nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0664,1.0664,1.0664,0.0,2025-08-15
1.0996,1.0996,1.0996,0.0311327832,2025-08-22
1.1256,1.1256,1.1256,0.0236449618,2025-08-29
1.1229,1.1229,1.1229,-0.0023987207,2025-09-05
1.1337,1.1337,1.1337,0.0096179535,2025-09-12
1.1178,1.1178,1.1178,-0.0140248743,2025-09-19
1.117,1.117,1.117,-0.0007156915,2025-09-26
1.135,1.135,1.135,0.0161145927,2025-09-30
1.1387,1.1387,1.1387,0.0032599119,2025-10-10
1.1176,1.1176,1.1176,-0.0185299025,2025-10-17
1.1667,1.1667,1.1667,0.0439334288,2025-10-24
1.1384,1.1384,1.1384,-0.0242564498,2025-10-31
1.1505,1.1505,1.1505,0.0106289529,2025-11-07
1.1757,1.1757,1.1757,0.0219035202,2025-11-14
1.1009,1.1009,1.1009,-0.0636216722,2025-11-21
1.1306,1.1306,1.1306,0.0269779272,2025-11-28
1.1338,1.1338,1.1338,0.0028303556,2025-12-05
1.0917,1.0917,1.0917,-0.0371317693,2025-12-12
1.1014,1.1014,1.1014,0.0088852249,2025-12-19
1.1132,1.1132,1.1132,0.0107136372,2025-12-26
1.1118,1.1118,1.1118,-0.0012576356,2025-12-31
1.1537,1.1537,1.1537,0.0376866343,2026-01-09
1.1653,1.1653,1.1653,0.0100546069,2026-01-16
1.2065,1.2065,1.2065,0.0353557024,2026-01-23
1.1868,1.1868,1.1868,-0.0163282221,2026-01-30
1.1858,1.1858,1.1858,-0.000842602,2026-02-06
1.1954,1.1954,1.1954,0.0080958003,2026-02-13
1.235,1.235,1.235,0.0331269868,2026-02-27
1.1959,1.1959,1.1959,-0.031659919,2026-03-06
1.1891,1.1891,1.1891,-0.0056860942,2026-03-13
1.1176,1.1176,1.1176,-0.0601295097,2026-03-20
1.1089,1.1089,1.1089,-0.0077845383,2026-03-27
1.0809,1.0809,1.0809,-0.025250248,2026-04-03
1.1411,1.1411,1.1411,0.0556943288,2026-04-10
1.1547,1.1547,1.1547,0.0119183244,2026-04-17
1.1471,1.1471,1.1471,-0.0065817961,2026-04-24
1.1672,1.1672,1.1672,0.0175224479,2026-04-30
1.2126,1.2126,1.2126,0.0388965045,2026-05-08
1.2079,1.2079,1.2079,-0.003875969,2026-05-15
1.2178,1.2178,1.2178,0.0081960427,2026-05-22
