nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-30
1.0001,1.0001,1.0001,0.0001,2019-11-01
1.0001,1.0001,1.0001,0.0,2019-11-08
1.0002,1.0002,1.0002,9.999e-05,2019-11-15
1.0005,1.0005,1.0005,0.00029994,2019-11-22
1.0005,1.0005,1.0005,0.0,2019-11-29
1.0006,1.0006,1.0006,9.995e-05,2019-12-06
1.0009,1.0009,1.0009,0.0002998201,2019-12-13
1.0013,1.0013,1.0013,0.0003996403,2019-12-20
1.0031,1.0031,1.0031,0.001797663,2019-12-27
1.0046,1.0046,1.0046,0.0014953644,2020-01-03
1.0064,1.0064,1.0064,0.0017917579,2020-01-10
1.0078,1.0078,1.0078,0.001391097,2020-01-17
1.0334,1.0334,1.0334,0.0254018654,2020-01-23
1.0379,1.0379,1.0379,0.0043545578,2020-02-07
1.0397,1.0397,1.0397,0.0017342711,2020-02-14
1.0413,1.0413,1.0413,0.0015389055,2020-02-21
1.0445,1.0445,1.0445,0.0030730817,2020-02-28
1.0467,1.0467,1.0467,0.0021062709,2020-03-06
1.0492,1.0492,1.0492,0.002388459,2020-03-13
1.05,1.05,1.05,0.0007624857,2020-03-20
1.0541,1.0541,1.0541,0.0039047619,2020-03-27
1.0549,1.0549,1.0549,0.0007589413,2020-04-03
1.0586,1.0586,1.0586,0.0035074415,2020-04-10
1.0597,1.0597,1.0597,0.0010391083,2020-04-17
1.0623,1.0623,1.0623,0.0024535246,2020-04-24
1.0641,1.0641,1.0641,0.0016944366,2020-04-30
1.0645,1.0645,1.0645,0.0003759045,2020-05-08
1.0655,1.0655,1.0655,0.0009394082,2020-05-15
1.0654,1.0654,1.0654,-9.38527e-05,2020-05-22
1.065,1.065,1.065,-0.0003754458,2020-05-29
1.0624,1.0624,1.0624,-0.0024413146,2020-06-05
1.0631,1.0631,1.0631,0.0006588855,2020-06-12
1.0641,1.0641,1.0641,0.0009406453,2020-06-19
1.0645,1.0645,1.0645,0.0003759045,2020-06-24
1.0682,1.0682,1.0682,0.0034758102,2020-07-03
1.0682,1.0682,1.0682,0.0,2020-07-10
1.0703,1.0703,1.0703,0.001965924,2020-07-17
1.0717,1.0717,1.0717,0.0013080445,2020-07-24
1.0736,1.0736,1.0736,0.0017728842,2020-07-31
1.0746,1.0746,1.0746,0.0009314456,2020-08-07
1.076,1.076,1.076,0.0013028103,2020-08-14
1.0767,1.0767,1.0767,0.0006505576,2020-08-21
1.0779,1.0779,1.0779,0.0011145166,2020-08-28
1.0788,1.0788,1.0788,0.0008349569,2020-09-04
1.0808,1.0808,1.0808,0.0018539118,2020-09-11
1.0825,1.0825,1.0825,0.001572909,2020-09-18
1.0847,1.0847,1.0847,0.0020323326,2020-09-25
1.0856,1.0856,1.0856,0.0008297225,2020-09-30
1.088,1.088,1.088,0.002210759,2020-10-09
1.0893,1.0893,1.0893,0.0011948529,2020-10-16
1.096,1.096,1.096,0.006150739,2020-10-23
1.0972,1.0972,1.0972,0.0010948905,2020-10-30
1.0574,1.0974,1.0974,0.0001822822,2020-11-02
1.0587,1.0987,1.09874918,0.0012294307,2020-11-06
1.0595,1.0995,1.09957944,0.0007556437,2020-11-13
1.0604,1.1004,1.10051349,0.0008494573,2020-11-20
1.0619,1.1019,1.10207023,0.0014145605,2020-11-27
1.0641,1.1041,1.10435345,0.0020717582,2020-12-04
1.0711,1.1111,1.11161825,0.0065783291,2020-12-11
1.0736,1.1136,1.11421282,0.0023340491,2020-12-18
1.0763,1.1163,1.11701496,0.0025149031,2020-12-25
1.079,1.119,1.1198171,0.0025085943,2020-12-31
1.0918,1.1318,1.13310131,0.011862836,2021-01-08
1.094,1.134,1.13538453,0.0020150211,2021-01-15
1.0949,1.1349,1.13631857,0.0008226691,2021-01-22
1.0996,1.1396,1.14119637,0.0042926295,2021-01-29
1.0998,1.1398,1.14140393,0.0001818843,2021-02-05
1.1008,1.1408,1.14244176,0.0009092562,2021-02-10
1.104,1.144,1.14576281,0.0029069767,2021-02-19
1.1064,1.1464,1.1482536,0.002173913,2021-02-26
1.1081,1.1481,1.15001791,0.0015365148,2021-03-05
1.1101,1.1501,1.15209357,0.0018048913,2021-03-12
1.1121,1.1521,1.15416923,0.0018016395,2021-03-19
1.1143,1.1543,1.15645245,0.0019782394,2021-03-26
1.1164,1.1564,1.15863189,0.0018845912,2021-04-02
1.1179,1.1579,1.16018863,0.0013436044,2021-04-09
1.1197,1.1597,1.16205672,0.0016101619,2021-04-16
1.1217,1.1617,1.16413238,0.0017861927,2021-04-23
1.1276,1.1676,1.17025557,0.0052598734,2021-04-30
1.1294,1.1694,1.17212366,0.0015963107,2021-05-07
1.1309,1.1709,1.1736804,0.0013281388,2021-05-14
1.1328,1.1728,1.17565228,0.0016800778,2021-05-21
1.1345,1.1745,1.17741659,0.0015007062,2021-05-28
1.1362,1.1762,1.1791809,0.0014984575,2021-06-04
1.1376,1.1776,1.18063386,0.0012321774,2021-06-11
1.1391,1.1791,1.1821906,0.0013185654,2021-06-18
1.141,1.181,1.18416247,0.0016679835,2021-06-25
1.1433,1.1833,1.18654948,0.0020157756,2021-07-02
1.1457,1.1857,1.18904027,0.0020991866,2021-07-09
1.1477,1.1877,1.19111593,0.0017456577,2021-07-16
1.1495,1.1895,1.19298402,0.0015683541,2021-07-23
1.1516,1.1916,1.19516346,0.0018268813,2021-07-30
1.1549,1.1949,1.19858829,0.0028655783,2021-08-06
1.1563,1.1963,1.20004125,0.0012122262,2021-08-13
1.1584,1.1984,1.20222069,0.0018161377,2021-08-20
1.1615,1.2015,1.20543796,0.002676105,2021-08-27
1.1629,1.2029,1.20689092,0.0012053379,2021-09-03
1.1655,1.2055,1.20958928,0.0022357898,2021-09-10
1.1669,1.2069,1.21104224,0.0012012012,2021-09-17
1.1687,1.2087,1.21291033,0.0015425486,2021-09-24
1.1703,1.2103,1.21457085,0.0013690425,2021-09-30
1.1726,1.2126,1.21695786,0.001965308,2021-10-08
1.1745,1.2145,1.21892973,0.0016203309,2021-10-15
1.1761,1.2161,1.22059026,0.0013622818,2021-10-22
1.1777,1.2177,1.22225078,0.0013604285,2021-10-29
1.0984,1.2184,1.22297726,0.0005943789,2021-11-01
1.0992,1.2192,1.223868,0.0007283321,2021-11-05
1.1008,1.2208,1.22564947,0.0014556041,2021-11-12
1.1025,1.2225,1.22754227,0.0015443314,2021-11-19
1.1045,1.2245,1.22976911,0.001814059,2021-11-26
1.1059,1.2259,1.23132789,0.0012675419,2021-12-03
1.1075,1.2275,1.23310936,0.0014467854,2021-12-10
1.1093,1.2293,1.23511351,0.0016252822,2021-12-17
1.1111,1.2311,1.23711766,0.0016226449,2021-12-24
1.1132,1.2332,1.23945584,0.0018900189,2021-12-31
1.115,1.235,1.24145999,0.0016169601,2022-01-07
1.117,1.237,1.24368682,0.001793722,2022-01-14
1.1195,1.2395,1.24647036,0.0022381379,2022-01-21
1.1207,1.2407,1.24780646,0.0010719071,2022-01-28
1.1241,1.2441,1.25159208,0.0030338181,2022-02-11
1.125,1.245,1.25259416,0.0008006405,2022-02-18
1.1261,1.2461,1.25381892,0.0009777778,2022-02-25
1.1272,1.2472,1.25504368,0.0009768227,2022-03-04
1.1287,1.2487,1.2567138,0.001330731,2022-03-11
1.1362,1.2562,1.26506443,0.0066448126,2022-03-18
1.1375,1.2575,1.26651187,0.0011441648,2022-03-25
1.141,1.261,1.27040883,0.0030769231,2022-04-01
1.145,1.265,1.2748625,0.0035056968,2022-04-08
1.1469,1.2669,1.27697799,0.0016593886,2022-04-15
1.1482,1.2682,1.27842543,0.0011334903,2022-04-22
1.1495,1.2695,1.27987288,0.0011322069,2022-04-29
1.1515,1.2715,1.28209971,0.0017398869,2022-05-06
1.1536,1.2736,1.28443789,0.0018237082,2022-05-13
1.157,1.277,1.2882235,0.0029472954,2022-05-20
1.159,1.279,1.29045034,0.0017286085,2022-05-27
1.1604,1.2804,1.29200912,0.0012079379,2022-06-02
1.1629,1.2829,1.29479266,0.0021544295,2022-06-10
1.1644,1.2844,1.29646279,0.0012898788,2022-06-17
1.1663,1.2863,1.29857828,0.0016317417,2022-06-24
1.1673,1.2873,1.2996917,0.0008574123,2022-07-01
1.1697,1.2897,1.3023639,0.0020560267,2022-07-08
1.175,1.295,1.30826501,0.0045310763,2022-07-15
1.1772,1.2972,1.31071453,0.0018723404,2022-07-22
1.1815,1.3015,1.31550222,0.0036527353,2022-07-29
1.1849,1.3049,1.31928784,0.0028776978,2022-08-05
1.1855,1.3055,1.31995589,0.0005063718,2022-08-12
1.1889,1.3089,1.32374151,0.0028679882,2022-08-19
1.1902,1.3102,1.32518895,0.0010934477,2022-08-26
1.1927,1.3127,1.32797249,0.0021004873,2022-09-02
1.1944,1.3144,1.3298653,0.0014253375,2022-09-09
1.1956,1.3156,1.3312014,0.0010046885,2022-09-16
