nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-11-15
0.9999,0.9999,0.9999,-0.0001,2021-11-19
0.9995,0.9995,0.9995,-0.00040004,2021-11-26
0.9994,0.9994,0.9994,-0.00010005,2021-11-30
0.9993,0.9993,0.9993,-0.00010006,2021-12-03
1.0108,1.0108,1.0108,0.0115080556,2021-12-10
1.0066,1.0066,1.0066,-0.0041551247,2021-12-17
1.0007,1.0007,1.0007,-0.0058613153,2021-12-24
1.0187,1.0187,1.0187,0.0179874088,2021-12-31
0.9944,0.9944,0.9944,-0.0238539315,2022-01-07
0.9802,0.9802,0.9802,-0.0142799678,2022-01-14
0.9687,0.9687,0.9687,-0.0117322995,2022-01-21
0.9176,0.9176,0.9176,-0.0527511097,2022-01-28
0.9399,0.9399,0.9399,0.0243025283,2022-02-11
0.9564,0.9564,0.9564,0.017555059,2022-02-18
0.9533,0.9533,0.9533,-0.0032413216,2022-02-25
0.9555,0.9555,0.9555,0.002307773,2022-02-28
0.9456,0.9456,0.9456,-0.0103610675,2022-03-04
0.908,0.908,0.908,-0.0397631134,2022-03-11
0.8858,0.8858,0.8858,-0.0244493392,2022-03-18
0.8746,0.8746,0.8746,-0.0126439377,2022-03-25
0.8841,0.8841,0.8841,0.0108621084,2022-03-31
0.8909,0.8909,0.8909,0.0076914376,2022-04-01
0.8777,0.8777,0.8777,-0.0148164777,2022-04-08
0.8554,0.8554,0.8554,-0.0254073146,2022-04-15
0.8182,0.8182,0.8182,-0.0434884265,2022-04-22
0.8134,0.8134,0.8134,-0.0058665363,2022-04-29
0.8171,0.8171,0.8171,0.0045488075,2022-05-06
0.8407,0.8407,0.8407,0.0288826337,2022-05-13
0.8569,0.8569,0.8569,0.0192696562,2022-05-20
0.8508,0.8508,0.8508,-0.0071186836,2022-05-27
0.8683,0.8683,0.8683,0.0205688764,2022-05-31
0.8714,0.8714,0.8714,0.0035701946,2022-06-02
0.8966,0.8966,0.8966,0.028918981,2022-06-10
0.9127,0.9127,0.9127,0.0179567254,2022-06-17
0.9214,0.9214,0.9214,0.0095321573,2022-06-24
0.9399,0.9399,0.9399,0.020078142,2022-06-30
