nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-15
1.0,1.0,1.0,0.0,2024-10-16
1.0,1.0,1.0,0.0,2024-10-17
1.0001,1.0001,1.0001,0.0001,2024-10-18
1.0002,1.0002,1.0002,9.999e-05,2024-10-21
1.0003,1.0003,1.0003,9.998e-05,2024-10-22
1.0003,1.0003,1.0003,0.0,2024-10-23
1.0003,1.0003,1.0003,0.0,2024-10-24
1.0003,1.0003,1.0003,0.0,2024-10-25
1.0022,1.0022,1.0022,0.0018994302,2024-10-28
0.9944,0.9944,0.9944,-0.0077828777,2024-10-29
0.9853,0.9853,0.9853,-0.009151247,2024-10-30
0.9875,0.9875,0.9875,0.0022328225,2024-10-31
0.982,0.982,0.982,-0.0055696203,2024-11-01
1.0012,1.0012,1.0012,0.0195519348,2024-11-04
1.0267,1.0267,1.0267,0.0254694367,2024-11-05
1.0236,1.0236,1.0236,-0.0030193825,2024-11-06
1.0521,1.0521,1.0521,0.0278429074,2024-11-07
1.0439,1.0439,1.0439,-0.0077939359,2024-11-08
1.0549,1.0549,1.0549,0.0105374078,2024-11-11
1.0428,1.0428,1.0428,-0.0114702815,2024-11-12
1.0504,1.0504,1.0504,0.0072880706,2024-11-13
1.0306,1.0306,1.0306,-0.0188499619,2024-11-14
1.0098,1.0098,1.0098,-0.020182418,2024-11-15
1.0111,1.0111,1.0111,0.0012873836,2024-11-18
1.0169,1.0169,1.0169,0.0057363268,2024-11-19
1.0211,1.0211,1.0211,0.0041301996,2024-11-20
1.022,1.022,1.022,0.0008814024,2024-11-21
0.986,0.986,0.986,-0.0352250489,2024-11-22
0.9902,0.9902,0.9902,0.0042596349,2024-11-25
0.9877,0.9877,0.9877,-0.0025247425,2024-11-26
1.0041,1.0041,1.0041,0.0166042321,2024-11-27
0.9992,0.9992,0.9992,-0.004879992,2024-11-28
1.0134,1.0134,1.0134,0.0142113691,2024-11-29
1.0236,1.0236,1.0236,0.0100651273,2024-12-02
1.0257,1.0257,1.0257,0.0020515826,2024-12-03
1.0183,1.0183,1.0183,-0.0072145852,2024-12-04
1.0158,1.0158,1.0158,-0.0024550722,2024-12-05
1.0325,1.0325,1.0325,0.0164402441,2024-12-06
1.0322,1.0322,1.0322,-0.0002905569,2024-12-09
1.0406,1.0406,1.0406,0.0081379578,2024-12-10
1.0419,1.0419,1.0419,0.0012492793,2024-12-11
1.0552,1.0552,1.0552,0.0127651406,2024-12-12
1.0381,1.0381,1.0381,-0.0162054587,2024-12-13
1.0283,1.0283,1.0283,-0.0094403237,2024-12-16
1.0214,1.0214,1.0214,-0.0067101041,2024-12-17
1.0271,1.0271,1.0271,0.0055805757,2024-12-18
1.0303,1.0303,1.0303,0.0031155681,2024-12-19
1.0265,1.0265,1.0265,-0.0036882461,2024-12-20
1.0169,1.0169,1.0169,-0.0093521676,2024-12-23
1.0333,1.0333,1.0333,0.0161274462,2024-12-24
1.0309,1.0309,1.0309,-0.0023226556,2024-12-25
1.0347,1.0347,1.0347,0.0036860995,2024-12-26
1.0353,1.0353,1.0353,0.0005798782,2024-12-27
1.0424,1.0424,1.0424,0.0068579156,2024-12-30
1.0263,1.0263,1.0263,-0.0154451266,2024-12-31
0.9897,0.9897,0.9897,-0.0356620871,2025-01-02
0.9746,0.9746,0.9746,-0.0152571486,2025-01-03
0.975,0.975,0.975,0.0004104248,2025-01-06
0.9843,0.9843,0.9843,0.0095384615,2025-01-07
0.9835,0.9835,0.9835,-0.0008127603,2025-01-08
0.9776,0.9776,0.9776,-0.0059989832,2025-01-09
0.9643,0.9643,0.9643,-0.0136047463,2025-01-10
0.9538,0.9538,0.9538,-0.0108887276,2025-01-13
0.983,0.983,0.983,0.0306143846,2025-01-14
0.9765,0.9765,0.9765,-0.006612411,2025-01-15
0.981,0.981,0.981,0.0046082949,2025-01-16
0.9896,0.9896,0.9896,0.0087665647,2025-01-17
0.9966,0.9966,0.9966,0.0070735651,2025-01-20
0.9985,0.9985,0.9985,0.001906482,2025-01-21
0.9872,0.9872,0.9872,-0.0113169755,2025-01-22
0.9894,0.9894,0.9894,0.0022285251,2025-01-23
1.0006,1.0006,1.0006,0.0113199919,2025-01-24
0.9958,0.9958,0.9958,-0.0047971217,2025-01-27
0.9937,0.9937,0.9937,-0.0021088572,2025-02-05
1.0108,1.0108,1.0108,0.017208413,2025-02-06
1.0219,1.0219,1.0219,0.0109814009,2025-02-07
1.0352,1.0352,1.0352,0.0130149721,2025-02-10
1.0307,1.0307,1.0307,-0.0043469861,2025-02-11
1.0408,1.0408,1.0408,0.0097991656,2025-02-12
1.0306,1.0306,1.0306,-0.0098001537,2025-02-13
1.0394,1.0394,1.0394,0.0085387153,2025-02-14
1.0487,1.0487,1.0487,0.0089474697,2025-02-17
1.036,1.036,1.036,-0.0121102317,2025-02-18
1.0441,1.0441,1.0441,0.0078185328,2025-02-19
1.0454,1.0454,1.0454,0.0012450915,2025-02-20
1.0578,1.0578,1.0578,0.0118614884,2025-02-21
1.0548,1.0548,1.0548,-0.0028360749,2025-02-24
1.0448,1.0448,1.0448,-0.0094804702,2025-02-25
1.0537,1.0537,1.0537,0.0085183767,2025-02-26
1.0611,1.0611,1.0611,0.0070228718,2025-02-27
1.0408,1.0408,1.0408,-0.0191310904,2025-02-28
1.0514,1.0514,1.0514,0.0101844735,2025-03-03
1.0568,1.0568,1.0568,0.0051360091,2025-03-04
1.0543,1.0543,1.0543,-0.0023656321,2025-03-05
1.0662,1.0662,1.0662,0.0112871099,2025-03-06
1.059,1.059,1.059,-0.0067529544,2025-03-07
1.0514,1.0514,1.0514,-0.0071765817,2025-03-10
1.0519,1.0519,1.0519,0.0004755564,2025-03-11
1.049,1.049,1.049,-0.0027569161,2025-03-12
1.0428,1.0428,1.0428,-0.0059103908,2025-03-13
1.0682,1.0682,1.0682,0.024357499,2025-03-14
1.0677,1.0677,1.0677,-0.0004680771,2025-03-17
1.0791,1.0791,1.0791,0.0106771565,2025-03-18
1.0755,1.0755,1.0755,-0.0033361134,2025-03-19
1.0693,1.0693,1.0693,-0.0057647606,2025-03-20
1.0541,1.0541,1.0541,-0.0142149069,2025-03-21
1.0588,1.0588,1.0588,0.00445878,2025-03-24
1.0598,1.0598,1.0598,0.0009444654,2025-03-25
1.0567,1.0567,1.0567,-0.0029250802,2025-03-26
1.0689,1.0689,1.0689,0.0115453771,2025-03-27
1.0688,1.0688,1.0688,-9.35541e-05,2025-03-28
1.0665,1.0665,1.0665,-0.0021519461,2025-03-31
1.0755,1.0755,1.0755,0.0084388186,2025-04-01
1.0768,1.0768,1.0768,0.0012087401,2025-04-02
1.0615,1.0615,1.0615,-0.0142087667,2025-04-03
0.9674,0.9674,0.9674,-0.0886481394,2025-04-07
0.975,0.975,0.975,0.0078561092,2025-04-08
0.9795,0.9795,0.9795,0.0046153846,2025-04-09
1.0015,1.0015,1.0015,0.022460439,2025-04-10
1.009,1.009,1.009,0.0074887668,2025-04-11
1.0104,1.0104,1.0104,0.0013875124,2025-04-14
1.0112,1.0112,1.0112,0.0007917656,2025-04-15
1.01,1.01,1.01,-0.0011867089,2025-04-16
1.0136,1.0136,1.0136,0.0035643564,2025-04-17
1.0158,1.0158,1.0158,0.0021704815,2025-04-18
1.0231,1.0231,1.0231,0.007186454,2025-04-21
1.0281,1.0281,1.0281,0.0048871078,2025-04-22
1.0325,1.0325,1.0325,0.0042797393,2025-04-23
1.0354,1.0354,1.0354,0.0028087167,2025-04-24
1.0356,1.0356,1.0356,0.0001931621,2025-04-25
1.0331,1.0331,1.0331,-0.0024140595,2025-04-28
1.0347,1.0347,1.0347,0.0015487368,2025-04-29
1.0337,1.0337,1.0337,-0.0009664637,2025-04-30
1.0449,1.0449,1.0449,0.010834865,2025-05-06
1.0494,1.0494,1.0494,0.0043066322,2025-05-07
1.0527,1.0527,1.0527,0.0031446541,2025-05-08
1.0494,1.0494,1.0494,-0.0031347962,2025-05-09
1.0544,1.0544,1.0544,0.0047646274,2025-05-12
1.0542,1.0542,1.0542,-0.0001896813,2025-05-13
1.0636,1.0636,1.0636,0.0089167141,2025-05-14
1.0544,1.0544,1.0544,-0.0086498684,2025-05-15
1.0501,1.0501,1.0501,-0.0040781487,2025-05-16
1.0496,1.0496,1.0496,-0.0004761451,2025-05-19
1.057,1.057,1.057,0.0070503049,2025-05-20
1.06,1.06,1.06,0.0028382214,2025-05-21
