nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-01-18
1.0,1.0,1.0,0.0,2016-01-22
1.0,1.0,1.0,0.0,2016-01-29
1.0,1.0,1.0,0.0,2016-02-05
1.002,1.002,1.002,0.002,2016-02-19
0.998,0.998,0.998,-0.003992016,2016-02-26
0.997,0.997,0.997,-0.001002004,2016-02-29
0.997,0.997,0.997,0.0,2016-03-01
1.003,1.003,1.003,0.0060180542,2016-03-02
1.002,1.002,1.002,-0.000997009,2016-03-03
1.003,1.003,1.003,0.000998004,2016-03-04
1.004,1.004,1.004,0.000997009,2016-03-07
1.001,1.001,1.001,-0.0029880478,2016-03-08
1.001,1.001,1.001,0.0,2016-03-09
1.001,1.001,1.001,0.0,2016-03-10
1.0,1.0,1.0,-0.000999001,2016-03-11
1.001,1.001,1.001,0.001,2016-03-14
1.003,1.003,1.003,0.001998002,2016-03-15
1.002,1.002,1.002,-0.000997009,2016-03-16
1.005,1.005,1.005,0.002994012,2016-03-17
1.007,1.007,1.007,0.0019900498,2016-03-18
1.013,1.013,1.013,0.005958292,2016-03-21
1.011,1.011,1.011,-0.0019743337,2016-03-22
1.008,1.008,1.008,-0.0029673591,2016-03-23
1.004,1.004,1.004,-0.003968254,2016-03-24
1.005,1.005,1.005,0.0009960159,2016-03-25
1.003,1.003,1.003,-0.0019900498,2016-03-28
1.002,1.002,1.002,-0.000997009,2016-03-29
1.005,1.005,1.005,0.002994012,2016-03-30
1.005,1.005,1.005,0.0,2016-03-31
1.006,1.006,1.006,0.0009950249,2016-04-01
1.01,1.01,1.01,0.0039761431,2016-04-05
1.009,1.009,1.009,-0.000990099,2016-04-06
1.005,1.005,1.005,-0.0039643211,2016-04-07
1.001,1.001,1.001,-0.0039800995,2016-04-08
1.004,1.004,1.004,0.002997003,2016-04-11
1.004,1.004,1.004,0.0,2016-04-12
1.008,1.008,1.008,0.0039840637,2016-04-13
1.011,1.011,1.011,0.0029761905,2016-04-14
1.009,1.009,1.009,-0.0019782394,2016-04-15
1.001,1.001,1.001,-0.0079286422,2016-04-18
1.001,1.001,1.001,0.0,2016-04-19
0.998,0.998,0.998,-0.002997003,2016-04-20
0.998,0.998,0.998,0.0,2016-04-21
0.997,0.997,0.997,-0.001002004,2016-04-22
0.997,0.997,0.997,0.0,2016-04-25
0.997,0.997,0.997,0.0,2016-04-26
0.997,0.997,0.997,0.0,2016-04-27
0.998,0.998,0.998,0.001003009,2016-04-28
0.998,0.998,0.998,0.0,2016-04-29
1.001,1.001,1.001,0.003006012,2016-05-03
1.003,1.003,1.003,0.001998002,2016-05-04
1.0,1.0,1.0,-0.0029910269,2016-05-05
0.986,0.986,0.986,-0.014,2016-05-06
0.981,0.981,0.981,-0.0050709939,2016-05-09
0.981,0.981,0.981,0.0,2016-05-10
0.983,0.983,0.983,0.002038736,2016-05-11
0.987,0.987,0.987,0.004069176,2016-05-12
0.983,0.983,0.983,-0.0040526849,2016-05-13
0.983,0.983,0.983,0.0,2016-05-16
0.981,0.981,0.981,-0.002034588,2016-05-17
