nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-08
1.0,1.0,1.0,0.0,2023-03-10
0.9954,0.9954,0.9954,-0.0046,2023-03-17
0.9838,0.9838,0.9838,-0.0116536066,2023-03-24
1.0432,1.0432,1.0432,0.0603781256,2023-03-31
1.1023,1.1023,1.1023,0.0566526074,2023-04-07
1.1281,1.1281,1.1281,0.0234056065,2023-04-14
1.1332,1.1332,1.1332,0.0045208758,2023-04-21
1.2237,1.2237,1.2237,0.0798623367,2023-04-28
1.331,1.331,1.331,0.0876848901,2023-05-05
1.1358,1.3258,1.3258,-0.003906837,2023-05-08
1.028,1.218,1.1999669,-0.0949110759,2023-05-12
1.1079,1.2979,1.29323281,0.0777237354,2023-05-19
0.9825,1.1725,1.14685552,-0.1131871108,2023-05-26
0.9989,1.1889,1.16599896,0.016692112,2023-05-31
1.1214,1.3114,1.30899113,0.1226348984,2023-06-02
1.2102,1.4002,1.41264585,0.0791867309,2023-06-09
1.1975,1.3875,1.39782136,-0.0104941332,2023-06-16
1.1489,1.3389,1.34109141,-0.0405845511,2023-06-21
1.1763,1.3663,1.37307496,0.0238488989,2023-06-30
1.1982,1.3882,1.39863846,0.0186176996,2023-07-07
1.2716,1.4616,1.48431703,0.0612585545,2023-07-14
1.2939,1.4839,1.51034744,0.0175369613,2023-07-21
1.2842,1.4742,1.49902479,-0.0074967154,2023-07-28
1.3052,1.4952,1.52353774,0.0163525931,2023-07-31
1.2811,1.4711,1.49540622,-0.0184646031,2023-08-04
1.2544,1.4444,1.46423976,-0.0208414644,2023-08-11
1.1661,1.3561,1.36116867,-0.0703922194,2023-08-18
1.2484,1.4384,1.45723606,0.0705771375,2023-08-25
1.3004,1.4904,1.51793478,0.0416533162,2023-08-31
1.3494,1.5394,1.57513164,0.0376807136,2023-09-01
1.2859,1.4759,1.50100917,-0.0470579517,2023-09-08
1.3156,1.5056,1.53567748,0.0230966638,2023-09-15
1.26,1.45,1.47077655,-0.0422620857,2023-09-22
1.2554,1.4454,1.46540704,-0.0036507937,2023-09-28
1.2864,1.4764,1.50159282,0.0246933248,2023-10-13
1.2526,1.4426,1.46213865,-0.0262748756,2023-10-20
1.2418,1.4318,1.449532,-0.0086220661,2023-10-27
1.1989,1.3889,1.39945556,-0.0345466259,2023-10-31
1.2172,1.4072,1.42081683,0.015263992,2023-11-03
1.1912,1.3812,1.39046748,-0.0213604995,2023-11-10
1.2445,1.4345,1.45268366,0.0447447952,2023-11-17
1.1441,1.3341,1.33548845,-0.0806749699,2023-11-24
1.093,1.283,1.27584029,-0.044663928,2023-11-30
1.0778,1.2678,1.25809759,-0.0139066789,2023-12-01
1.0467,1.2367,1.22179509,-0.0288550752,2023-12-08
1.0473,1.2373,1.22249546,0.0005732302,2023-12-15
1.0742,1.2642,1.25389537,0.025685095,2023-12-22
1.1108,1.3008,1.29661793,0.0340718674,2023-12-29
1.0752,1.2652,1.25506265,-0.0320489737,2024-01-05
1.0045,1.1945,1.17253575,-0.0657552083,2024-01-12
0.9835,1.1735,1.1480228,-0.0209059233,2024-01-19
0.9819,1.1719,1.14615515,-0.0016268429,2024-01-26
0.9623,1.1523,1.1232764,-0.0199612995,2024-01-31
0.9189,1.1089,1.07261632,-0.0451002806,2024-02-02
0.9179,1.1079,1.07144904,-0.0010882577,2024-02-08
0.9787,1.1687,1.14241985,0.0662381523,2024-02-23
0.9865,1.1765,1.15152465,0.0079697558,2024-02-29
0.9757,1.1657,1.138918,-0.0109477952,2024-03-01
0.9791,1.1691,1.14288676,0.0034846777,2024-03-08
1.0902,1.2802,1.2725719,0.1134715555,2024-03-15
1.0519,1.2419,1.22786496,-0.0351311686,2024-03-22
1.0511,1.2411,1.22693113,-0.0007605286,2024-03-29
1.103,1.293,1.28751312,0.0493768433,2024-04-03
1.1627,1.3527,1.35719991,0.0541251133,2024-04-12
1.0154,1.2054,1.18525913,-0.1266878817,2024-04-19
0.9726,1.1626,1.13529942,-0.0421508765,2024-04-26
0.972,1.162,1.13459905,-0.0006169031,2024-04-30
0.9579,1.1479,1.11814036,-0.0145061728,2024-05-10
0.9605,1.1505,1.12117529,0.0027142708,2024-05-17
0.9374,1.1274,1.09421106,-0.024049974,2024-05-24
0.9294,1.1194,1.08487279,-0.0085342437,2024-05-31
0.9162,1.1062,1.06946466,-0.0142027114,2024-06-07
0.884,1.074,1.03187815,-0.0351451648,2024-06-14
0.8909,1.0809,1.0399324,0.0078054299,2024-06-21
0.8919,1.0819,1.04109968,0.0011224604,2024-06-28
0.8934,1.0834,1.04285061,0.0016818029,2024-07-05
0.8945,1.0845,1.04413462,0.0012312514,2024-07-12
0.8939,1.0839,1.04343425,-0.0006707658,2024-07-19
0.8854,1.0754,1.03351234,-0.0095088936,2024-07-26
0.8882,1.0782,1.03678074,0.0031624125,2024-07-31
0.8958,1.0858,1.04565209,0.0085566314,2024-08-02
0.9077,1.0977,1.05954275,0.0132842152,2024-08-09
0.9175,1.1075,1.07098213,0.0107965187,2024-08-16
0.9228,1.1128,1.07716873,0.0057765668,2024-08-23
0.9261,1.1161,1.08102076,0.0035760728,2024-08-30
0.8867,1.0767,1.03502981,-0.0425440017,2024-09-06
0.9121,1.1021,1.0646788,0.0286455396,2024-09-13
0.9449,1.1349,1.10296568,0.0359609692,2024-09-20
1.1411,1.3311,1.3319866,0.2076410202,2024-09-27
1.2206,1.4106,1.4247856,0.069669617,2024-09-30
1.0981,1.2881,1.28179343,-0.1003604785,2024-10-11
1.1558,1.3458,1.34914566,0.0525453055,2024-10-18
1.1811,1.3711,1.37867792,0.0218896003,2024-10-25
1.2071,1.3971,1.40902728,0.0220133774,2024-10-31
1.1919,1.3819,1.39128457,-0.012592163,2024-11-01
1.2929,1.4829,1.50918015,0.0847386526,2024-11-08
1.2045,1.3945,1.40599234,-0.0683734241,2024-11-15
1.1424,1.3324,1.33350407,-0.0515566625,2024-11-22
1.1295,1.3195,1.31844612,-0.0112920168,2024-11-29
1.1671,1.3571,1.36233596,0.033289066,2024-12-06
1.1603,1.3503,1.35439843,-0.0058264073,2024-12-13
1.1489,1.3389,1.34109141,-0.0098250452,2024-12-20
1.1443,1.3343,1.33572191,-0.0040038298,2024-12-27
1.1221,1.3121,1.30980822,-0.0194005069,2024-12-31
1.0335,1.2235,1.20638695,-0.0789590946,2025-01-03
1.0234,1.2134,1.19459739,-0.0097726173,2025-01-10
1.0224,1.2124,1.19343011,-0.000977135,2025-01-17
1.0031,1.1931,1.17090155,-0.0188771518,2025-01-24
1.0071,1.1971,1.17557068,0.0039876383,2025-01-27
1.0312,1.2212,1.2037022,0.0239300963,2025-02-07
1.0769,1.2669,1.25704703,0.0443173002,2025-02-14
1.0737,1.2637,1.25331173,-0.0029714922,2025-02-21
1.0267,1.2167,1.19844943,-0.0437738661,2025-02-28
1.0066,1.1966,1.17498704,-0.0195772865,2025-03-07
0.9764,1.1664,1.13973509,-0.0300019869,2025-03-14
0.9876,1.1776,1.15280866,0.0114707087,2025-03-21
0.9691,1.1591,1.13121393,-0.0187322803,2025-03-28
0.9402,1.1302,1.09747945,-0.0298214839,2025-04-03
0.8407,1.0307,0.98133479,-0.1058285471,2025-04-11
0.8354,1.0254,0.9751482,-0.0063042703,2025-04-18
0.8475,1.0375,0.98927232,0.0144840795,2025-04-25
0.8178,1.0078,0.95460401,-0.0350442478,2025-04-30
0.8035,0.9935,0.93791187,-0.0174859379,2025-05-09
0.7916,0.9816,0.9240212,-0.0148102054,2025-05-16
0.8039,0.9939,0.93837878,0.0155381506,2025-05-23
0.804,0.994,0.93849551,0.0001243936,2025-05-30
0.8178,1.0078,0.95460401,0.0171641791,2025-06-06
0.7998,0.9898,0.93359292,-0.0220102715,2025-06-13
0.8013,0.9913,0.93534385,0.0018754689,2025-06-20
0.8061,0.9961,0.9409468,0.0059902658,2025-06-27
0.7983,0.9883,0.931842,-0.0096762188,2025-07-04
0.802,0.992,0.93616094,0.0046348491,2025-07-11
0.797,0.987,0.93032453,-0.006234414,2025-07-18
0.8071,0.9971,0.94211409,0.012672522,2025-07-25
0.7873,0.9773,0.91900188,-0.0245322761,2025-08-01
0.7943,0.9843,0.92717286,0.008891147,2025-08-08
0.7946,0.9846,0.92752305,0.000377691,2025-08-15
0.786,0.976,0.91748442,-0.0108230556,2025-08-22
0.7845,0.9745,0.91573349,-0.0019083969,2025-08-29
0.7888,0.9788,0.92075281,0.0054811982,2025-09-05
0.7882,0.9782,0.92005244,-0.0007606491,2025-09-12
0.7826,0.9726,0.91351565,-0.0071047957,2025-09-19
0.799,0.989,0.93265909,0.0209557884,2025-09-26
0.7985,0.9885,0.93207545,-0.0006257822,2025-09-30
0.8037,0.9937,0.93814532,0.0065122104,2025-10-10
0.7917,0.9817,0.92413793,-0.0149309444,2025-10-17
0.7988,0.9888,0.93242564,0.0089680435,2025-10-24
0.8013,0.9913,0.93534385,0.0031296945,2025-10-31
0.8125,1.0025,0.94841742,0.0139772869,2025-11-07
0.815,1.005,0.95133562,0.0030769231,2025-11-14
0.8124,1.0024,0.94830069,-0.003190184,2025-11-21
0.826,1.016,0.96417574,0.0167405219,2025-11-28
0.8185,1.0085,0.95542111,-0.0090799031,2025-12-05
0.8344,1.0244,0.97398091,0.0194257789,2025-12-12
0.8725,1.0625,1.01845439,0.0456615532,2025-12-19
0.9467,1.1367,1.10506679,0.0850429799,2025-12-26
0.9192,1.1092,1.07296651,-0.0290482729,2025-12-31
0.9967,1.1867,1.16343094,0.0843124456,2026-01-09
1.0299,1.2199,1.20218473,0.0333099227,2026-01-16
1.1884,1.3784,1.38719908,0.1538984367,2026-01-23
1.1669,1.3569,1.3621025,-0.0180915517,2026-01-30
0.9113,1.1013,1.06374497,-0.2190419059,2026-02-06
0.9962,1.1862,1.1628473,0.0931636124,2026-02-13
1.1604,1.3504,1.35451516,0.1648263401,2026-02-27
0.8958,1.0858,1.04565209,-0.228024819,2026-03-06
0.8793,1.0693,1.02639192,-0.01841929,2026-03-13
0.8547,1.0447,0.99767676,-0.0279767997,2026-03-20
0.8782,1.0682,1.02510791,0.0274950275,2026-03-27
0.8528,1.0428,0.99545892,-0.0289227966,2026-04-03
0.8391,1.0291,0.97946714,-0.016064728,2026-04-10
0.8762,1.0662,1.02277334,0.0442140389,2026-04-17
0.8817,1.0717,1.0291934,0.0062771057,2026-04-24
0.907,1.097,1.05872566,0.0286945673,2026-04-30
0.9384,1.1284,1.09537834,0.0346196251,2026-05-08
0.909,1.099,1.06106022,-0.0313299233,2026-05-15
0.8761,1.0661,1.02265661,-0.0361936194,2026-05-22
