nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-16
1.0,1.0,1.0,0.0,2021-03-17
0.9999,0.9999,0.9999,-0.0001,2021-03-18
0.9999,0.9999,0.9999,0.0,2021-03-19
0.9997,0.9997,0.9997,-0.00020002,2021-03-22
0.9997,0.9997,0.9997,0.0,2021-03-23
0.9997,0.9997,0.9997,0.0,2021-03-24
0.9996,0.9996,0.9996,-0.00010003,2021-03-25
0.9996,0.9996,0.9996,0.0,2021-03-26
0.9993,0.9993,0.9993,-0.00030012,2021-03-29
0.9993,0.9993,0.9993,0.0,2021-03-30
0.9992,0.9992,0.9992,-0.00010007,2021-03-31
0.9991,0.9991,0.9991,-0.0001000801,2021-04-01
0.9999,0.9999,0.9999,0.0008007206,2021-04-02
0.9947,0.9947,0.9947,-0.0052005201,2021-04-06
0.9888,0.9888,0.9888,-0.0059314366,2021-04-07
0.9883,0.9883,0.9883,-0.0005056634,2021-04-08
0.9818,0.9818,0.9818,-0.0065769503,2021-04-09
0.9832,0.9832,0.9832,0.0014259523,2021-04-12
0.9894,0.9894,0.9894,0.0063059398,2021-04-13
1.0056,1.0056,1.0056,0.0163735597,2021-04-14
0.9981,0.9981,0.9981,-0.0074582339,2021-04-15
0.9979,0.9979,0.9979,-0.0002003807,2021-04-16
1.0205,1.0205,1.0205,0.0226475599,2021-04-19
1.0152,1.0152,1.0152,-0.0051935326,2021-04-20
1.0083,1.0083,1.0083,-0.0067966903,2021-04-21
1.0171,1.0171,1.0171,0.0087275612,2021-04-22
1.0313,1.0313,1.0313,0.0139612624,2021-04-23
1.0085,1.0085,1.0085,-0.022108019,2021-04-26
1.011,1.011,1.011,0.0024789291,2021-04-27
1.026,1.026,1.026,0.0148367953,2021-04-28
1.0366,1.0366,1.0366,0.010331384,2021-04-29
1.0424,1.0424,1.0424,0.0055952151,2021-04-30
1.0203,1.0203,1.0203,-0.0212010744,2021-05-06
0.9979,0.9979,0.9979,-0.0219543272,2021-05-07
0.9982,0.9982,0.9982,0.0003006313,2021-05-10
