nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-09
1.0,1.0,1.0,0.0,2023-06-15
1.0,1.0,1.0,0.0,2023-06-16
1.0,1.0,1.0,0.0,2023-06-21
1.0,1.0,1.0,0.0,2023-06-26
1.015,1.015,1.015,0.015,2023-06-30
1.014,1.014,1.014,-0.0009852217,2023-07-06
1.007,1.007,1.007,-0.0069033531,2023-07-07
1.017,1.017,1.017,0.0099304866,2023-07-14
0.992,0.992,0.992,-0.0245821042,2023-07-20
0.989,0.989,0.989,-0.0030241935,2023-07-21
1.004,1.004,1.004,0.0151668352,2023-07-25
0.997,0.997,0.997,-0.0069721116,2023-07-28
1.006,1.006,1.006,0.0090270812,2023-07-31
1.008,1.008,1.008,0.0019880716,2023-08-03
1.015,1.015,1.015,0.0069444444,2023-08-04
0.977,0.977,0.977,-0.0374384236,2023-08-11
0.974,0.974,0.974,-0.0030706244,2023-08-17
0.954,0.954,0.954,-0.0205338809,2023-08-18
0.923,0.923,0.923,-0.0324947589,2023-08-25
0.966,0.966,0.966,0.0465872156,2023-08-31
0.966,0.966,0.966,0.0,2023-09-01
0.957,0.957,0.957,-0.0093167702,2023-09-07
0.96,0.96,0.96,0.0031347962,2023-09-08
0.952,0.952,0.952,-0.0083333333,2023-09-15
0.937,0.937,0.937,-0.0157563025,2023-09-21
0.958,0.958,0.958,0.022411953,2023-09-22
0.954,0.954,0.954,-0.0041753653,2023-09-25
0.964,0.964,0.964,0.0104821803,2023-09-28
0.959,0.959,0.959,-0.005186722,2023-10-09
0.96,0.96,0.96,0.0010427529,2023-10-13
0.924,0.924,0.924,-0.0375,2023-10-19
0.913,0.913,0.913,-0.0119047619,2023-10-20
0.918,0.918,0.918,0.0054764513,2023-10-25
0.937,0.937,0.937,0.0206971678,2023-10-27
0.946,0.946,0.946,0.0096051227,2023-10-31
0.931,0.931,0.931,-0.0158562368,2023-11-02
0.945,0.945,0.945,0.015037594,2023-11-03
0.973,0.973,0.973,0.0296296296,2023-11-10
0.985,0.985,0.985,0.0123329908,2023-11-16
0.994,0.994,0.994,0.0091370558,2023-11-17
0.984,0.984,0.984,-0.0100603622,2023-11-24
0.984,0.984,0.984,0.0,2023-11-27
0.981,0.981,0.981,-0.0030487805,2023-11-30
0.989,0.989,0.989,0.0081549439,2023-12-01
0.974,0.974,0.974,-0.0151668352,2023-12-07
0.972,0.972,0.972,-0.0020533881,2023-12-08
0.966,0.966,0.966,-0.0061728395,2023-12-15
0.95,0.95,0.95,-0.016563147,2023-12-21
0.937,0.937,0.937,-0.0136842105,2023-12-22
0.939,0.939,0.939,0.0021344717,2023-12-25
0.963,0.963,0.963,0.0255591054,2023-12-29
0.948,0.948,0.948,-0.015576324,2024-01-04
0.931,0.931,0.931,-0.0179324895,2024-01-05
0.921,0.921,0.921,-0.0107411386,2024-01-12
0.896,0.896,0.896,-0.0271444083,2024-01-18
0.884,0.884,0.884,-0.0133928571,2024-01-19
0.886,0.886,0.886,0.0022624434,2024-01-25
0.88,0.88,0.88,-0.006772009,2024-01-26
0.794,0.794,0.794,-0.0977272727,2024-01-31
0.787,0.787,0.787,-0.0088161209,2024-02-01
0.756,0.756,0.756,-0.0393900889,2024-02-02
0.777,0.777,0.777,0.0277777778,2024-02-08
0.8,0.8,0.8,0.0296010296,2024-02-19
0.869,0.869,0.869,0.08625,2024-02-23
0.88,0.88,0.88,0.0126582278,2024-02-26
0.89,0.89,0.89,0.0113636364,2024-02-29
0.9,0.9,0.9,0.0112359551,2024-03-01
0.886,0.886,0.886,-0.0155555556,2024-03-07
0.896,0.896,0.896,0.0112866817,2024-03-08
0.933,0.933,0.933,0.0412946429,2024-03-15
0.958,0.958,0.958,0.026795284,2024-03-21
0.944,0.944,0.944,-0.0146137787,2024-03-22
0.923,0.923,0.923,-0.0222457627,2024-03-25
0.922,0.922,0.922,-0.0010834236,2024-03-29
0.934,0.934,0.934,0.0130151844,2024-04-03
0.915,0.915,0.915,-0.0203426124,2024-04-08
0.904,0.904,0.904,-0.0120218579,2024-04-12
0.887,0.887,0.887,-0.0188053097,2024-04-18
0.88,0.88,0.88,-0.00789177,2024-04-19
0.901,0.901,0.901,0.0238636364,2024-04-25
0.919,0.919,0.919,0.0199778024,2024-04-26
0.935,0.935,0.935,0.0174102285,2024-04-30
0.954,0.954,0.954,0.0203208556,2024-05-06
0.952,0.952,0.952,-0.0020964361,2024-05-10
0.942,0.942,0.942,-0.0105042017,2024-05-16
0.955,0.955,0.955,0.0138004246,2024-05-17
0.926,0.926,0.926,-0.0303664921,2024-05-24
0.934,0.934,0.934,0.0086393089,2024-05-27
0.928,0.928,0.928,-0.0064239829,2024-05-31
0.876,0.876,0.876,-0.0560344828,2024-06-06
0.887,0.887,0.887,0.0125570776,2024-06-07
0.894,0.894,0.894,0.00789177,2024-06-14
0.871,0.871,0.871,-0.0257270694,2024-06-20
0.872,0.872,0.872,0.0011481056,2024-06-21
0.84,0.84,0.84,-0.0366972477,2024-06-25
0.852,0.852,0.852,0.0142857143,2024-06-28
0.833,0.833,0.833,-0.0223004695,2024-07-04
0.843,0.843,0.843,0.0120048019,2024-07-05
0.854,0.854,0.854,0.0130486358,2024-07-12
0.84,0.84,0.84,-0.0163934426,2024-07-18
0.842,0.842,0.842,0.0023809524,2024-07-19
0.812,0.812,0.812,-0.0356294537,2024-07-25
0.827,0.827,0.827,0.0184729064,2024-07-26
0.866,0.866,0.866,0.0471584039,2024-07-31
0.865,0.865,0.865,-0.0011547344,2024-08-01
0.855,0.855,0.855,-0.0115606936,2024-08-02
0.841,0.841,0.841,-0.016374269,2024-08-09
0.84,0.84,0.84,-0.0011890606,2024-08-15
0.836,0.836,0.836,-0.0047619048,2024-08-16
0.803,0.803,0.803,-0.0394736842,2024-08-23
0.809,0.809,0.809,0.0074719801,2024-08-26
0.829,0.829,0.829,0.0247218789,2024-08-30
0.823,0.823,0.823,-0.0072376357,2024-09-05
0.812,0.812,0.812,-0.0133657351,2024-09-06
0.795,0.795,0.795,-0.0209359606,2024-09-13
0.809,0.809,0.809,0.0176100629,2024-09-19
0.806,0.806,0.806,-0.0037082818,2024-09-20
0.851,0.851,0.851,0.0558312655,2024-09-25
0.932,0.932,0.932,0.0951821387,2024-09-27
1.028,1.028,1.028,0.1030042918,2024-09-30
1.099,1.099,1.099,0.0690661479,2024-10-08
0.964,0.964,0.964,-0.1228389445,2024-10-11
0.984,0.984,0.984,0.020746888,2024-10-17
1.023,1.023,1.023,0.0396341463,2024-10-18
1.083,1.083,1.083,0.0586510264,2024-10-25
1.12,1.12,1.12,0.0341643583,2024-10-31
1.094,1.094,1.094,-0.0232142857,2024-11-01
1.188,1.188,1.188,0.0859232176,2024-11-07
1.189,1.189,1.189,0.0008417508,2024-11-08
1.143,1.143,1.143,-0.0386879731,2024-11-15
1.181,1.181,1.181,0.0332458443,2024-11-21
1.143,1.143,1.143,-0.0321761219,2024-11-22
1.154,1.154,1.154,0.009623797,2024-11-25
1.186,1.186,1.186,0.027729636,2024-11-29
1.22,1.22,1.22,0.0286677909,2024-12-05
1.235,1.235,1.235,0.012295082,2024-12-06
1.246,1.246,1.246,0.0089068826,2024-12-13
1.217,1.217,1.217,-0.0232744783,2024-12-19
1.226,1.226,1.226,0.0073952342,2024-12-20
1.0,1.178,1.178,-0.0391517129,2024-12-25
1.016,1.194,1.196848,0.016,2024-12-27
0.983,1.161,1.157974,-0.032480315,2024-12-31
0.964,1.142,1.135592,-0.019328586,2025-01-02
0.931,1.109,1.096718,-0.0342323651,2025-01-03
0.928,1.106,1.093184,-0.0032223416,2025-01-10
0.981,1.159,1.155618,0.057112069,2025-01-16
0.982,1.16,1.156796,0.001019368,2025-01-17
0.992,1.17,1.168576,0.0101832994,2025-01-24
0.98,1.158,1.15444,-0.0120967742,2025-01-27
1.016,1.194,1.196848,0.0367346939,2025-02-06
1.036,1.214,1.220408,0.0196850394,2025-02-07
1.058,1.236,1.246324,0.0212355212,2025-02-14
1.083,1.261,1.275774,0.0236294896,2025-02-20
1.096,1.274,1.291088,0.0120036934,2025-02-21
1.098,1.276,1.293444,0.0018248175,2025-02-25
1.078,1.256,1.269884,-0.0182149362,2025-02-28
1.132,1.31,1.333496,0.0500927644,2025-03-06
1.13,1.308,1.33114,-0.0017667845,2025-03-07
1.157,1.335,1.362946,0.0238938053,2025-03-14
1.162,1.34,1.368836,0.0043215212,2025-03-20
1.146,1.324,1.349988,-0.0137693632,2025-03-21
1.13,1.308,1.33114,-0.0139616056,2025-03-25
1.121,1.299,1.320538,-0.0079646018,2025-03-28
1.111,1.289,1.308758,-0.0089206066,2025-03-31
1.113,1.291,1.311114,0.00180018,2025-04-03
1.052,1.23,1.239256,-0.0548068284,2025-04-11
1.052,1.23,1.239256,0.0,2025-04-17
1.055,1.233,1.24279,0.002851711,2025-04-18
1.085,1.263,1.27813,0.028436019,2025-04-25
1.097,1.275,1.292266,0.0110599078,2025-04-30
1.128,1.306,1.328784,0.0282588879,2025-05-06
1.129,1.307,1.329962,0.0008865248,2025-05-09
1.135,1.313,1.33703,0.0053144376,2025-05-15
1.141,1.319,1.344098,0.0052863436,2025-05-16
1.131,1.309,1.332318,-0.0087642419,2025-05-23
1.138,1.316,1.340564,0.0061892131,2025-05-26
1.139,1.317,1.341742,0.0008787346,2025-05-30
1.168,1.346,1.375904,0.0254609306,2025-06-05
1.168,1.346,1.375904,0.0,2025-06-06
1.164,1.342,1.371192,-0.0034246575,2025-06-13
1.152,1.33,1.357056,-0.0103092784,2025-06-19
1.144,1.322,1.347632,-0.0069444444,2025-06-20
1.198,1.376,1.411244,0.0472027972,2025-06-25
1.201,1.379,1.414778,0.0025041736,2025-06-27
1.214,1.392,1.430092,0.0108243131,2025-06-30
1.219,1.397,1.435982,0.0041186161,2025-07-03
1.213,1.391,1.428914,-0.0049220673,2025-07-04
1.247,1.425,1.468966,0.0280296785,2025-07-11
1.27,1.448,1.49606,0.0184442662,2025-07-17
1.274,1.452,1.500772,0.0031496063,2025-07-18
1.308,1.486,1.540824,0.0266875981,2025-07-25
1.299,1.477,1.530222,-0.0068807339,2025-07-31
1.303,1.481,1.534934,0.0030792918,2025-08-01
1.341,1.519,1.579698,0.0291634689,2025-08-08
1.392,1.57,1.639776,0.0380313199,2025-08-15
1.439,1.617,1.695142,0.0337643678,2025-08-22
1.458,1.636,1.717524,0.0132036136,2025-08-25
1.448,1.626,1.705744,-0.0068587106,2025-08-29
1.436,1.614,1.691608,-0.0082872928,2025-09-05
1.47,1.648,1.73166,0.0236768802,2025-09-12
1.47,1.648,1.73166,0.0,2025-09-19
1.0,1.642,1.724592,-0.0040816327,2025-09-25
0.99,1.632,1.70734608,-0.01,2025-09-26
1.007,1.649,1.73666414,0.0171717172,2025-09-30
1.016,1.658,1.75218547,0.0089374379,2025-10-10
0.98,1.622,1.69010016,-0.0354330709,2025-10-17
1.017,1.659,1.75391006,0.037755102,2025-10-24
1.027,1.669,1.77115598,0.0098328417,2025-10-27
1.035,1.677,1.78495272,0.0077896787,2025-10-31
1.049,1.691,1.80909701,0.01352657,2025-11-07
1.054,1.696,1.81771997,0.0047664442,2025-11-14
0.989,1.631,1.70562149,-0.0616698292,2025-11-21
1.014,1.656,1.74873629,0.0252780586,2025-11-25
1.026,1.668,1.76943139,0.0118343195,2025-11-28
1.025,1.667,1.7677068,-0.0009746589,2025-12-05
1.023,1.665,1.76425762,-0.0019512195,2025-12-12
1.027,1.669,1.77115598,0.0039100684,2025-12-19
1.061,1.703,1.82979211,0.0331061344,2025-12-25
1.069,1.711,1.84358885,0.0075400566,2025-12-26
1.066,1.708,1.83841507,-0.0028063611,2025-12-31
1.081,1.723,1.86428395,0.0140712946,2026-01-05
1.125,1.767,1.940166,0.0407030527,2026-01-09
1.134,1.776,1.95568733,0.008,2026-01-16
1.188,1.83,2.0488153,0.0476190476,2026-01-23
1.174,1.816,2.02467101,-0.0117845118,2026-01-26
1.15,1.792,1.9832808,-0.0204429302,2026-01-30
1.145,1.787,1.97465784,-0.0043478261,2026-02-06
1.154,1.796,1.99017917,0.007860262,2026-02-13
1.171,1.813,2.01949723,0.0147313692,2026-02-24
1.19,1.832,2.05226448,0.0162254483,2026-02-25
1.206,1.848,2.07985795,0.0134453782,2026-02-27
1.17,1.812,2.01777264,-0.0298507463,2026-03-06
1.162,1.804,2.0039759,-0.0068376068,2026-03-13
1.097,1.739,1.89187742,-0.0559380379,2026-03-20
1.096,1.738,1.89015283,-0.000911577,2026-03-25
