nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-11-11
1.0001,1.0001,1.0001,0.0,2021-11-12
1.0001,1.0001,1.0001,0.0,2021-11-19
0.9997,0.9997,0.9997,-0.00039996,2021-11-26
0.9997,0.9997,0.9997,0.0,2021-11-30
1.0118,1.0118,1.0118,0.0121036311,2021-12-03
0.991,0.991,0.991,-0.0205574224,2021-12-10
0.9864,0.9864,0.9864,-0.004641776,2021-12-17
0.9766,0.9766,0.9766,-0.0099351176,2021-12-24
0.9948,0.9948,0.9948,0.0186360844,2021-12-31
0.9679,0.9679,0.9679,-0.0270406112,2022-01-07
0.9641,0.9641,0.9641,-0.0039260254,2022-01-14
0.9446,0.9446,0.9446,-0.0202261176,2022-01-21
0.897,0.897,0.897,-0.0503917002,2022-01-28
0.9098,0.9098,0.9098,0.0142697882,2022-02-11
0.9367,0.9367,0.9367,0.0295669378,2022-02-18
0.951,0.951,0.951,0.0152663606,2022-02-25
0.96,0.96,0.96,0.0094637224,2022-02-28
0.9608,0.9608,0.9608,0.0008333333,2022-03-04
0.9339,0.9339,0.9339,-0.0279975021,2022-03-11
0.9342,0.9342,0.9342,0.0003212335,2022-03-18
0.937,0.937,0.937,0.0029972169,2022-03-25
0.9431,0.9431,0.9431,0.0065101387,2022-03-31
0.9507,0.9507,0.9507,0.0080585304,2022-04-01
0.9332,0.9332,0.9332,-0.0184074892,2022-04-08
0.9043,0.9043,0.9043,-0.0309687098,2022-04-15
0.8508,0.8508,0.8508,-0.0591617826,2022-04-22
0.8226,0.8226,0.8226,-0.033145275,2022-04-29
0.8246,0.8246,0.8246,0.0024313153,2022-05-06
0.8606,0.8606,0.8606,0.0436575309,2022-05-13
0.8854,0.8854,0.8854,0.0288171043,2022-05-20
0.8871,0.8871,0.8871,0.0019200361,2022-05-27
0.903,0.903,0.903,0.0179235712,2022-05-31
0.9094,0.9094,0.9094,0.0070874862,2022-06-02
0.9487,0.9487,0.9487,0.0432153068,2022-06-10
0.9623,0.9623,0.9623,0.0143354063,2022-06-17
0.9708,0.9708,0.9708,0.0088330043,2022-06-24
0.9883,0.9883,0.9883,0.01802637,2022-06-30
0.9899,0.9899,0.9899,0.0016189416,2022-07-01
0.9899,0.9899,0.9899,0.0,2022-07-08
0.9687,0.9687,0.9687,-0.0214163047,2022-07-15
0.9908,0.9908,0.9908,0.0228140807,2022-07-22
1.0041,1.0041,1.0041,0.0134234962,2022-07-29
0.9836,0.9836,0.9836,-0.0204162932,2022-08-05
1.0107,1.0107,1.0107,0.0275518503,2022-08-12
1.024,1.024,1.024,0.0131591966,2022-08-19
1.0063,1.0063,1.0063,-0.0172851563,2022-08-26
0.9725,0.9725,0.9725,-0.0335883931,2022-08-31
0.9784,0.9784,0.9784,0.006066838,2022-09-02
1.0081,1.0081,1.0081,0.0303556827,2022-09-09
0.945,0.945,0.945,-0.0625929967,2022-09-16
0.9406,0.9406,0.9406,-0.0046560847,2022-09-23
0.9099,0.9099,0.9099,-0.0326387412,2022-09-30
0.9565,0.9565,0.9565,0.0512144192,2022-10-14
0.9565,0.9565,0.9565,0.0,2022-10-21
0.9211,0.9211,0.9211,-0.037009932,2022-10-28
0.92,0.92,0.92,-0.0011942243,2022-10-31
1.0002,1.0002,1.0002,0.087173913,2022-11-04
1.0003,1.0003,1.0003,9.998e-05,2022-11-11
0.9966,0.9966,0.9966,-0.0036988903,2022-11-18
0.9873,0.9873,0.9873,-0.0093317279,2022-11-25
1.0034,1.0034,1.0034,0.0163071002,2022-11-30
1.0122,1.0122,1.0122,0.0087701814,2022-12-02
1.0167,1.0167,1.0167,0.0044457617,2022-12-09
0.9961,0.9961,0.9961,-0.0202616308,2022-12-16
0.9524,0.9524,0.9524,-0.0438710973,2022-12-23
0.9744,0.9744,0.9744,0.023099538,2022-12-30
1.0081,1.0081,1.0081,0.0345853859,2023-01-06
1.0086,1.0086,1.0086,0.0004959825,2023-01-13
1.0335,1.0335,1.0335,0.0246876859,2023-01-20
1.0462,1.0462,1.0462,0.0122883406,2023-01-31
1.0539,1.0539,1.0539,0.0073599694,2023-02-03
1.0535,1.0535,1.0535,-0.0003795427,2023-02-10
1.0383,1.0383,1.0383,-0.0144280968,2023-02-17
1.0564,1.0564,1.0564,0.0174323413,2023-02-24
1.06,1.06,1.06,0.0034078001,2023-02-28
1.0647,1.0647,1.0647,0.0044339623,2023-03-03
1.0338,1.0338,1.0338,-0.0290222598,2023-03-10
1.0215,1.0215,1.0215,-0.0118978526,2023-03-17
1.037,1.037,1.037,0.0151737641,2023-03-24
1.043,1.043,1.043,0.0057859209,2023-03-31
1.0582,1.0582,1.0582,0.0145733461,2023-04-07
1.0627,1.0627,1.0627,0.0042525043,2023-04-14
1.0343,1.0343,1.0343,-0.0267243813,2023-04-21
1.0472,1.0472,1.0472,0.0124722034,2023-04-28
1.0462,1.0462,1.0462,-0.0009549274,2023-05-05
1.0368,1.0368,1.0368,-0.0089848977,2023-05-12
1.042,1.042,1.042,0.0050154321,2023-05-19
1.0333,1.0333,1.0333,-0.0083493282,2023-05-26
1.0278,1.0278,1.0278,-0.0053227523,2023-05-31
1.0451,1.0451,1.0451,0.0168320685,2023-06-02
1.0317,1.0317,1.0317,-0.0128217395,2023-06-09
1.0698,1.0698,1.0698,0.0369293399,2023-06-16
1.0469,1.0469,1.0469,-0.0214058703,2023-06-21
1.0552,1.0552,1.0552,0.0079281689,2023-06-30
1.0494,1.0494,1.0494,-0.0054965883,2023-07-07
1.053,1.053,1.053,0.0034305317,2023-07-14
1.0318,1.0318,1.0318,-0.0201329535,2023-07-21
1.0409,1.0409,1.0409,0.0088195387,2023-07-28
1.051,1.051,1.051,0.0097031415,2023-07-31
1.0595,1.0595,1.0595,0.0080875357,2023-08-04
1.0195,1.0195,1.0195,-0.0377536574,2023-08-11
0.9967,0.9967,0.9967,-0.0223639039,2023-08-18
0.9644,0.9644,0.9644,-0.0324069429,2023-08-25
1.0035,1.0035,1.0035,0.040543343,2023-08-31
1.0052,1.0052,1.0052,0.0016940708,2023-09-01
0.9981,0.9981,0.9981,-0.007063271,2023-09-08
0.9916,0.9916,0.9916,-0.0065123735,2023-09-15
0.9934,0.9934,0.9934,0.0018152481,2023-09-22
1.0008,1.0008,1.0008,0.0074491645,2023-09-28
0.9958,0.9958,0.9958,-0.0049960032,2023-10-13
0.9605,0.9605,0.9605,-0.0354488853,2023-10-20
0.9934,0.9934,0.9934,0.0342529932,2023-10-27
1.0039,1.0039,1.0039,0.0105697604,2023-10-31
1.0078,1.0078,1.0078,0.0038848491,2023-11-03
1.0274,1.0274,1.0274,0.0194483032,2023-11-10
1.0496,1.0496,1.0496,0.0216079424,2023-11-17
1.0511,1.0511,1.0511,0.0014291159,2023-11-24
1.049,1.049,1.049,-0.001997907,2023-11-30
1.0575,1.0575,1.0575,0.0081029552,2023-12-01
1.0441,1.0441,1.0441,-0.0126713948,2023-12-08
1.0531,1.0531,1.0531,0.008619864,2023-12-15
1.0276,1.0276,1.0276,-0.0242142247,2023-12-22
1.0491,1.0491,1.0491,0.020922538,2023-12-29
1.0363,1.0363,1.0363,-0.0122009341,2024-01-05
1.0237,1.0237,1.0237,-0.0121586413,2024-01-12
0.9878,0.9878,0.9878,-0.0350688678,2024-01-19
0.9913,0.9913,0.9913,0.0035432274,2024-01-26
0.9071,0.9071,0.9071,-0.084938969,2024-01-31
0.8624,0.8624,0.8624,-0.0492779186,2024-02-02
0.8579,0.8579,0.8579,-0.0052179963,2024-02-08
0.8698,0.8698,0.8698,0.0138710805,2024-02-23
0.8861,0.8861,0.8861,0.0187399402,2024-02-29
0.8987,0.8987,0.8987,0.014219614,2024-03-01
0.9086,0.9086,0.9086,0.0110159119,2024-03-08
0.9358,0.9358,0.9358,0.0299361655,2024-03-15
0.9568,0.9568,0.9568,0.0224406925,2024-03-22
0.9445,0.9445,0.9445,-0.0128553512,2024-03-29
0.9514,0.9514,0.9514,0.0073054526,2024-04-03
0.9296,0.9296,0.9296,-0.022913601,2024-04-12
0.9229,0.9229,0.9229,-0.007207401,2024-04-19
0.9468,0.9468,0.9468,0.0258966302,2024-04-26
0.9558,0.9558,0.9558,0.0095057034,2024-04-30
0.9757,0.9757,0.9757,0.0208202553,2024-05-10
0.9792,0.9792,0.9792,0.0035871682,2024-05-17
0.954,0.954,0.954,-0.0257352941,2024-05-24
0.9613,0.9613,0.9613,0.0076519916,2024-05-31
0.9212,0.9212,0.9212,-0.0417143452,2024-06-07
0.9342,0.9342,0.9342,0.0141120278,2024-06-14
0.9205,0.9205,0.9205,-0.014664954,2024-06-21
0.899,0.899,0.899,-0.0233568713,2024-06-28
0.8842,0.8842,0.8842,-0.0164627364,2024-07-05
0.8998,0.8998,0.8998,0.0176430672,2024-07-12
0.8892,0.8892,0.8892,-0.0117803956,2024-07-19
0.8575,0.8575,0.8575,-0.0356500225,2024-07-26
0.8796,0.8796,0.8796,0.0257725948,2024-07-31
0.867,0.867,0.867,-0.014324693,2024-08-02
0.8504,0.8504,0.8504,-0.0191464821,2024-08-09
0.8522,0.8522,0.8522,0.002116651,2024-08-16
0.8293,0.8293,0.8293,-0.0268716264,2024-08-23
0.8444,0.8444,0.8444,0.0182081273,2024-08-30
0.8279,0.8279,0.8279,-0.0195405021,2024-09-06
0.8083,0.8083,0.8083,-0.0236743568,2024-09-13
0.8198,0.8198,0.8198,0.0142273908,2024-09-20
0.9332,0.9332,0.9332,0.1383264211,2024-09-27
1.019,1.019,1.019,0.091941706,2024-09-30
0.9657,0.9657,0.9657,-0.0523061825,2024-10-11
1.0132,1.0132,1.0132,0.0491871182,2024-10-18
1.0515,1.0515,1.0515,0.0378010265,2024-10-25
1.073,1.073,1.073,0.0204469805,2024-10-31
1.0484,1.0484,1.0484,-0.0229263747,2024-11-01
1.1217,1.1217,1.1217,0.0699160626,2024-11-08
1.084,1.084,1.084,-0.0336096996,2024-11-15
1.0806,1.0806,1.0806,-0.0031365314,2024-11-22
1.1145,1.1145,1.1145,0.0313714603,2024-11-29
1.1489,1.1489,1.1489,0.0308658591,2024-12-06
1.1593,1.1593,1.1593,0.0090521368,2024-12-13
1.1485,1.1485,1.1485,-0.0093159665,2024-12-20
1.1401,1.1401,1.1401,-0.0073138877,2024-12-27
1.1193,1.1193,1.1193,-0.0182440137,2024-12-31
1.0726,1.0726,1.0726,-0.0417225051,2025-01-03
1.0659,1.0659,1.0659,-0.0062465038,2025-01-10
1.1068,1.1068,1.1068,0.0383713294,2025-01-17
1.1147,1.1147,1.1147,0.0071376943,2025-01-24
1.1032,1.1032,1.1032,-0.0103166771,2025-01-27
1.162,1.162,1.162,0.0532994924,2025-02-07
1.1917,1.1917,1.1917,0.0255593804,2025-02-14
1.2287,1.2287,1.2287,0.0310480826,2025-02-21
1.2018,1.2018,1.2018,-0.0218930577,2025-02-28
