nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-12-02
1.0,1.0,1.0,0.0,2019-12-06
1.0003,1.0003,1.0003,0.0003,2019-12-13
1.0004,1.0004,1.0004,9.997e-05,2019-12-20
1.0011,1.0011,1.0011,0.0006997201,2019-12-27
1.0015,1.0015,1.0015,0.0003995605,2019-12-31
1.0017,1.0017,1.0017,0.0001997004,2020-01-03
1.0021,1.0021,1.0021,0.0003993212,2020-01-10
1.0026,1.0026,1.0026,0.0004989522,2020-01-17
1.003,1.003,1.003,0.0003989627,2020-01-23
1.0041,1.0041,1.0041,0.0010967099,2020-02-07
1.0041,1.0041,1.0041,0.0,2020-02-14
1.0045,1.0045,1.0045,0.0003983667,2020-02-21
0.9797,0.9797,0.9797,-0.0246889,2020-02-28
0.9974,0.9974,0.9974,0.0180667551,2020-03-06
1.0541,1.0541,1.0541,0.0568478043,2020-03-13
1.1131,1.1131,1.1131,0.0559719192,2020-03-20
1.1441,1.1441,1.1441,0.0278501482,2020-03-27
1.1556,1.1556,1.1556,0.0100515689,2020-03-31
1.1339,1.1339,1.1339,-0.0187781239,2020-04-03
1.1259,1.1259,1.1259,-0.0070552959,2020-04-10
1.1286,1.1286,1.1286,0.0023980815,2020-04-17
1.1344,1.1344,1.1344,0.0051391104,2020-04-24
1.1423,1.1423,1.1423,0.0069640339,2020-04-30
1.129,1.129,1.129,-0.011643176,2020-05-08
1.1281,1.1281,1.1281,-0.0007971656,2020-05-15
1.1481,1.1481,1.1481,0.0177289247,2020-05-22
1.1497,1.1497,1.1497,0.0013936068,2020-05-29
1.149,1.149,1.149,-0.0006088545,2020-06-05
1.1632,1.1632,1.1632,0.0123585727,2020-06-12
1.1685,1.1685,1.1685,0.0045563961,2020-06-19
1.1602,1.1602,1.1602,-0.0071031237,2020-06-24
1.1542,1.1542,1.1542,-0.0051715222,2020-06-30
1.1486,1.1486,1.1486,-0.0048518454,2020-07-03
1.1536,1.1536,1.1536,0.0043531255,2020-07-10
1.1733,1.1733,1.1733,0.0170769764,2020-07-17
1.2334,1.2334,1.2334,0.0512230461,2020-07-24
1.2784,1.2784,1.2784,0.0364845144,2020-07-31
1.0777,1.0777,1.0777,-0.1569931164,2020-08-07
1.0526,1.0526,1.0526,-0.0232903405,2020-08-14
1.0521,1.0521,1.0521,-0.0004750143,2020-08-21
1.0522,1.0522,1.0522,9.5048e-05,2020-08-28
1.0491,1.0491,1.0491,-0.0029462079,2020-08-31
1.0426,1.0426,1.0426,-0.0061957869,2020-09-04
1.0794,1.0794,1.0794,0.0352963744,2020-09-11
1.0903,1.0903,1.0903,0.0100982027,2020-09-18
1.1174,1.1174,1.1174,0.0248555443,2020-09-25
1.0839,1.0839,1.0839,-0.0299803114,2020-09-30
1.0772,1.0772,1.0772,-0.006181382,2020-10-09
1.0823,1.0823,1.0823,0.0047344968,2020-10-16
1.0874,1.0874,1.0874,0.004712187,2020-10-23
1.1647,1.1647,1.1647,0.0710869965,2020-10-30
1.1686,1.1686,1.1686,0.0033485018,2020-11-06
1.1687,1.1687,1.1687,8.55725e-05,2020-11-13
1.2024,1.2024,1.2024,0.0288354582,2020-11-20
1.2116,1.2116,1.2116,0.0076513639,2020-11-27
1.235,1.235,1.235,0.0193133047,2020-11-30
1.2418,1.2418,1.2418,0.0055060729,2020-12-04
1.3451,1.3451,1.3451,0.0831856982,2020-12-11
1.327,1.327,1.327,-0.0134562486,2020-12-18
1.308,1.308,1.308,-0.0143180106,2020-12-25
1.2685,1.2685,1.2685,-0.0301987768,2020-12-31
1.3302,1.3302,1.3302,0.0486401261,2021-01-08
1.2804,1.2804,1.2804,-0.0374379793,2021-01-15
1.2179,1.2179,1.2179,-0.048812871,2021-01-22
1.1993,1.1993,1.1993,-0.0152721898,2021-01-29
1.1893,1.1893,1.1893,-0.0083381973,2021-02-05
1.1889,1.1889,1.1889,-0.0003363323,2021-02-10
1.1922,1.1922,1.1922,0.002775675,2021-02-19
1.2158,1.2158,1.2158,0.0197953364,2021-02-26
1.218,1.218,1.218,0.0018095081,2021-03-05
1.2344,1.2344,1.2344,0.0134646962,2021-03-12
1.214,1.214,1.214,-0.0165262476,2021-03-19
1.2313,1.2313,1.2313,0.0142504119,2021-03-26
1.2361,1.2361,1.2361,0.0038983188,2021-03-31
1.212,1.212,1.212,-0.0194968045,2021-04-02
1.2013,1.2013,1.2013,-0.0088283828,2021-04-09
1.162,1.162,1.162,-0.0327145592,2021-04-16
1.2029,1.2029,1.2029,0.0351979346,2021-04-23
1.2262,1.2262,1.2262,0.0193698562,2021-04-30
1.3622,1.3622,1.3622,0.1109117599,2021-05-07
1.4016,1.4016,1.4016,0.0289237997,2021-05-14
1.3116,1.3116,1.3116,-0.0642123288,2021-05-21
1.3053,1.3053,1.3053,-0.0048032937,2021-05-28
1.3004,1.3004,1.3004,-0.0037539263,2021-05-31
1.2858,1.2858,1.2858,-0.0112273147,2021-06-04
1.2954,1.2954,1.2954,0.0074661689,2021-06-11
1.2752,1.2752,1.2752,-0.015593639,2021-06-18
1.241,1.241,1.241,-0.0268193225,2021-06-25
1.2261,1.2261,1.2261,-0.0120064464,2021-06-30
1.2347,1.2347,1.2347,0.0070141098,2021-07-02
1.2174,1.2174,1.2174,-0.0140115008,2021-07-09
1.3014,1.3014,1.3014,0.0689995071,2021-07-16
1.3,1.3,1.3,-0.0010757646,2021-07-23
1.3323,1.3323,1.3323,0.0248461538,2021-07-30
1.2618,1.2618,1.2618,-0.0529160099,2021-08-06
1.2908,1.2908,1.2908,0.0229830401,2021-08-13
1.2679,1.2679,1.2679,-0.0177409359,2021-08-20
1.2927,1.2927,1.2927,0.0195599022,2021-08-27
1.2883,1.2883,1.2883,-0.0034037286,2021-08-31
1.276,1.276,1.276,-0.0095474657,2021-09-03
1.3395,1.3395,1.3395,0.0497648903,2021-09-10
1.3225,1.3225,1.3225,-0.0126913027,2021-09-17
1.3869,1.3869,1.3869,0.0486956522,2021-09-24
1.3698,1.3698,1.3698,-0.0123296561,2021-09-30
1.4423,1.4423,1.4423,0.0529274347,2021-10-08
1.4913,1.4913,1.4913,0.0339735145,2021-10-15
1.4344,1.4344,1.4344,-0.0381546302,2021-10-22
1.3521,1.3521,1.3521,-0.0573759063,2021-10-29
1.3848,1.3848,1.3848,0.0241846017,2021-11-05
1.3774,1.3774,1.3774,-0.0053437319,2021-11-12
1.3443,1.3443,1.3443,-0.0240307826,2021-11-19
1.3246,1.3246,1.3246,-0.014654467,2021-11-26
1.3118,1.3118,1.3118,-0.0096632946,2021-11-30
1.3186,1.3186,1.3186,0.005183717,2021-12-03
1.3235,1.3235,1.3235,0.0037160625,2021-12-10
1.2829,1.2829,1.2829,-0.0306762372,2021-12-17
1.3009,1.3009,1.3009,0.0140307117,2021-12-24
1.3337,1.3337,1.3337,0.0252133139,2021-12-31
1.3595,1.3595,1.3595,0.0193446802,2022-01-07
1.4214,1.4214,1.4214,0.0455314454,2022-01-14
1.4978,1.4978,1.4978,0.0537498241,2022-01-21
1.4788,1.4788,1.4788,-0.0126852717,2022-01-28
1.5395,1.5395,1.5395,0.0410467947,2022-02-11
1.5895,1.5895,1.5895,0.0324780773,2022-02-18
1.5933,1.5933,1.5933,0.0023906889,2022-02-25
1.5954,1.5954,1.5954,0.0013180192,2022-02-28
1.6531,1.6531,1.6531,0.0361664786,2022-03-04
1.7285,1.7285,1.7285,0.0456112758,2022-03-11
1.7022,1.7022,1.7022,-0.0152155048,2022-03-18
1.7573,1.7573,1.7573,0.0323698743,2022-03-25
1.7034,1.7034,1.7034,-0.0306720537,2022-03-31
1.6983,1.6983,1.6983,-0.002994012,2022-04-01
1.6956,1.6956,1.6956,-0.0015898251,2022-04-08
1.7322,1.7322,1.7322,0.0215852795,2022-04-15
1.744,1.744,1.744,0.0068121464,2022-04-22
1.8126,1.8126,1.8126,0.0393348624,2022-04-29
1.7373,1.7373,1.7373,-0.0415425356,2022-05-06
1.739,1.739,1.739,0.0009785299,2022-05-13
1.7007,1.7007,1.7007,-0.0220241518,2022-05-20
1.7013,1.7013,1.7013,0.0003527959,2022-05-27
1.6968,1.6968,1.6968,-0.0026450361,2022-05-31
1.6983,1.6983,1.6983,0.000884017,2022-06-02
1.7359,1.7359,1.7359,0.0221397868,2022-06-10
1.5882,1.5882,1.5882,-0.0850855464,2022-06-17
1.6157,1.6157,1.6157,0.0173151996,2022-06-24
1.5687,1.5687,1.5687,-0.0290895587,2022-06-30
1.6087,1.6087,1.6087,0.0254988207,2022-07-01
1.6496,1.6496,1.6496,0.0254242556,2022-07-08
1.6366,1.6366,1.6366,-0.0078806984,2022-07-15
1.6512,1.6512,1.6512,0.0089209336,2022-07-22
1.6302,1.6302,1.6302,-0.0127180233,2022-07-29
1.6222,1.6222,1.6222,-0.0049073733,2022-08-05
1.6552,1.6552,1.6552,0.0203427444,2022-08-12
1.6567,1.6567,1.6567,0.0009062349,2022-08-19
1.6902,1.6902,1.6902,0.0202209211,2022-08-26
1.6396,1.6396,1.6396,-0.0299372855,2022-08-31
1.5925,1.5925,1.5925,-0.0287265187,2022-09-02
