nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-29
0.9999,0.9999,0.9999,-0.0001,2019-11-01
0.9996,0.9996,0.9996,-0.00030003,2019-11-05
0.9995,0.9995,0.9995,-0.00010004,2019-11-08
0.9992,0.9992,0.9992,-0.0003001501,2019-11-15
0.9988,0.9988,0.9988,-0.0004003203,2019-11-22
0.9974,0.9974,0.9974,-0.001401682,2019-11-29
1.0042,1.0042,1.0042,0.0068177261,2019-12-06
1.0357,1.0357,1.0357,0.0313682533,2019-12-13
1.0321,1.0321,1.0321,-0.00347591,2019-12-20
1.0261,1.0261,1.0261,-0.0058133902,2019-12-27
1.1018,1.1018,1.1018,0.0737744859,2020-01-03
1.1157,1.1157,1.1157,0.0126157197,2020-01-10
1.1295,1.1295,1.1295,0.0123689164,2020-01-17
1.1182,1.1182,1.1182,-0.0100044267,2020-01-23
1.1044,1.1044,1.1044,-0.0123412627,2020-02-07
1.1316,1.1316,1.1316,0.0246287577,2020-02-14
1.2016,1.2016,1.2016,0.0618593142,2020-02-21
1.175,1.175,1.175,-0.0221371505,2020-02-28
1.1981,1.1981,1.1981,0.0196595745,2020-03-06
1.2006,1.2006,1.2006,0.0020866372,2020-03-13
1.158,1.158,1.158,-0.0354822589,2020-03-20
1.12,1.12,1.12,-0.0328151986,2020-03-27
1.1365,1.1365,1.1365,0.0147321429,2020-04-03
1.1397,1.1397,1.1397,0.0028156621,2020-04-10
1.1515,1.1515,1.1515,0.0103536018,2020-04-17
1.1378,1.1378,1.1378,-0.011897525,2020-04-24
1.2006,1.2006,1.2006,0.0551942345,2020-04-30
1.2387,1.2387,1.2387,0.0317341329,2020-05-08
1.2521,1.2521,1.2521,0.0108177928,2020-05-15
1.2368,1.2368,1.2368,-0.0122194713,2020-05-22
1.2442,1.2442,1.2442,0.0059831824,2020-05-29
1.2677,1.2677,1.2677,0.0188876386,2020-06-05
1.2697,1.2697,1.2697,0.0015776603,2020-06-12
1.2848,1.2848,1.2848,0.011892573,2020-06-19
1.2965,1.2965,1.2965,0.0091064757,2020-06-24
1.3287,1.3287,1.3287,0.0248360972,2020-07-03
1.4607,1.4607,1.4607,0.0993452247,2020-07-10
1.3848,1.3848,1.3848,-0.0519613884,2020-07-17
1.3736,1.3736,1.3736,-0.0080878105,2020-07-24
1.4603,1.4603,1.4603,0.0631188119,2020-07-31
1.4815,1.4815,1.4815,0.0145175649,2020-08-07
1.0281,1.4934,1.4934,0.0080323996,2020-08-14
