nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-20
0.9998,0.9998,0.9998,-0.0002,2024-12-27
0.9997,0.9997,0.9997,-0.00010002,2025-01-03
0.9935,0.9935,0.9935,-0.0062018606,2025-01-10
1.0039,1.0039,1.0039,0.0104680423,2025-01-17
1.0064,1.0064,1.0064,0.0024902879,2025-01-24
1.0027,1.0027,1.0027,-0.0036764706,2025-01-27
1.0205,1.0205,1.0205,0.0177520694,2025-02-07
1.0377,1.0377,1.0377,0.0168544831,2025-02-14
1.042,1.042,1.042,0.0041437795,2025-02-21
1.0338,1.0338,1.0338,-0.0078694818,2025-02-28
1.041,1.041,1.041,0.0069645966,2025-03-07
1.0443,1.0443,1.0443,0.0031700288,2025-03-14
1.0345,1.0345,1.0345,-0.0093842765,2025-03-21
1.0308,1.0308,1.0308,-0.0035766071,2025-03-28
1.0239,1.0239,1.0239,-0.00669383,2025-04-03
1.0176,1.0176,1.0176,-0.0061529446,2025-04-11
1.0171,1.0171,1.0171,-0.0004913522,2025-04-18
1.0224,1.0224,1.0224,0.0052108937,2025-04-25
1.0244,1.0244,1.0244,0.0019561815,2025-04-30
1.0275,1.0275,1.0275,0.0030261617,2025-05-09
1.0265,1.0265,1.0265,-0.000973236,2025-05-16
1.0215,1.0215,1.0215,-0.0048709206,2025-05-23
1.0196,1.0196,1.0196,-0.0018600098,2025-05-30
1.0272,1.0272,1.0272,0.0074539035,2025-06-06
1.021,1.021,1.021,-0.0060358255,2025-06-13
1.0177,1.0177,1.0177,-0.0032321254,2025-06-20
1.0245,1.0245,1.0245,0.0066817333,2025-06-27
1.03,1.03,1.03,0.0053684724,2025-07-04
1.0385,1.0385,1.0385,0.0082524272,2025-07-11
1.04,1.04,1.04,0.0014443909,2025-07-18
1.036,1.036,1.036,-0.0038461538,2025-07-25
0.9999,1.0368,1.0368,0.0007722008,2025-08-01
0.9997,1.0366,1.03659262,-0.00020002,2025-08-08
0.9995,1.0364,1.03638524,-0.00020006,2025-08-15
0.9994,1.0363,1.03628155,-0.00010005,2025-08-22
0.9992,1.0361,1.03607417,-0.0002001201,2025-08-29
0.999,1.0359,1.03586679,-0.0002001601,2025-09-05
0.9988,1.0357,1.03565941,-0.0002002002,2025-09-12
0.9986,1.0355,1.03545203,-0.0002002403,2025-09-19
0.9984,1.0353,1.03524464,-0.0002002804,2025-09-26
0.9984,1.0353,1.03524464,0.0,2025-09-30
0.9982,1.0351,1.03503726,-0.0002003205,2025-10-10
0.998,1.0349,1.03482988,-0.0002003606,2025-10-17
0.9979,1.0348,1.03472619,-0.0001002004,2025-10-24
0.9986,1.0355,1.03545203,0.0007014731,2025-10-31
0.9986,1.0355,1.03545203,0.0,2025-11-07
0.9987,1.0356,1.03555572,0.0001001402,2025-11-14
0.9853,1.0222,1.02166121,-0.0134174427,2025-11-21
0.9924,1.0293,1.02902322,0.0072059271,2025-11-28
0.9815,1.0184,1.01772097,-0.0109834744,2025-12-05
0.9637,1.0006,0.99926409,-0.0181355069,2025-12-12
0.9566,0.9935,0.99190207,-0.007367438,2025-12-19
0.9403,0.9772,0.97500054,-0.0170395149,2025-12-26
0.9476,0.9845,0.98256994,0.0077634797,2025-12-31
0.9301,0.967,0.96442412,-0.0184677079,2026-01-09
0.9149,0.9518,0.94866319,-0.0163423288,2026-01-16
0.9052,0.9421,0.93860522,-0.0106022516,2026-01-23
0.9048,0.9417,0.93819046,-0.0004418913,2026-01-30
0.9222,0.9591,0.95623258,0.0192307692,2026-02-06
0.9124,0.9493,0.94607093,-0.0106267621,2026-02-13
0.9133,0.9502,0.94700414,0.0009864095,2026-02-27
0.9154,0.9523,0.94918164,0.002299354,2026-03-06
0.9123,0.9492,0.94596724,-0.0033864977,2026-03-13
0.8614,0.8983,0.89318884,-0.0557930505,2026-03-20
0.8513,0.8882,0.88271611,-0.0117250987,2026-03-27
0.8433,0.8802,0.87442088,-0.0093973922,2026-03-31
0.8318,0.8687,0.86249649,-0.0136369026,2026-04-03
0.8589,0.8958,0.89059658,0.0325799471,2026-04-10
0.8862,0.9231,0.91890405,0.0317848411,2026-04-17
0.8866,0.9235,0.91931881,0.0004513654,2026-04-24
0.9074,0.9443,0.94088641,0.0234604106,2026-04-30
0.9391,0.976,0.97375626,0.0349349791,2026-05-08
0.9604,0.9973,0.9958423,0.0226812906,2026-05-15
0.9619,0.9988,0.99739766,0.0015618492,2026-05-22
