nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2025-02-18
1.0001,1.0001,1.0001,0.0,2025-02-21
1.0002,1.0002,1.0002,9.999e-05,2025-02-28
1.0013,1.0013,1.0013,0.00109978,2025-03-07
1.001,1.001,1.001,-0.0002996105,2025-03-14
1.0021,1.0021,1.0021,0.0010989011,2025-03-21
1.003,1.003,1.003,0.000898114,2025-03-28
1.0029,1.0029,1.0029,-9.97009e-05,2025-03-31
1.0032,1.0032,1.0032,0.0002991325,2025-04-03
1.0099,1.0099,1.0099,0.0066786284,2025-04-11
1.0103,1.0103,1.0103,0.0003960788,2025-04-18
1.0102,1.0102,1.0102,-9.89805e-05,2025-04-25
1.0104,1.0104,1.0104,0.0001979806,2025-04-30
1.0137,1.0137,1.0137,0.0032660333,2025-05-09
1.0128,1.0128,1.0128,-0.0008878366,2025-05-16
1.012,1.012,1.012,-0.0007898894,2025-05-23
1.0123,1.0123,1.0123,0.0002964427,2025-05-30
1.0126,1.0126,1.0126,0.0002963548,2025-06-06
1.0137,1.0137,1.0137,0.0010863125,2025-06-13
1.0145,1.0145,1.0145,0.0007891881,2025-06-20
1.0193,1.0193,1.0193,0.0047313948,2025-06-27
1.0192,1.0192,1.0192,-9.81065e-05,2025-06-30
1.0193,1.0193,1.0193,9.81162e-05,2025-07-04
1.019,1.019,1.019,-0.0002943196,2025-07-11
1.0186,1.0186,1.0186,-0.0003925417,2025-07-18
1.0199,1.0199,1.0199,0.0012762615,2025-07-25
1.0253,1.0253,1.0253,0.0052946367,2025-07-31
1.0266,1.0266,1.0266,0.0012679216,2025-08-01
1.0267,1.0267,1.0267,9.74089e-05,2025-08-08
1.0262,1.0262,1.0262,-0.0004869972,2025-08-15
1.0244,1.0244,1.0244,-0.001754044,2025-08-22
1.0275,1.0275,1.0275,0.0030261617,2025-08-29
1.0284,1.0284,1.0284,0.0008759124,2025-09-05
1.0283,1.0283,1.0283,-9.72384e-05,2025-09-12
1.0289,1.0289,1.0289,0.0005834873,2025-09-19
1.0284,1.0284,1.0284,-0.0004859559,2025-09-26
1.0283,1.0283,1.0283,-9.72384e-05,2025-09-30
1.0307,1.0307,1.0307,0.0023339492,2025-10-10
1.0316,1.0316,1.0316,0.000873193,2025-10-17
1.0323,1.0323,1.0323,0.0006785576,2025-10-24
1.0333,1.0333,1.0333,0.0009687106,2025-10-31
1.034,1.034,1.034,0.0006774412,2025-11-07
1.0364,1.0364,1.0364,0.0023210832,2025-11-14
1.0379,1.0379,1.0379,0.0014473176,2025-11-21
1.0366,1.0366,1.0366,-0.0012525291,2025-11-28
1.035,1.035,1.035,-0.0015435076,2025-12-05
1.0421,1.0421,1.0421,0.0068599034,2025-12-12
1.0481,1.0481,1.0481,0.0057576048,2025-12-19
1.0528,1.0528,1.0528,0.0044843049,2025-12-26
1.0551,1.0551,1.0551,0.0021846505,2025-12-31
1.0531,1.0531,1.0531,-0.0018955549,2026-01-09
1.0554,1.0554,1.0554,0.0021840281,2026-01-16
1.0599,1.0599,1.0599,0.0042637862,2026-01-23
1.0658,1.0658,1.0658,0.0055665629,2026-01-30
1.0804,1.0804,1.0804,0.0136986301,2026-02-06
1.08,1.08,1.08,-0.0003702332,2026-02-13
1.0807,1.0807,1.0807,0.0006481481,2026-02-27
1.0835,1.0835,1.0835,0.0025909133,2026-03-06
1.0864,1.0864,1.0864,0.0026765113,2026-03-13
1.0851,1.0851,1.0851,-0.0011966127,2026-03-20
1.087,1.087,1.087,0.0017509907,2026-03-27
1.0923,1.0923,1.0923,0.004875805,2026-04-03
1.0929,1.0929,1.0929,0.0005492996,2026-04-10
1.0929,1.0929,1.0929,0.0,2026-04-17
1.0928,1.0928,1.0928,-9.14997e-05,2026-04-24
1.0941,1.0941,1.0941,0.0011896047,2026-04-30
1.0952,1.0952,1.0952,0.0010053926,2026-05-08
1.0967,1.0967,1.0967,0.0013696129,2026-05-15
1.0973,1.0973,1.0973,0.0005470958,2026-05-22
