nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-31
1.0,1.0,1.0,0.0,2021-06-04
1.0,1.0,1.0,0.0,2021-06-11
0.9997,0.9997,0.9997,-0.0003,2021-06-18
1.0035,1.0035,1.0035,0.0038011403,2021-06-25
1.0066,1.0066,1.0066,0.0030891878,2021-06-30
1.0057,1.0057,1.0057,-0.0008940989,2021-07-02
1.0085,1.0085,1.0085,0.0027841305,2021-07-09
1.015,1.015,1.015,0.0064452157,2021-07-16
1.0166,1.0166,1.0166,0.0015763547,2021-07-23
1.0173,1.0173,1.0173,0.0006885697,2021-07-30
1.0187,1.0187,1.0187,0.0013761919,2021-08-06
1.0214,1.0214,1.0214,0.0026504368,2021-08-13
1.0193,1.0193,1.0193,-0.0020560016,2021-08-20
1.0294,1.0294,1.0294,0.0099087609,2021-08-27
1.0315,1.0315,1.0315,0.0020400233,2021-08-31
1.031,1.031,1.031,-0.000484731,2021-09-03
1.033,1.033,1.033,0.0019398642,2021-09-10
1.0397,1.0397,1.0397,0.0064859632,2021-09-17
1.0346,1.0346,1.0346,-0.0049052611,2021-09-24
1.0311,1.0311,1.0311,-0.0033829499,2021-09-30
1.0308,1.0308,1.0308,-0.0002909514,2021-10-08
1.03,1.03,1.03,-0.0007760962,2021-10-15
1.0311,1.0311,1.0311,0.0010679612,2021-10-22
1.0291,1.0291,1.0291,-0.0019396761,2021-10-29
1.0234,1.0234,1.0234,-0.0055388203,2021-11-05
1.0269,1.0269,1.0269,0.0034199726,2021-11-12
1.0267,1.0267,1.0267,-0.0001947609,2021-11-19
1.03,1.03,1.03,0.0032141814,2021-11-26
1.0327,1.0327,1.0327,0.0026213592,2021-11-30
1.0302,1.0302,1.0302,-0.0024208386,2021-12-03
1.0265,1.0265,1.0265,-0.0035915356,2021-12-10
1.0224,1.0224,1.0224,-0.0039941549,2021-12-17
1.0181,1.0181,1.0181,-0.0042057903,2021-12-24
1.0243,1.0243,1.0243,0.0060897751,2021-12-31
1.0159,1.0159,1.0159,-0.0082007224,2022-01-07
1.0163,1.0163,1.0163,0.0003937395,2022-01-14
