nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-01
1.0,1.0,1.0,0.0,2023-08-02
1.0,1.0,1.0,0.0,2023-08-03
0.9999,0.9999,0.9999,-0.0001,2023-08-04
0.9999,0.9999,0.9999,0.0,2023-08-07
0.9999,0.9999,0.9999,0.0,2023-08-08
0.9998,0.9998,0.9998,-0.00010001,2023-08-09
0.9998,0.9998,0.9998,0.0,2023-08-10
0.9995,0.9995,0.9995,-0.00030006,2023-08-11
0.9994,0.9994,0.9994,-0.00010005,2023-08-14
0.9994,0.9994,0.9994,0.0,2023-08-15
1.0034,1.0034,1.0034,0.0040024014,2023-08-16
1.0062,1.0062,1.0062,0.0027905123,2023-08-17
1.0061,1.0061,1.0061,-9.93838e-05,2023-08-18
1.0091,1.0091,1.0091,0.002981811,2023-08-21
1.0096,1.0096,1.0096,0.000495491,2023-08-22
1.0011,1.0011,1.0011,-0.0084191759,2023-08-23
0.9853,0.9853,0.9853,-0.0157826391,2023-08-24
0.9914,0.9914,0.9914,0.0061910078,2023-08-25
0.9972,0.9972,0.9972,0.0058503127,2023-08-28
0.9974,0.9974,0.9974,0.0002005616,2023-08-29
0.9973,0.9973,0.9973,-0.0001002607,2023-08-30
1.0013,1.0013,1.0013,0.0040108292,2023-08-31
1.002,1.002,1.002,0.0006990912,2023-09-01
1.002,1.002,1.002,0.0,2023-09-04
1.0004,1.0004,1.0004,-0.0015968064,2023-09-05
1.0009,1.0009,1.0009,0.0004998001,2023-09-06
0.9974,0.9974,0.9974,-0.0034968528,2023-09-07
0.9904,0.9904,0.9904,-0.0070182474,2023-09-08
0.9948,0.9948,0.9948,0.0044426494,2023-09-11
1.0025,1.0025,1.0025,0.0077402493,2023-09-12
0.9973,0.9973,0.9973,-0.0051870324,2023-09-13
0.9985,0.9985,0.9985,0.0012032488,2023-09-14
0.9939,0.9939,0.9939,-0.0046069104,2023-09-15
0.9945,0.9945,0.9945,0.0006036825,2023-09-18
0.9994,0.9994,0.9994,0.004927099,2023-09-19
1.0026,1.0026,1.0026,0.0032019212,2023-09-20
1.0017,1.0017,1.0017,-0.0008976661,2023-09-21
1.0035,1.0035,1.0035,0.0017969452,2023-09-22
1.001,1.001,1.001,-0.0024912805,2023-09-25
1.0032,1.0032,1.0032,0.0021978022,2023-09-26
1.0065,1.0065,1.0065,0.0032894737,2023-09-27
1.0092,1.0092,1.0092,0.0026825633,2023-09-28
1.0102,1.0102,1.0102,0.0009908839,2023-10-09
1.0117,1.0117,1.0117,0.0014848545,2023-10-10
1.0132,1.0132,1.0132,0.001482653,2023-10-11
1.0161,1.0161,1.0161,0.0028622187,2023-10-12
1.019,1.019,1.019,0.0028540498,2023-10-13
1.0198,1.0198,1.0198,0.0007850834,2023-10-16
1.0232,1.0232,1.0232,0.0033339871,2023-10-17
1.025,1.025,1.025,0.0017591869,2023-10-18
1.0269,1.0269,1.0269,0.0018536585,2023-10-19
1.0277,1.0277,1.0277,0.0007790437,2023-10-20
1.0234,1.0234,1.0234,-0.0041841004,2023-10-23
1.0325,1.0325,1.0325,0.0088919289,2023-10-24
1.0385,1.0385,1.0385,0.005811138,2023-10-25
1.039,1.039,1.039,0.0004814636,2023-10-26
1.0399,1.0399,1.0399,0.0008662175,2023-10-27
1.0398,1.0398,1.0398,-9.61631e-05,2023-10-30
1.0386,1.0386,1.0386,-0.0011540681,2023-10-31
1.0347,1.0347,1.0347,-0.0037550549,2023-11-01
1.0371,1.0371,1.0371,0.0023195129,2023-11-02
1.0403,1.0403,1.0403,0.003085527,2023-11-03
1.0449,1.0449,1.0449,0.0044218014,2023-11-06
1.0457,1.0457,1.0457,0.0007656235,2023-11-07
1.0463,1.0463,1.0463,0.0005737783,2023-11-08
1.047,1.047,1.047,0.0006690242,2023-11-09
1.0465,1.0465,1.0465,-0.0004775549,2023-11-10
1.0474,1.0474,1.0474,0.0008600096,2023-11-13
1.0485,1.0485,1.0485,0.0010502196,2023-11-14
1.0539,1.0539,1.0539,0.0051502146,2023-11-15
1.0486,1.0486,1.0486,-0.0050289401,2023-11-16
1.0409,1.0409,1.0409,-0.0073431242,2023-11-17
1.0443,1.0443,1.0443,0.0032664041,2023-11-20
1.0497,1.0497,1.0497,0.0051709279,2023-11-21
1.0501,1.0501,1.0501,0.0003810613,2023-11-22
1.0453,1.0453,1.0453,-0.0045709932,2023-11-23
1.0497,1.0497,1.0497,0.0042093179,2023-11-24
1.0419,1.0419,1.0419,-0.0074306945,2023-11-27
1.0359,1.0359,1.0359,-0.00575871,2023-11-28
1.0412,1.0412,1.0412,0.005116324,2023-11-29
1.0455,1.0455,1.0455,0.0041298502,2023-11-30
1.0502,1.0502,1.0502,0.0044954567,2023-12-01
1.0287,1.0287,1.0287,-0.020472291,2023-12-04
1.0114,1.0114,1.0114,-0.0168173423,2023-12-05
1.0063,1.0063,1.0063,-0.0050425153,2023-12-06
1.0067,1.0067,1.0067,0.0003974958,2023-12-07
1.0127,1.0127,1.0127,0.0059600675,2023-12-08
1.0164,1.0164,1.0164,0.0036535993,2023-12-11
1.0215,1.0215,1.0215,0.0050177096,2023-12-12
1.0297,1.0297,1.0297,0.0080274107,2023-12-13
1.0304,1.0304,1.0304,0.0006798097,2023-12-14
1.0299,1.0299,1.0299,-0.0004852484,2023-12-15
1.0373,1.0373,1.0373,0.0071851636,2023-12-18
1.0415,1.0415,1.0415,0.0040489733,2023-12-19
1.0466,1.0466,1.0466,0.0048967835,2023-12-20
1.0525,1.0525,1.0525,0.0056373017,2023-12-21
1.0505,1.0505,1.0505,-0.0019002375,2023-12-22
1.0564,1.0564,1.0564,0.0056163732,2023-12-25
1.0558,1.0558,1.0558,-0.0005679667,2023-12-26
1.0614,1.0614,1.0614,0.0053040349,2023-12-27
1.0612,1.0612,1.0612,-0.0001884304,2023-12-28
1.0601,1.0601,1.0601,-0.0010365624,2023-12-29
1.0621,1.0621,1.0621,0.0018866145,2024-01-02
1.0628,1.0628,1.0628,0.0006590717,2024-01-03
1.0636,1.0636,1.0636,0.0007527286,2024-01-04
1.0627,1.0627,1.0627,-0.0008461828,2024-01-05
1.0633,1.0633,1.0633,0.0005645996,2024-01-08
1.0655,1.0655,1.0655,0.0020690304,2024-01-09
1.0496,1.0496,1.0496,-0.0149225716,2024-01-10
1.0527,1.0527,1.0527,0.0029535061,2024-01-11
1.0547,1.0547,1.0547,0.0018998765,2024-01-12
1.0497,1.0497,1.0497,-0.0047406846,2024-01-15
1.0481,1.0481,1.0481,-0.001524245,2024-01-16
1.0501,1.0501,1.0501,0.0019082149,2024-01-17
1.0458,1.0458,1.0458,-0.0040948481,2024-01-18
1.0518,1.0518,1.0518,0.0057372347,2024-01-19
1.0417,1.0417,1.0417,-0.009602586,2024-01-22
1.0353,1.0353,1.0353,-0.0061438034,2024-01-23
1.039,1.039,1.039,0.0035738433,2024-01-24
1.0423,1.0423,1.0423,0.0031761309,2024-01-25
1.0468,1.0468,1.0468,0.004317375,2024-01-26
1.0476,1.0476,1.0476,0.0007642339,2024-01-29
1.0425,1.0425,1.0425,-0.0048682703,2024-01-30
1.0319,1.0319,1.0319,-0.0101678657,2024-01-31
1.0328,1.0328,1.0328,0.0008721775,2024-02-01
1.0174,1.0174,1.0174,-0.0149109218,2024-02-02
0.9984,0.9984,0.9984,-0.0186750541,2024-02-05
1.0051,1.0051,1.0051,0.0067107372,2024-02-06
0.9994,0.9994,0.9994,-0.0056710775,2024-02-07
0.9885,0.9885,0.9885,-0.0109065439,2024-02-08
0.9997,0.9997,0.9997,0.0113302984,2024-02-19
1.001,1.001,1.001,0.0013003901,2024-02-20
1.0003,1.0003,1.0003,-0.0006993007,2024-02-21
0.9976,0.9976,0.9976,-0.0026991902,2024-02-22
1.0016,1.0016,1.0016,0.0040096231,2024-02-23
1.0014,1.0014,1.0014,-0.0001996805,2024-02-26
1.0013,1.0013,1.0013,-9.98602e-05,2024-02-27
1.0034,1.0034,1.0034,0.0020972735,2024-02-28
1.004,1.004,1.004,0.0005979669,2024-02-29
1.0052,1.0052,1.0052,0.0011952191,2024-03-01
1.0044,1.0044,1.0044,-0.0007958615,2024-03-04
1.0029,1.0029,1.0029,-0.0014934289,2024-03-05
1.0008,1.0008,1.0008,-0.0020939276,2024-03-06
1.0028,1.0028,1.0028,0.0019984013,2024-03-07
1.0025,1.0025,1.0025,-0.0002991623,2024-03-08
1.0029,1.0029,1.0029,0.0003990025,2024-03-11
1.0023,1.0023,1.0023,-0.000598265,2024-03-12
1.005,1.005,1.005,0.0026938043,2024-03-13
1.0013,1.0013,1.0013,-0.003681592,2024-03-14
1.0008,1.0008,1.0008,-0.0004993508,2024-03-15
0.9947,0.9947,0.9947,-0.0060951239,2024-03-18
0.9994,0.9994,0.9994,0.0047250427,2024-03-19
1.0038,1.0038,1.0038,0.0044026416,2024-03-20
1.0037,1.0037,1.0037,-9.96214e-05,2024-03-21
1.0098,1.0098,1.0098,0.0060775132,2024-03-22
1.0138,1.0138,1.0138,0.0039611804,2024-03-25
1.0142,1.0142,1.0142,0.0003945551,2024-03-26
1.0161,1.0161,1.0161,0.0018733978,2024-03-27
1.0172,1.0172,1.0172,0.0010825706,2024-03-28
1.0165,1.0165,1.0165,-0.0006881636,2024-03-29
1.0155,1.0155,1.0155,-0.0009837678,2024-04-01
1.0181,1.0181,1.0181,0.0025603151,2024-04-02
1.017,1.017,1.017,-0.001080444,2024-04-03
1.0056,1.0056,1.0056,-0.0112094395,2024-04-08
0.9962,0.9962,0.9962,-0.0093476531,2024-04-09
0.9955,0.9955,0.9955,-0.0007026701,2024-04-10
1.0029,1.0029,1.0029,0.0074334505,2024-04-11
0.9974,0.9974,0.9974,-0.0054840961,2024-04-12
0.9754,0.9754,0.9754,-0.0220573491,2024-04-15
0.9832,0.9832,0.9832,0.0079967193,2024-04-16
0.9848,0.9848,0.9848,0.0016273393,2024-04-17
0.9841,0.9841,0.9841,-0.0007108042,2024-04-18
0.9881,0.9881,0.9881,0.0040646276,2024-04-19
0.9852,0.9852,0.9852,-0.0029349256,2024-04-22
0.9833,0.9833,0.9833,-0.0019285424,2024-04-23
0.9952,0.9952,0.9952,0.0121021052,2024-04-24
0.9976,0.9976,0.9976,0.0024115756,2024-04-25
1.0007,1.0007,1.0007,0.0031074579,2024-04-26
1.0029,1.0029,1.0029,0.0021984611,2024-04-29
1.0074,1.0074,1.0074,0.0044869877,2024-04-30
1.0107,1.0107,1.0107,0.0032757594,2024-05-06
1.0157,1.0157,1.0157,0.0049470664,2024-05-07
1.0173,1.0173,1.0173,0.0015752683,2024-05-08
1.0197,1.0197,1.0197,0.0023591861,2024-05-09
1.0175,1.0175,1.0175,-0.0021574973,2024-05-10
1.0174,1.0174,1.0174,-9.82801e-05,2024-05-13
1.0194,1.0194,1.0194,0.0019657952,2024-05-14
1.0192,1.0192,1.0192,-0.0001961938,2024-05-15
1.0213,1.0213,1.0213,0.0020604396,2024-05-16
1.018,1.018,1.018,-0.003231176,2024-05-17
0.9987,0.9987,0.9987,-0.0189587426,2024-05-20
0.994,0.994,0.994,-0.004706118,2024-05-21
0.99,0.99,0.99,-0.0040241449,2024-05-22
0.9803,0.9803,0.9803,-0.0097979798,2024-05-23
0.9821,0.9821,0.9821,0.0018361726,2024-05-24
0.9885,0.9885,0.9885,0.006516648,2024-05-27
0.9913,0.9913,0.9913,0.0028325746,2024-05-28
0.9923,0.9923,0.9923,0.0010087764,2024-05-29
0.9908,0.9908,0.9908,-0.0015116396,2024-05-30
0.9889,0.9889,0.9889,-0.0019176423,2024-05-31
0.9858,0.9858,0.9858,-0.0031347962,2024-06-03
0.9862,0.9862,0.9862,0.0004057618,2024-06-04
0.9862,0.9862,0.9862,0.0,2024-06-05
0.9864,0.9864,0.9864,0.0002027986,2024-06-06
0.9895,0.9895,0.9895,0.0031427413,2024-06-07
0.9834,0.9834,0.9834,-0.0061647297,2024-06-11
0.9857,0.9857,0.9857,0.0023388245,2024-06-12
0.9866,0.9866,0.9866,0.0009130567,2024-06-13
0.9886,0.9886,0.9886,0.002027164,2024-06-14
0.9893,0.9893,0.9893,0.000708072,2024-06-17
0.9899,0.9899,0.9899,0.0006064894,2024-06-18
0.9894,0.9894,0.9894,-0.0005051015,2024-06-19
0.9913,0.9913,0.9913,0.0019203558,2024-06-20
0.9911,0.9911,0.9911,-0.0002017553,2024-06-21
0.9959,0.9959,0.9959,0.0048431036,2024-06-24
0.9964,0.9964,0.9964,0.0005020584,2024-06-25
1.005,1.005,1.005,0.0086310719,2024-06-26
0.9997,0.9997,0.9997,-0.0052736318,2024-06-27
1.0059,1.0059,1.0059,0.0062018606,2024-06-28
1.0038,1.0038,1.0038,-0.0020876827,2024-07-01
1.0082,1.0082,1.0082,0.0043833433,2024-07-02
1.0119,1.0119,1.0119,0.0036699068,2024-07-03
1.0136,1.0136,1.0136,0.0016800079,2024-07-04
1.0082,1.0082,1.0082,-0.0053275454,2024-07-05
1.0074,1.0074,1.0074,-0.0007934934,2024-07-08
1.0027,1.0027,1.0027,-0.0046654755,2024-07-09
1.0004,1.0004,1.0004,-0.0022938067,2024-07-10
1.0039,1.0039,1.0039,0.0034986006,2024-07-11
1.0031,1.0031,1.0031,-0.0007968921,2024-07-12
1.0016,1.0016,1.0016,-0.0014953644,2024-07-15
1.0026,1.0026,1.0026,0.0009984026,2024-07-16
1.0033,1.0033,1.0033,0.0006981847,2024-07-17
1.0044,1.0044,1.0044,0.0010963819,2024-07-18
1.0012,1.0012,1.0012,-0.0031859817,2024-07-19
1.0021,1.0021,1.0021,0.0008989213,2024-07-22
1.0038,1.0038,1.0038,0.0016964375,2024-07-23
1.0038,1.0038,1.0038,0.0,2024-07-24
1.0061,1.0061,1.0061,0.0022912931,2024-07-25
1.0046,1.0046,1.0046,-0.0014909055,2024-07-26
1.0031,1.0031,1.0031,-0.0014931316,2024-07-29
1.0068,1.0068,1.0068,0.0036885654,2024-07-30
1.0038,1.0038,1.0038,-0.0029797378,2024-07-31
1.0045,1.0045,1.0045,0.0006973501,2024-08-01
1.0077,1.0077,1.0077,0.0031856645,2024-08-02
1.0066,1.0066,1.0066,-0.0010915947,2024-08-05
0.9942,0.9942,0.9942,-0.0123186966,2024-08-06
0.9952,0.9952,0.9952,0.0010058338,2024-08-07
1.0002,1.0002,1.0002,0.0050241158,2024-08-08
1.004,1.004,1.004,0.0037992402,2024-08-09
1.0075,1.0075,1.0075,0.0034860558,2024-08-12
1.0124,1.0124,1.0124,0.0048635236,2024-08-13
1.0135,1.0135,1.0135,0.0010865271,2024-08-14
1.0179,1.0179,1.0179,0.0043413912,2024-08-15
1.0172,1.0172,1.0172,-0.0006876903,2024-08-16
1.0157,1.0157,1.0157,-0.0014746363,2024-08-19
1.0174,1.0174,1.0174,0.0016737226,2024-08-20
1.0172,1.0172,1.0172,-0.0001965795,2024-08-21
1.0216,1.0216,1.0216,0.0043255997,2024-08-22
1.0197,1.0197,1.0197,-0.0018598277,2024-08-23
1.026,1.026,1.026,0.0061782877,2024-08-26
1.0251,1.0251,1.0251,-0.000877193,2024-08-27
1.0239,1.0239,1.0239,-0.0011706175,2024-08-28
1.024,1.024,1.024,9.76658e-05,2024-08-29
1.0222,1.0222,1.0222,-0.0017578125,2024-08-30
1.0235,1.0235,1.0235,0.0012717668,2024-09-02
1.0221,1.0221,1.0221,-0.0013678554,2024-09-03
1.0172,1.0172,1.0172,-0.0047940515,2024-09-04
1.0223,1.0223,1.0223,0.0050137633,2024-09-05
1.0256,1.0256,1.0256,0.0032280153,2024-09-06
1.0229,1.0229,1.0229,-0.0026326053,2024-09-09
1.0287,1.0287,1.0287,0.0056701535,2024-09-10
1.0317,1.0317,1.0317,0.0029163021,2024-09-11
1.0327,1.0327,1.0327,0.000969274,2024-09-12
1.0341,1.0341,1.0341,0.0013556696,2024-09-13
1.0352,1.0352,1.0352,0.0010637269,2024-09-18
1.034,1.034,1.034,-0.0011591963,2024-09-19
1.032,1.032,1.032,-0.001934236,2024-09-20
1.0287,1.0287,1.0287,-0.0031976744,2024-09-23
1.0289,1.0289,1.0289,0.0001944201,2024-09-24
