nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-27
1.0,1.0,1.0,0.0,2024-12-31
1.0001,1.0001,1.0001,0.0001,2025-01-03
1.0003,1.0003,1.0003,0.00019998,2025-01-10
1.0048,1.0048,1.0048,0.0044986504,2025-01-17
1.0208,1.0208,1.0208,0.0159235669,2025-01-24
1.0118,1.0118,1.0118,-0.0088166144,2025-01-27
1.0595,1.0595,1.0595,0.0471437043,2025-02-07
1.0834,1.0834,1.0834,0.0225578103,2025-02-14
1.1237,1.1237,1.1237,0.0371977109,2025-02-21
1.1017,1.1017,1.1017,-0.0195781792,2025-02-28
1.1552,1.1552,1.1552,0.0485613143,2025-03-07
1.1828,1.1828,1.1828,0.0238919668,2025-03-14
1.173,1.173,1.173,-0.0082854244,2025-03-21
1.1535,1.1535,1.1535,-0.0166240409,2025-03-28
1.1475,1.1475,1.1475,-0.0052015605,2025-03-31
1.1428,1.1428,1.1428,-0.0040958606,2025-04-03
1.0723,1.0723,1.0723,-0.0616905845,2025-04-11
1.0774,1.0774,1.0774,0.0047561317,2025-04-18
1.0986,1.0986,1.0986,0.0196770002,2025-04-25
1.1038,1.1038,1.1038,0.0047332969,2025-04-30
1.1489,1.1489,1.1489,0.0408588512,2025-05-09
1.1644,1.1644,1.1644,0.0134911655,2025-05-16
1.1599,1.1599,1.1599,-0.0038646513,2025-05-23
1.1776,1.1776,1.1776,0.0152599362,2025-05-30
1.0,1.2152,1.2152,0.0319293478,2025-06-06
0.9931,1.2083,1.20681512,-0.0069,2025-06-13
0.9779,1.1931,1.18834408,-0.0153056087,2025-06-20
1.0295,1.2447,1.2510484,0.0527661315,2025-06-27
1.046,1.2612,1.2710992,0.0160271977,2025-06-30
1.0514,1.2666,1.27766128,0.0051625239,2025-07-04
1.0822,1.2974,1.31508944,0.0292942743,2025-07-11
1.1059,1.3211,1.34388968,0.0218998337,2025-07-18
1.1352,1.3504,1.37949504,0.0264942581,2025-07-25
1.1256,1.3408,1.36782912,-0.0084566596,2025-07-31
1.1338,1.349,1.37779376,0.0072850036,2025-08-01
1.1774,1.3926,1.43077648,0.0384547539,2025-08-08
1.2004,1.4156,1.45872608,0.0195345677,2025-08-15
1.2453,1.4605,1.51328856,0.0374041986,2025-08-22
1.2438,1.459,1.51146576,-0.001204529,2025-08-29
1.2227,1.4379,1.48582504,-0.0169641421,2025-09-05
1.2501,1.4653,1.51912152,0.0224094218,2025-09-12
1.232,1.4472,1.4971264,-0.0144788417,2025-09-19
1.2227,1.4379,1.48582504,-0.0075487013,2025-09-26
1.2435,1.4587,1.5111012,0.0170115319,2025-09-30
1.2437,1.4589,1.51134424,0.0001608363,2025-10-10
1.2052,1.4204,1.46455904,-0.0309560183,2025-10-17
1.2677,1.4829,1.54050904,0.0518586127,2025-10-24
1.2759,1.4911,1.55047368,0.0064684074,2025-10-31
1.2897,1.5049,1.56724344,0.0108158947,2025-11-07
1.3107,1.5259,1.59276264,0.0162828565,2025-11-14
1.2147,1.4299,1.47610344,-0.0732433051,2025-11-21
1.2716,1.4868,1.54524832,0.0468428419,2025-11-28
1.2715,1.4867,1.5451268,-7.86411e-05,2025-12-05
1.0,1.4963,1.55679272,0.0075501376,2025-12-10
0.9935,1.4898,1.54667357,-0.0065,2025-12-12
0.9906,1.4869,1.54215887,-0.0029189733,2025-12-19
1.0232,1.5195,1.59291031,0.0329093479,2025-12-26
1.0194,1.5157,1.5869945,-0.0037138389,2025-12-31
1.0887,1.585,1.69488023,0.0679811654,2026-01-09
1.1093,1.6056,1.72695016,0.0189216497,2026-01-16
1.1557,1.652,1.79918535,0.0418281799,2026-01-23
1.1222,1.6185,1.74703279,-0.0289867613,2026-01-30
1.1303,1.6266,1.75964281,0.0072179647,2026-02-06
1.1439,1.6402,1.78081519,0.0120322038,2026-02-13
1.1798,1.6761,1.83670405,0.0313838622,2026-02-27
1.139,1.6353,1.77318691,-0.0345821326,2026-03-06
1.1259,1.6222,1.75279292,-0.0115013169,2026-03-13
1.0622,1.5585,1.65362523,-0.0565769607,2026-03-20
1.0695,1.5658,1.66498981,0.0068725287,2026-03-27
1.0287,1.525,1.60147267,-0.0381486676,2026-04-03
1.0965,1.5928,1.70702322,0.0659084281,2026-04-10
1.1212,1.6175,1.745476,0.0225262198,2026-04-17
1.1124,1.6087,1.73177622,-0.0078487335,2026-04-24
1.1334,1.6297,1.76446887,0.0188781014,2026-04-30
1.1748,1.6711,1.82892009,0.0365272631,2026-05-08
1.1609,1.6572,1.80728067,-0.0118318012,2026-05-15
1.166,1.6623,1.81522031,0.0043931433,2026-05-22
