nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-03-04
1.0,1.0,1.0,0.0,2016-03-11
1.0,1.0,1.0,0.0,2016-03-18
1.0,1.0,1.0,0.0,2016-03-25
1.0,1.0,1.0,0.0,2016-04-01
1.0,1.0,1.0,0.0,2016-04-08
1.0,1.0,1.0,0.0,2016-04-15
1.0,1.0,1.0,0.0,2016-04-22
1.0,1.0,1.0,0.0,2016-04-29
1.0,1.0,1.0,0.0,2016-05-06
1.0,1.0,1.0,0.0,2016-05-13
1.0,1.0,1.0,0.0,2016-05-20
1.0,1.0,1.0,0.0,2016-05-27
1.0,1.0,1.0,0.0,2016-06-03
1.0,1.0,1.0,0.0,2016-06-08
1.0,1.0,1.0,0.0,2016-06-17
1.0,1.0,1.0,0.0,2016-06-24
1.0,1.0,1.0,0.0,2016-07-01
0.998,0.998,0.998,-0.002,2016-07-08
1.008,1.008,1.008,0.0100200401,2016-07-15
0.996,0.996,0.996,-0.0119047619,2016-07-22
0.982,0.982,0.982,-0.0140562249,2016-07-29
0.989,0.989,0.989,0.0071283096,2016-08-05
1.011,1.011,1.011,0.0222446916,2016-08-12
1.042,1.042,1.042,0.0306627102,2016-08-19
1.022,1.022,1.022,-0.019193858,2016-08-26
1.009,1.009,1.009,-0.0127201566,2016-09-02
1.002,1.002,1.002,-0.0069375619,2016-09-09
0.976,0.976,0.976,-0.0259481038,2016-09-14
0.976,0.976,0.976,0.0,2016-09-16
0.988,0.988,0.988,0.012295082,2016-09-23
0.973,0.973,0.973,-0.0151821862,2016-09-30
0.973,0.973,0.973,0.0,2016-10-07
1.0,1.0,1.0,0.0277492292,2016-10-14
1.013,1.013,1.013,0.013,2016-10-21
0.997,0.997,0.997,-0.0157946693,2016-10-28
0.995,0.995,0.995,-0.0020060181,2016-11-04
0.998,0.998,0.998,0.0030150754,2016-11-11
0.989,0.989,0.989,-0.0090180361,2016-11-18
1.054,1.054,1.054,0.0657229525,2016-11-25
1.058,1.058,1.058,0.0037950664,2016-12-02
1.039,1.039,1.039,-0.0179584121,2016-12-09
1.003,1.003,1.003,-0.0346487007,2016-12-16
0.986,0.986,0.986,-0.0169491525,2016-12-23
0.984,0.984,0.984,-0.0020283976,2016-12-30
1.001,1.001,1.001,0.0172764228,2017-01-06
0.981,0.981,0.981,-0.01998002,2017-01-13
0.973,0.973,0.973,-0.0081549439,2017-01-20
0.976,0.976,0.976,0.0030832477,2017-01-26
0.978,0.978,0.978,0.0020491803,2017-02-03
0.991,0.991,0.991,0.0132924335,2017-02-10
0.982,0.982,0.982,-0.0090817356,2017-02-17
1.026,1.026,1.026,0.0448065173,2017-02-24
1.019,1.019,1.019,-0.0068226121,2017-03-03
1.019,1.019,1.019,0.0,2017-03-10
1.026,1.026,1.026,0.0068694799,2017-03-17
1.039,1.039,1.039,0.0126705653,2017-03-24
1.017,1.017,1.017,-0.021174206,2017-03-31
1.04,1.04,1.04,0.0226155359,2017-04-07
1.072,1.072,1.072,0.0307692308,2017-04-14
1.066,1.066,1.066,-0.0055970149,2017-04-17
1.068,1.068,1.068,0.0018761726,2017-04-21
1.05,1.05,1.05,-0.0168539326,2017-04-28
1.038,1.038,1.038,-0.0114285714,2017-05-04
1.031,1.031,1.031,-0.006743738,2017-05-12
1.061,1.061,1.061,0.0290979631,2017-05-19
1.037,1.037,1.037,-0.0226201697,2017-05-26
1.025,1.025,1.025,-0.0115718419,2017-06-02
1.074,1.074,1.074,0.047804878,2017-06-09
1.065,1.065,1.065,-0.0083798883,2017-06-16
1.074,1.074,1.074,0.0084507042,2017-06-23
1.09,1.09,1.09,0.0148975791,2017-06-30
1.1,1.1,1.1,0.0091743119,2017-07-07
1.088,1.088,1.088,-0.0109090909,2017-07-14
1.061,1.061,1.061,-0.0248161765,2017-07-21
1.067,1.067,1.067,0.0056550424,2017-07-28
1.045,1.045,1.045,-0.0206185567,2017-08-04
1.034,1.034,1.034,-0.0105263158,2017-08-11
1.071,1.071,1.071,0.0357833656,2017-08-18
1.059,1.059,1.059,-0.0112044818,2017-08-25
1.057,1.057,1.057,-0.0018885741,2017-09-01
1.078,1.078,1.078,0.0198675497,2017-09-08
1.083,1.083,1.083,0.0046382189,2017-09-15
1.075,1.075,1.075,-0.0073868883,2017-09-22
1.043,1.043,1.043,-0.0297674419,2017-09-29
1.049,1.049,1.049,0.0057526366,2017-10-13
1.062,1.062,1.062,0.012392755,2017-10-20
1.091,1.091,1.091,0.027306968,2017-10-27
1.117,1.117,1.117,0.0238313474,2017-11-03
1.125,1.125,1.125,0.0071620412,2017-11-10
1.132,1.132,1.132,0.0062222222,2017-11-17
1.153,1.153,1.153,0.0185512367,2017-11-24
1.14,1.14,1.14,-0.011274935,2017-12-01
1.109,1.109,1.109,-0.0271929825,2017-12-08
1.097,1.097,1.097,-0.0108205591,2017-12-15
1.106,1.106,1.106,0.0082041933,2017-12-22
1.144,1.144,1.144,0.034358047,2017-12-29
1.197,1.197,1.197,0.0463286713,2018-01-05
1.194,1.194,1.194,-0.0025062657,2018-01-12
1.212,1.212,1.212,0.0150753769,2018-01-19
1.245,1.245,1.245,0.0272277228,2018-01-26
1.197,1.197,1.197,-0.0385542169,2018-02-02
1.126,1.126,1.126,-0.0593149541,2018-02-09
1.165,1.165,1.165,0.0346358792,2018-02-14
1.186,1.186,1.186,0.0180257511,2018-02-23
1.189,1.189,1.189,0.002529511,2018-02-28
1.212,1.212,1.212,0.0193439865,2018-03-02
1.24,1.24,1.24,0.0231023102,2018-03-09
1.243,1.243,1.243,0.0024193548,2018-03-16
1.193,1.193,1.193,-0.0402252615,2018-03-23
1.211,1.211,1.211,0.0150880134,2018-03-30
1.195,1.195,1.195,-0.0132122213,2018-04-13
1.16,1.16,1.16,-0.0292887029,2018-04-20
1.163,1.163,1.163,0.0025862069,2018-04-27
1.178,1.178,1.178,0.0128976784,2018-05-04
1.218,1.218,1.218,0.0339558574,2018-05-11
1.204,1.204,1.204,-0.0114942529,2018-05-18
1.165,1.165,1.165,-0.0323920266,2018-05-25
1.175,1.175,1.175,0.008583691,2018-06-01
1.195,1.195,1.195,0.0170212766,2018-06-08
1.219,1.219,1.219,0.020083682,2018-06-15
1.179,1.179,1.179,-0.0328137818,2018-06-22
1.114,1.114,1.114,-0.0551314673,2018-06-29
1.054,1.054,1.054,-0.0538599641,2018-07-06
1.105,1.105,1.105,0.0483870968,2018-07-13
1.086,1.086,1.086,-0.0171945701,2018-07-20
1.11,1.11,1.11,0.0220994475,2018-07-27
1.054,1.054,1.054,-0.0504504505,2018-08-03
1.077,1.077,1.077,0.0218216319,2018-08-10
1.046,1.046,1.046,-0.0287836583,2018-08-17
1.048,1.048,1.048,0.0019120459,2018-08-24
1.067,1.067,1.067,0.018129771,2018-08-31
1.03,1.03,1.03,-0.0346766635,2018-09-07
1.037,1.037,1.037,0.0067961165,2018-09-14
1.113,1.113,1.113,0.0732883317,2018-09-21
1.087,1.087,1.087,-0.0233602875,2018-09-28
0.993,0.993,0.993,-0.0864765409,2018-10-12
0.982,0.982,0.982,-0.0110775428,2018-10-19
1.025,1.025,1.025,0.0437881874,2018-10-26
1.074,1.074,1.074,0.047804878,2018-11-02
1.043,1.043,1.043,-0.0288640596,2018-11-09
1.118,1.118,1.118,0.0719079578,2018-11-16
1.077,1.077,1.077,-0.0366726297,2018-11-23
1.09,1.09,1.09,0.0120705664,2018-11-30
1.089,1.089,1.089,-0.0009174312,2018-12-07
1.092,1.092,1.092,0.0027548209,2018-12-14
1.046,1.046,1.046,-0.0421245421,2018-12-21
1.054,1.054,1.054,0.0076481836,2018-12-28
1.057,1.057,1.057,0.0028462998,2019-01-04
1.085,1.085,1.085,0.0264900662,2019-01-11
1.092,1.092,1.092,0.0064516129,2019-01-18
1.084,1.084,1.084,-0.0073260073,2019-01-25
1.091,1.091,1.091,0.0064575646,2019-02-01
1.12,1.12,1.12,0.0265811182,2019-02-15
1.191,1.191,1.191,0.0633928571,2019-02-22
1.236,1.236,1.236,0.0377833753,2019-02-28
1.246,1.246,1.246,0.0080906149,2019-03-01
1.248,1.248,1.248,0.0016051364,2019-03-08
1.274,1.274,1.274,0.0208333333,2019-03-15
1.311,1.311,1.311,0.0290423862,2019-03-22
1.313,1.313,1.313,0.001525553,2019-03-29
1.393,1.393,1.393,0.0609291698,2019-04-04
1.36,1.36,1.36,-0.023689878,2019-04-12
1.38,1.38,1.38,0.0147058824,2019-04-19
1.308,1.308,1.308,-0.052173913,2019-04-26
1.313,1.313,1.313,0.00382263,2019-04-30
1.267,1.267,1.267,-0.0350342727,2019-05-10
1.243,1.243,1.243,-0.0189423836,2019-05-17
1.238,1.238,1.238,-0.0040225261,2019-05-24
1.239,1.239,1.239,0.0008077544,2019-05-31
1.233,1.233,1.233,-0.004842615,2019-06-06
1.249,1.249,1.249,0.0129764801,2019-06-14
1.286,1.286,1.286,0.029623699,2019-06-21
1.268,1.268,1.268,-0.0139968896,2019-06-28
1.312,1.312,1.312,0.0347003155,2019-07-05
