nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.005,1.005,1.005,0.0,2023-06-16
1.005,1.005,1.005,0.0,2023-06-21
1.006,1.006,1.006,0.0009950249,2023-06-30
1.006,1.006,1.006,0.0,2023-07-07
1.009,1.009,1.009,0.0029821074,2023-07-14
1.009,1.009,1.009,0.0,2023-07-21
1.004,1.004,1.004,-0.0049554014,2023-07-28
1.001,1.001,1.001,-0.0029880478,2023-07-31
1.002,1.002,1.002,0.000999001,2023-08-04
1.005,1.005,1.005,0.002994012,2023-08-11
1.002,1.002,1.002,-0.0029850746,2023-08-18
1.0,1.0,1.0,-0.001996008,2023-08-25
1.005,1.005,1.005,0.005,2023-08-31
1.006,1.006,1.006,0.0009950249,2023-09-01
1.004,1.004,1.004,-0.0019880716,2023-09-08
1.004,1.004,1.004,0.0,2023-09-15
1.004,1.004,1.004,0.0,2023-09-22
1.003,1.003,1.003,-0.0009960159,2023-09-28
1.003,1.003,1.003,0.0,2023-10-13
0.993,0.993,0.993,-0.0099700897,2023-10-20
1.0,1.0,1.0,0.0070493454,2023-10-27
1.001,1.001,1.001,0.001,2023-10-31
1.002,1.002,1.002,0.000999001,2023-11-03
1.002,1.002,1.002,0.0,2023-11-10
1.002,1.002,1.002,0.0,2023-11-17
1.0016,1.0016,1.0016,-0.0003992016,2023-11-24
1.0002,1.0002,1.0002,-0.0013977636,2023-11-30
0.9997,0.9997,0.9997,-0.0004999,2023-12-01
0.9974,0.9974,0.9974,-0.0023006902,2023-12-08
1.0014,1.0014,1.0014,0.0040104271,2023-12-15
1.0057,1.0057,1.0057,0.0042939884,2023-12-22
1.0074,1.0074,1.0074,0.0016903649,2023-12-29
1.0067,1.0067,1.0067,-0.0006948581,2024-01-05
1.008,1.008,1.008,0.001291348,2024-01-12
1.0053,1.0053,1.0053,-0.0026785714,2024-01-19
1.0042,1.0042,1.0042,-0.0010942007,2024-01-26
0.9735,0.9735,0.9735,-0.0305715993,2024-01-31
0.9802,0.9802,0.9802,0.0068823832,2024-02-02
0.9739,0.9739,0.9739,-0.0064272597,2024-02-08
0.9703,0.9703,0.9703,-0.0036964781,2024-02-23
0.9695,0.9695,0.9695,-0.0008244873,2024-02-29
0.9713,0.9713,0.9713,0.0018566271,2024-03-01
0.9833,0.9833,0.9833,0.0123545763,2024-03-08
0.9914,0.9914,0.9914,0.0082375674,2024-03-15
0.9913,0.9913,0.9913,-0.0001008675,2024-03-22
0.9949,0.9949,0.9949,0.0036315949,2024-03-29
0.9948,0.9948,0.9948,-0.0001005126,2024-04-03
0.9965,0.9965,0.9965,0.0017088862,2024-04-12
0.9921,0.9921,0.9921,-0.0044154541,2024-04-19
0.9922,0.9922,0.9922,0.0001007963,2024-04-26
0.9938,0.9938,0.9938,0.0016125781,2024-04-30
0.9946,0.9946,0.9946,0.0008049909,2024-05-10
