nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1124,1.1124,1.1124,0.0,2025-05-15
1.1133,1.1133,1.1133,0.0008090615,2025-05-16
1.1315,1.1315,1.1315,0.0163477948,2025-05-23
1.1104,1.1104,1.1104,-0.0186478126,2025-05-30
1.1417,1.1417,1.1417,0.0281880403,2025-06-06
1.1811,1.1811,1.1811,0.0345099413,2025-06-13
1.1695,1.1695,1.1695,-0.009821353,2025-06-20
1.2165,1.2165,1.2165,0.0401881146,2025-06-27
1.2088,1.2088,1.2088,-0.0063296342,2025-06-30
1.2278,1.2278,1.2278,0.0157180675,2025-07-04
1.2186,1.2186,1.2186,-0.007493077,2025-07-11
1.2412,1.2412,1.2412,0.0185458723,2025-07-18
1.2996,1.2996,1.2996,0.0470512407,2025-07-25
1.2693,1.2693,1.2693,-0.0233148661,2025-07-31
1.262,1.262,1.262,-0.0057512014,2025-08-01
1.3091,1.3091,1.3091,0.0373217116,2025-08-08
1.341,1.341,1.341,0.0243678863,2025-08-15
1.3481,1.3481,1.3481,0.0052945563,2025-08-22
1.391,1.391,1.391,0.0318225651,2025-08-29
1.41,1.41,1.41,0.013659238,2025-09-05
1.4634,1.4634,1.4634,0.0378723404,2025-09-12
1.4515,1.4515,1.4515,-0.008131748,2025-09-19
1.4636,1.4636,1.4636,0.0083362039,2025-09-26
1.5198,1.5198,1.5198,0.0383984695,2025-09-30
1.5441,1.5441,1.5441,0.0159889459,2025-10-10
1.5512,1.5512,1.5512,0.0045981478,2025-10-17
1.5869,1.5869,1.5869,0.0230144404,2025-10-24
1.5717,1.5717,1.5717,-0.0095784233,2025-10-31
1.5968,1.5968,1.5968,0.0159699688,2025-11-07
1.6309,1.6309,1.6309,0.0213552104,2025-11-14
1.5565,1.5565,1.5565,-0.0456189834,2025-11-21
1.5803,1.5803,1.5803,0.0152907164,2025-11-28
1.6272,1.6272,1.6272,0.0296779093,2025-12-05
1.6053,1.6053,1.6053,-0.0134587021,2025-12-12
1.6023,1.6023,1.6023,-0.0018688096,2025-12-19
1.6258,1.6258,1.6258,0.014666417,2025-12-26
1.6125,1.6125,1.6125,-0.008180588,2025-12-31
1.6829,1.6829,1.6829,0.0436589147,2026-01-09
1.4502,1.6925,1.6925,0.0057044388,2026-01-16
1.4779,1.7202,1.72482813,0.0191008137,2026-01-23
1.5289,1.7712,1.78434923,0.0345084241,2026-01-30
1.4998,1.7421,1.75038719,-0.0190332919,2026-02-06
1.4944,1.7367,1.74408495,-0.0036004801,2026-02-13
1.4931,1.7354,1.74256775,-0.0008699143,2026-02-27
1.4651,1.7074,1.7098895,-0.0187529301,2026-03-06
1.4568,1.6991,1.70020273,-0.0056651423,2026-03-13
1.3865,1.6288,1.61815698,-0.0482564525,2026-03-20
1.353,1.5953,1.57905978,-0.0241615579,2026-03-27
1.334,1.5763,1.55688526,-0.0140428677,2026-04-03
1.332,1.5743,1.5545511,-0.0014992504,2026-04-10
1.344,1.5863,1.56855606,0.009009009,2026-04-17
1.3513,1.5936,1.57707575,0.0054315476,2026-04-24
1.3724,1.6147,1.60170114,0.0156145934,2026-04-30
1.3651,1.6074,1.59318146,-0.0053191489,2026-05-08
1.3371,1.5794,1.56050321,-0.0205113179,2026-05-15
1.3374,1.5797,1.56085333,0.0002243662,2026-05-22
