nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-09-18
1.0,1.0,1.0,-9.999e-05,2023-09-22
0.9999,0.9999,0.9999,-0.0001,2023-09-28
0.9998,0.9998,0.9998,-0.00010001,2023-10-13
1.0036,1.0036,1.0036,0.0038007602,2023-10-20
1.0096,1.0096,1.0096,0.0059784775,2023-10-27
1.0133,1.0133,1.0133,0.0036648177,2023-10-31
1.0123,1.0123,1.0123,-0.0009868746,2023-11-03
1.0056,1.0056,1.0056,-0.0066185913,2023-11-10
1.0246,1.0246,1.0246,0.0188941925,2023-11-17
1.0518,1.0518,1.0518,0.0265469451,2023-11-24
1.0675,1.0675,1.0675,0.0149267922,2023-11-30
1.0576,1.0576,1.0576,-0.0092740047,2023-12-01
1.0276,1.0276,1.0276,-0.028366112,2023-12-08
1.0828,1.0828,1.0828,0.0537173998,2023-12-15
1.0766,1.0766,1.0766,-0.0057258958,2023-12-22
1.049,1.049,1.049,-0.0256362623,2023-12-29
1.1418,1.1418,1.1418,0.088465205,2024-01-05
1.1698,1.1698,1.1698,0.0245226835,2024-01-12
1.1692,1.1692,1.1692,-0.0005129082,2024-01-19
1.1462,1.1462,1.1462,-0.0196715703,2024-01-26
1.134,1.134,1.134,-0.0106438667,2024-01-31
1.1308,1.1308,1.1308,-0.0028218695,2024-02-02
1.075,1.075,1.075,-0.049345596,2024-02-08
1.0772,1.0772,1.0772,0.0020465116,2024-02-23
1.0727,1.0727,1.0727,-0.0041774972,2024-02-29
1.0684,1.0684,1.0684,-0.0040085765,2024-03-01
1.0735,1.0735,1.0735,0.0047734931,2024-03-08
1.0853,1.0853,1.0853,0.010992082,2024-03-15
1.0929,1.0929,1.0929,0.0070026721,2024-03-22
1.118,1.118,1.118,0.0229664196,2024-03-29
1.1273,1.1273,1.1273,0.0083184258,2024-04-03
1.1184,1.1184,1.1184,-0.0078949703,2024-04-12
1.0807,1.0807,1.0807,-0.0337088698,2024-04-19
1.0541,1.0541,1.0541,-0.0246136763,2024-04-26
1.0541,1.0541,1.0541,0.0,2024-04-30
1.0814,1.0814,1.0814,0.0258988711,2024-05-10
1.0991,1.0991,1.0991,0.0163676715,2024-05-17
1.0866,1.0866,1.0866,-0.0113729415,2024-05-24
1.0674,1.0674,1.0674,-0.0176697957,2024-05-31
1.0414,1.0414,1.0414,-0.0243582537,2024-06-07
1.0417,1.0417,1.0417,0.0002880737,2024-06-14
1.0378,1.0378,1.0378,-0.0037438802,2024-06-21
1.0667,1.0667,1.0667,0.0278473694,2024-06-28
1.0786,1.0786,1.0786,0.0111559014,2024-07-05
1.0735,1.0735,1.0735,-0.0047283516,2024-07-12
1.067,1.067,1.067,-0.0060549604,2024-07-19
1.0747,1.0747,1.0747,0.0072164948,2024-07-26
1.0623,1.0623,1.0623,-0.0115381037,2024-07-31
1.0614,1.0614,1.0614,-0.0008472183,2024-08-02
1.0756,1.0756,1.0756,0.0133785566,2024-08-09
1.0804,1.0804,1.0804,0.0044626255,2024-08-16
1.079,1.079,1.079,-0.0012958164,2024-08-23
1.0733,1.0733,1.0733,-0.0052826691,2024-08-30
1.0754,1.0754,1.0754,0.0019565825,2024-09-06
1.0708,1.0708,1.0708,-0.0042774781,2024-09-13
1.0722,1.0722,1.0722,0.0013074337,2024-09-20
1.0624,1.0624,1.0624,-0.0091400858,2024-09-27
1.0579,1.0579,1.0579,-0.0042356928,2024-09-30
1.0439,1.0439,1.0439,-0.013233765,2024-10-11
1.0419,1.0419,1.0419,-0.0019158923,2024-10-18
1.0577,1.0577,1.0577,0.0151646031,2024-10-25
1.0573,1.0573,1.0573,-0.0003781791,2024-10-31
1.0504,1.0504,1.0504,-0.0065260569,2024-11-01
1.0883,1.0883,1.0883,0.0360814928,2024-11-08
1.075,1.075,1.075,-0.012220895,2024-11-15
1.0783,1.0783,1.0783,0.0030697674,2024-11-22
1.1096,1.1096,1.1096,0.0290271724,2024-11-29
1.1386,1.1386,1.1386,0.0261355443,2024-12-06
1.1655,1.1655,1.1655,0.023625505,2024-12-13
1.1336,1.1336,1.1336,-0.0273702274,2024-12-20
1.1336,1.1336,1.1336,0.0,2024-12-27
1.1336,1.1336,1.1336,0.0,2024-12-31
1.1336,1.1336,1.1336,0.0,2025-01-03
1.1336,1.1336,1.1336,0.0,2025-01-10
1.1336,1.1336,1.1336,0.0,2025-01-17
1.1336,1.1336,1.1336,0.0,2025-01-24
1.1336,1.1336,1.1336,0.0,2025-01-27
1.1336,1.1336,1.1336,0.0,2025-02-07
1.1336,1.1336,1.1336,0.0,2025-02-14
1.1336,1.1336,1.1336,0.0,2025-02-21
1.1336,1.1336,1.1336,0.0,2025-02-28
1.1336,1.1336,1.1336,0.0,2025-03-07
1.1336,1.1336,1.1336,0.0,2025-03-14
1.1336,1.1336,1.1336,0.0,2025-03-21
1.1336,1.1336,1.1336,0.0,2025-03-28
1.1336,1.1336,1.1336,0.0,2025-03-31
1.1336,1.1336,1.1336,0.0,2025-04-03
1.1336,1.1336,1.1336,0.0,2025-04-11
1.1336,1.1336,1.1336,0.0,2025-04-18
1.1336,1.1336,1.1336,0.0,2025-04-25
1.1336,1.1336,1.1336,0.0,2025-04-30
1.1336,1.1336,1.1336,0.0,2025-05-09
1.1336,1.1336,1.1336,0.0,2025-05-16
1.1336,1.1336,1.1336,0.0,2025-05-23
1.1336,1.1336,1.1336,0.0,2025-05-30
1.1336,1.1336,1.1336,0.0,2025-06-06
1.1336,1.1336,1.1336,0.0,2025-06-13
1.1336,1.1336,1.1336,0.0,2025-06-20
1.1336,1.1336,1.1336,0.0,2025-06-27
1.1336,1.1336,1.1336,0.0,2025-06-30
1.1336,1.1336,1.1336,0.0,2025-07-04
1.1336,1.1336,1.1336,0.0,2025-07-11
1.1336,1.1336,1.1336,0.0,2025-07-18
1.1336,1.1336,1.1336,0.0,2025-07-25
1.1336,1.1336,1.1336,0.0,2025-07-31
1.1336,1.1336,1.1336,0.0,2025-08-01
1.1336,1.1336,1.1336,0.0,2025-08-08
1.1336,1.1336,1.1336,0.0,2025-08-15
1.1336,1.1336,1.1336,0.0,2025-08-22
1.1336,1.1336,1.1336,0.0,2025-08-29
1.1336,1.1336,1.1336,0.0,2025-09-05
1.1336,1.1336,1.1336,0.0,2025-09-12
1.1336,1.1336,1.1336,0.0,2025-09-19
1.1336,1.1336,1.1336,0.0,2025-09-26
1.1336,1.1336,1.1336,0.0,2025-09-30
1.1336,1.1336,1.1336,0.0,2025-10-10
1.1336,1.1336,1.1336,0.0,2025-10-17
1.1336,1.1336,1.1336,0.0,2025-10-24
1.1336,1.1336,1.1336,0.0,2025-10-31
1.1336,1.1336,1.1336,0.0,2025-11-07
1.1336,1.1336,1.1336,0.0,2025-11-14
1.1336,1.1336,1.1336,0.0,2025-11-21
1.1336,1.1336,1.1336,0.0,2025-11-28
1.1336,1.1336,1.1336,0.0,2025-12-05
1.1336,1.1336,1.1336,0.0,2025-12-12
1.1336,1.1336,1.1336,0.0,2025-12-19
1.1336,1.1336,1.1336,0.0,2025-12-26
1.1336,1.1336,1.1336,0.0,2025-12-31
1.1336,1.1336,1.1336,0.0,2026-01-09
1.1336,1.1336,1.1336,0.0,2026-01-16
1.1336,1.1336,1.1336,0.0,2026-01-23
