nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9161,0.9161,0.9161,0.0,2026-03-24
0.942,0.942,0.942,0.0282720227,2026-03-27
0.929,0.929,0.929,-0.0138004246,2026-03-31
0.9168,0.9168,0.9168,-0.0131324004,2026-04-03
0.9823,0.9823,0.9823,0.0714441536,2026-04-10
1.0262,1.0262,1.0262,0.0446910313,2026-04-17
1.0289,1.0289,1.0289,0.0026310661,2026-04-24
1.05,1.05,1.05,0.0205073379,2026-04-30
1.102,1.102,1.102,0.0495238095,2026-05-08
1.1129,1.1129,1.1129,0.0098911071,2026-05-15
1.1374,1.1374,1.1374,0.0220145566,2026-05-22
