nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-27
1.0,1.0,1.0,0.0,2021-01-29
1.0328,1.0328,1.0328,0.0328,2021-02-05
1.1579,1.1579,1.1579,0.1211270333,2021-02-10
1.0985,1.0985,1.0985,-0.0512997668,2021-02-19
0.9464,0.9464,0.9464,-0.1384615385,2021-02-26
0.917,0.917,0.917,-0.0310650888,2021-03-05
0.9006,0.9006,0.9006,-0.0178844057,2021-03-12
0.8934,0.8934,0.8934,-0.0079946702,2021-03-19
0.8887,0.8887,0.8887,-0.0052608014,2021-03-26
0.8871,0.8871,0.8871,-0.0018003826,2021-03-31
0.9466,0.9466,0.9466,0.0670724834,2021-04-02
0.891,0.891,0.891,-0.0587365307,2021-04-09
0.905,0.905,0.905,0.0157126824,2021-04-16
0.9266,0.9266,0.9266,0.0238674033,2021-04-23
0.8882,0.8882,0.8882,-0.0414418303,2021-04-30
0.8441,0.8441,0.8441,-0.0496509795,2021-05-07
0.8825,0.8825,0.8825,0.0454922403,2021-05-14
0.8946,0.8946,0.8946,0.0137110482,2021-05-21
0.9676,0.9676,0.9676,0.0816007154,2021-05-28
0.9635,0.9635,0.9635,-0.0042372881,2021-05-31
0.978,0.978,0.978,0.0150492994,2021-06-04
0.9495,0.9495,0.9495,-0.0291411043,2021-06-11
0.9126,0.9126,0.9126,-0.0388625592,2021-06-18
0.9256,0.9256,0.9256,0.0142450142,2021-06-25
0.9131,0.9131,0.9131,-0.0135047537,2021-06-30
0.8943,0.8943,0.8943,-0.0205892016,2021-07-02
0.8768,0.8768,0.8768,-0.0195683775,2021-07-09
0.869,0.869,0.869,-0.0088959854,2021-07-16
0.8475,0.8475,0.8475,-0.0247410817,2021-07-23
0.7567,0.7567,0.7567,-0.1071386431,2021-07-30
0.7558,0.7558,0.7558,-0.0011893749,2021-08-06
0.7671,0.7671,0.7671,0.0149510453,2021-08-13
0.7069,0.7069,0.7069,-0.0784773823,2021-08-20
0.7305,0.7305,0.7305,0.033385203,2021-08-27
0.7172,0.7172,0.7172,-0.0182067077,2021-08-31
0.7586,0.7586,0.7586,0.0577244841,2021-09-03
0.759,0.759,0.759,0.0005272871,2021-09-10
0.7683,0.7683,0.7683,0.0122529644,2021-09-17
0.7713,0.7713,0.7713,0.0039047247,2021-09-24
0.8231,0.8231,0.8231,0.0671593414,2021-09-30
0.8278,0.8278,0.8278,0.0057101203,2021-10-08
0.8625,0.8625,0.8625,0.0419183378,2021-10-15
0.8565,0.8565,0.8565,-0.0069565217,2021-10-22
0.8282,0.8282,0.8282,-0.0330414478,2021-10-29
0.8315,0.8315,0.8315,0.0039845448,2021-11-05
0.807,0.807,0.807,-0.0294648226,2021-11-12
0.8343,0.8343,0.8343,0.0338289963,2021-11-19
0.8733,0.8733,0.8733,0.0467457749,2021-11-26
0.8728,0.8728,0.8728,-0.0005725409,2021-11-30
0.8809,0.8809,0.8809,0.0092804766,2021-12-03
0.929,0.929,0.929,0.0546032467,2021-12-10
0.9061,0.9061,0.9061,-0.0246501615,2021-12-17
0.9692,0.9692,0.9692,0.0696391127,2021-12-24
0.911,0.911,0.911,-0.0600495254,2021-12-31
0.8623,0.8623,0.8623,-0.0534577387,2022-01-07
0.8319,0.8319,0.8319,-0.0352545518,2022-01-14
0.8629,0.8629,0.8629,0.0372640942,2022-01-21
0.8344,0.8344,0.8344,-0.0330281609,2022-01-28
0.8232,0.8232,0.8232,-0.0134228188,2022-02-11
0.8394,0.8394,0.8394,0.0196793003,2022-02-18
0.805,0.805,0.805,-0.0409816536,2022-02-25
0.8048,0.8048,0.8048,-0.0002484472,2022-02-28
0.8035,0.8035,0.8035,-0.0016153082,2022-03-04
0.8024,0.8024,0.8024,-0.0013690106,2022-03-11
0.803,0.803,0.803,0.0007477567,2022-03-18
0.8022,0.8022,0.8022,-0.000996264,2022-03-25
0.8032,0.8032,0.8032,0.0012465719,2022-03-31
0.8051,0.8051,0.8051,0.0023655378,2022-04-01
0.8054,0.8054,0.8054,0.0003726245,2022-04-08
0.8058,0.8058,0.8058,0.0004966476,2022-04-15
0.804,0.804,0.804,-0.0022338049,2022-04-22
0.8059,0.8059,0.8059,0.0023631841,2022-04-29
0.804,0.804,0.804,-0.0023576126,2022-05-06
0.8018,0.8018,0.8018,-0.0027363184,2022-05-13
0.7996,0.7996,0.7996,-0.0027438264,2022-05-20
0.801,0.801,0.801,0.0017508754,2022-05-27
0.8027,0.8027,0.8027,0.0021223471,2022-05-31
0.8075,0.8075,0.8075,0.0059798181,2022-06-02
0.7912,0.7912,0.7912,-0.0201857585,2022-06-10
0.7821,0.7821,0.7821,-0.0115015167,2022-06-17
0.8057,0.8057,0.8057,0.0301751694,2022-06-24
0.7828,0.7828,0.7828,-0.0284224898,2022-06-30
0.7834,0.7834,0.7834,0.0007664793,2022-07-01
0.782,0.782,0.782,-0.001787082,2022-07-08
0.7592,0.7592,0.7592,-0.0291560102,2022-07-15
0.7748,0.7748,0.7748,0.0205479452,2022-07-22
0.7709,0.7709,0.7709,-0.005033557,2022-07-29
0.7509,0.7509,0.7509,-0.0259437022,2022-08-05
0.775,0.775,0.775,0.0320948195,2022-08-12
0.7641,0.7641,0.7641,-0.0140645161,2022-08-19
0.7444,0.7444,0.7444,-0.0257819657,2022-08-26
0.7212,0.7212,0.7212,-0.0311660398,2022-08-31
0.708,0.708,0.708,-0.0183028286,2022-09-02
0.7572,0.7572,0.7572,0.0694915254,2022-09-09
0.7534,0.7534,0.7534,-0.0050184892,2022-09-16
0.6942,0.6942,0.6942,-0.0785771171,2022-09-23
0.6834,0.6834,0.6834,-0.0155574762,2022-09-30
0.5907,0.5907,0.5907,-0.1356453029,2022-10-14
0.5966,0.5966,0.5966,0.0099881497,2022-10-21
0.5899,0.5899,0.5899,-0.0112303051,2022-10-28
0.5877,0.5877,0.5877,-0.0037294457,2022-10-31
0.5765,0.5765,0.5765,-0.0190573422,2022-11-04
0.5716,0.5716,0.5716,-0.0084995663,2022-11-11
0.5592,0.5592,0.5592,-0.021693492,2022-11-18
0.5607,0.5607,0.5607,0.0026824034,2022-11-25
0.5737,0.5737,0.5737,0.0231853041,2022-11-30
0.5752,0.5752,0.5752,0.0026146069,2022-12-02
0.5675,0.5675,0.5675,-0.0133866481,2022-12-09
0.548,0.548,0.548,-0.0343612335,2022-12-16
0.5273,0.5273,0.5273,-0.0377737226,2022-12-23
0.5239,0.5239,0.5239,-0.0064479423,2022-12-30
0.5231,0.5231,0.5231,-0.001527009,2023-01-06
0.5411,0.5411,0.5411,0.0344102466,2023-01-13
0.5455,0.5455,0.5455,0.0081315838,2023-01-20
0.5743,0.5743,0.5743,0.0527956004,2023-01-31
0.589,0.589,0.589,0.0255963782,2023-02-03
0.5832,0.5832,0.5832,-0.0098471986,2023-02-10
0.5893,0.5893,0.5893,0.0104595336,2023-02-17
0.5698,0.5698,0.5698,-0.0330901069,2023-02-24
0.579,0.579,0.579,0.0161460161,2023-02-28
0.5805,0.5805,0.5805,0.0025906736,2023-03-03
0.5447,0.5447,0.5447,-0.0616709733,2023-03-10
0.566,0.566,0.566,0.039104094,2023-03-17
0.5852,0.5852,0.5852,0.0339222615,2023-03-24
0.611,0.611,0.611,0.0440874915,2023-03-31
0.5846,0.5846,0.5846,-0.043207856,2023-04-07
0.5888,0.5888,0.5888,0.0071843996,2023-04-14
0.5611,0.5611,0.5611,-0.047044837,2023-04-21
0.5712,0.5712,0.5712,0.0180003564,2023-04-28
0.5878,0.5878,0.5878,0.0290616246,2023-05-05
0.569,0.569,0.569,-0.0319836679,2023-05-12
0.5765,0.5765,0.5765,0.0131810193,2023-05-19
0.6346,0.6346,0.6346,0.1007805724,2023-05-26
