nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-17
0.9998,0.9998,0.9998,-0.0002,2025-03-21
0.9806,0.9806,0.9806,-0.0192038408,2025-03-28
0.9733,0.9733,0.9733,-0.0074444218,2025-03-31
0.9789,0.9789,0.9789,0.0057536217,2025-04-03
0.9251,0.9251,0.9251,-0.0549596486,2025-04-11
0.9374,0.9374,0.9374,0.0132958599,2025-04-18
0.923,0.923,0.923,-0.0153616386,2025-04-25
0.9288,0.9288,0.9288,0.006283857,2025-04-30
0.9491,0.9491,0.9491,0.0218561585,2025-05-09
0.9543,0.9543,0.9543,0.0054788747,2025-05-16
0.98,0.98,0.98,0.0269307346,2025-05-23
0.9849,0.9849,0.9849,0.005,2025-05-30
0.9813,0.9813,0.9813,-0.0036551934,2025-06-06
1.0093,1.0093,1.0093,0.0285335779,2025-06-13
0.9865,0.9865,0.9865,-0.0225899138,2025-06-20
0.9799,0.9799,0.9799,-0.0066903193,2025-06-27
0.9766,0.9766,0.9766,-0.0033676906,2025-06-30
0.9908,0.9908,0.9908,0.0145402417,2025-07-04
1.0106,1.0106,1.0106,0.0199838514,2025-07-11
1.007,1.007,1.007,-0.0035622403,2025-07-18
1.0604,1.0604,1.0604,0.0530287984,2025-07-25
1.034,1.034,1.034,-0.0248962656,2025-07-31
1.0224,1.0224,1.0224,-0.0112185687,2025-08-01
1.0585,1.0585,1.0585,0.0353090767,2025-08-08
1.0545,1.0545,1.0545,-0.0037789325,2025-08-15
1.0461,1.0461,1.0461,-0.0079658606,2025-08-22
1.0297,1.0297,1.0297,-0.0156772775,2025-08-29
1.0407,1.0407,1.0407,0.0106827231,2025-09-05
1.0557,1.0557,1.0557,0.0144133756,2025-09-12
1.0791,1.0791,1.0791,0.0221653879,2025-09-19
1.0659,1.0659,1.0659,-0.0122324159,2025-09-26
1.0566,1.0566,1.0566,-0.0087250211,2025-09-30
1.0863,1.0863,1.0863,0.028109029,2025-10-10
1.1037,1.1037,1.1037,0.0160176747,2025-10-17
1.1362,1.1362,1.1362,0.0294464075,2025-10-24
1.1245,1.1245,1.1245,-0.0102974828,2025-10-31
1.1984,1.1984,1.1984,0.0657180969,2025-11-07
1.1918,1.1918,1.1918,-0.0055073431,2025-11-14
1.1551,1.1551,1.1551,-0.0307937573,2025-11-21
1.125,1.125,1.125,-0.0260583499,2025-11-28
1.1485,1.1485,1.1485,0.0208888889,2025-12-05
1.1114,1.1114,1.1114,-0.0323030039,2025-12-12
1.1011,1.1011,1.1011,-0.0092675904,2025-12-19
1.1111,1.1111,1.1111,0.0090818273,2025-12-26
1.1338,1.1338,1.1338,0.0204302043,2025-12-31
1.16,1.16,1.16,0.0231081319,2026-01-09
1.1629,1.1629,1.1629,0.0025,2026-01-16
1.1964,1.1964,1.1964,0.0288072921,2026-01-23
1.281,1.281,1.281,0.0707121364,2026-01-30
1.2843,1.2843,1.2843,0.0025761124,2026-02-06
1.2993,1.2993,1.2993,0.0116795141,2026-02-13
1.0,1.3486,1.3486,0.037943508,2026-02-24
0.995,1.3436,1.341857,-0.005,2026-02-27
1.0433,1.3919,1.40699438,0.0485427136,2026-03-06
1.0511,1.3997,1.41751346,0.0074762772,2026-03-13
1.0306,1.3792,1.38986716,-0.0195033774,2026-03-20
1.0109,1.3595,1.36329974,-0.0191150786,2026-03-27
0.9725,1.3211,1.3115135,-0.0379859531,2026-03-31
0.9634,1.312,1.29924124,-0.0093573265,2026-04-03
0.9496,1.2982,1.28063056,-0.0143242682,2026-04-10
0.9552,1.3038,1.28818272,0.0058972199,2026-04-17
0.9834,1.332,1.32621324,0.0295226131,2026-04-24
1.0228,1.3714,1.37934808,0.0400650803,2026-04-30
0.9459,1.2945,1.27564074,-0.0751857646,2026-05-08
0.9406,1.2892,1.26849316,-0.0056031293,2026-05-15
0.9039,1.2525,1.21899954,-0.0390176483,2026-05-22
