nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-03
1.0,1.0,1.0,0.0,2025-06-06
1.0,1.0,1.0,0.0,2025-06-13
0.971,0.971,0.971,-0.029,2025-06-20
1.016,1.016,1.016,0.0463439753,2025-06-27
1.035,1.035,1.035,0.0187007874,2025-06-30
1.014,1.014,1.014,-0.0202898551,2025-07-04
1.009,1.009,1.009,-0.0049309665,2025-07-11
1.015,1.015,1.015,0.0059464817,2025-07-18
1.062,1.062,1.062,0.0463054187,2025-07-25
1.055,1.055,1.055,-0.0065913371,2025-07-31
1.044,1.044,1.044,-0.0104265403,2025-08-01
1.049,1.049,1.049,0.004789272,2025-08-08
1.159,1.159,1.159,0.1048617731,2025-08-15
1.262,1.262,1.262,0.0888697153,2025-08-22
1.275,1.275,1.275,0.0103011094,2025-08-29
0.993,1.243,1.243,-0.0250980392,2025-09-05
1.022,1.272,1.27930111,0.029204431,2025-09-12
1.083,1.333,1.35565861,0.0596868885,2025-09-19
1.114,1.364,1.39446324,0.0286241921,2025-09-26
1.12,1.37,1.40197382,0.0053859964,2025-09-30
1.095,1.345,1.37067976,-0.0223214286,2025-10-10
1.039,1.289,1.30058107,-0.0511415525,2025-10-17
1.076,1.326,1.34689627,0.0356111646,2025-10-24
1.04,1.29,1.30183283,-0.0334572491,2025-10-31
1.023,1.273,1.28055287,-0.0163461538,2025-11-07
0.984,1.234,1.23173414,-0.0381231672,2025-11-14
0.936,1.186,1.17164955,-0.0487804878,2025-11-21
0.955,1.205,1.19543303,0.0202991453,2025-11-28
0.959,1.209,1.20044008,0.0041884817,2025-12-05
0.961,1.211,1.20294361,0.0020855057,2025-12-12
0.945,1.195,1.18291541,-0.0166493236,2025-12-19
0.975,1.225,1.22046828,0.0317460317,2025-12-26
0.984,1.234,1.23173414,0.0092307692,2025-12-31
1.0,1.25,1.25176234,0.0162601626,2026-01-09
1.005,1.255,1.25802115,0.005,2026-01-16
1.013,1.263,1.26803525,0.007960199,2026-01-23
1.001,1.251,1.2530141,-0.011846002,2026-01-30
1.006,1.256,1.25927291,0.004995005,2026-02-06
1.006,1.256,1.25927291,0.0,2026-02-13
1.022,1.272,1.27930111,0.0159045726,2026-02-27
1.0,1.25,1.25176234,-0.0215264188,2026-03-06
1.002,1.252,1.25426586,0.002,2026-03-13
0.974,1.224,1.21921652,-0.0279441118,2026-03-20
0.975,1.225,1.22046828,0.001026694,2026-03-27
0.956,1.206,1.19668479,-0.0194871795,2026-04-03
0.992,1.242,1.24174824,0.0376569038,2026-04-10
1.0,1.25,1.25176234,0.0080645161,2026-04-17
0.994,1.244,1.24425176,-0.006,2026-04-24
1.003,1.253,1.25551762,0.009054326,2026-04-30
1.018,1.268,1.27429406,0.0149551346,2026-05-08
1.009,1.259,1.2630282,-0.0088408644,2026-05-15
1.023,1.273,1.28055287,0.0138751239,2026-05-22
