nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-23
0.9999,0.9999,0.9999,-0.0001,2025-05-26
0.9999,0.9999,0.9999,0.0,2025-05-27
0.9999,0.9999,0.9999,0.0,2025-05-28
0.9998,0.9998,0.9998,-0.00010001,2025-05-29
0.9998,0.9998,0.9998,0.0,2025-05-30
0.9997,0.9997,0.9997,-0.00010002,2025-06-03
0.9997,0.9997,0.9997,0.0,2025-06-04
0.9997,0.9997,0.9997,0.0,2025-06-05
0.9996,0.9996,0.9996,-0.00010003,2025-06-06
0.9995,0.9995,0.9995,-0.00010004,2025-06-09
0.9995,0.9995,0.9995,0.0,2025-06-10
1.0006,1.0006,1.0006,0.0011005503,2025-06-11
1.0005,1.0005,1.0005,-9.994e-05,2025-06-12
0.9962,0.9962,0.9962,-0.0042978511,2025-06-13
0.9939,0.9939,0.9939,-0.0023087733,2025-06-16
0.9946,0.9946,0.9946,0.0007042962,2025-06-17
1.006,1.006,1.006,0.0114618942,2025-06-18
1.0208,1.0208,1.0208,0.0147117296,2025-06-19
1.03,1.03,1.03,0.0090125392,2025-06-20
1.0402,1.0402,1.0402,0.0099029126,2025-06-23
1.0434,1.0434,1.0434,0.0030763315,2025-06-24
1.051,1.051,1.051,0.0072838796,2025-06-25
1.0503,1.0503,1.0503,-0.0006660324,2025-06-26
1.0501,1.0501,1.0501,-0.0001904218,2025-06-27
1.0675,1.0675,1.0675,0.0165698505,2025-06-30
1.0773,1.0773,1.0773,0.0091803279,2025-07-01
1.0627,1.0627,1.0627,-0.0135523995,2025-07-02
1.0644,1.0644,1.0644,0.0015996989,2025-07-03
1.0609,1.0609,1.0609,-0.0032882375,2025-07-04
1.0595,1.0595,1.0595,-0.0013196343,2025-07-07
1.0636,1.0636,1.0636,0.0038697499,2025-07-08
1.0614,1.0614,1.0614,-0.0020684468,2025-07-09
1.0609,1.0609,1.0609,-0.0004710759,2025-07-10
1.0619,1.0619,1.0619,0.0009425959,2025-07-11
1.0624,1.0624,1.0624,0.0004708541,2025-07-14
1.0649,1.0649,1.0649,0.0023531627,2025-07-15
1.0715,1.0715,1.0715,0.006197765,2025-07-16
1.0856,1.0856,1.0856,0.0131591227,2025-07-17
1.0844,1.0844,1.0844,-0.0011053795,2025-07-18
1.0901,1.0901,1.0901,0.005256363,2025-07-21
1.0905,1.0905,1.0905,0.0003669388,2025-07-22
1.0901,1.0901,1.0901,-0.0003668042,2025-07-23
1.1043,1.1043,1.1043,0.0130263279,2025-07-24
1.0935,1.0935,1.0935,-0.0097799511,2025-07-25
1.1139,1.1139,1.1139,0.0186556927,2025-07-28
1.1184,1.1184,1.1184,0.00403986,2025-07-29
1.1112,1.1112,1.1112,-0.0064377682,2025-07-30
1.0955,1.0955,1.0955,-0.0141288697,2025-07-31
1.0874,1.0874,1.0874,-0.0073938841,2025-08-01
1.1211,1.1211,1.1211,0.0309913555,2025-08-04
1.1248,1.1248,1.1248,0.00330033,2025-08-05
1.1346,1.1346,1.1346,0.00871266,2025-08-06
1.1483,1.1483,1.1483,0.01207474,2025-08-07
1.1497,1.1497,1.1497,0.0012191936,2025-08-08
1.143,1.143,1.143,-0.0058276072,2025-08-11
1.1426,1.1426,1.1426,-0.0003499563,2025-08-12
1.1562,1.1562,1.1562,0.0119026781,2025-08-13
1.171,1.171,1.171,0.0128005535,2025-08-14
1.1809,1.1809,1.1809,0.0084543126,2025-08-15
1.1811,1.1811,1.1811,0.0001693624,2025-08-18
1.1699,1.1699,1.1699,-0.0094826856,2025-08-19
1.1837,1.1837,1.1837,0.01179588,2025-08-20
1.1765,1.1765,1.1765,-0.0060826223,2025-08-21
1.2453,1.2453,1.2453,0.058478538,2025-08-22
1.2535,1.2535,1.2535,0.0065847587,2025-08-25
1.2734,1.2734,1.2734,0.0158755485,2025-08-26
1.2606,1.2606,1.2606,-0.0100518297,2025-08-27
1.2979,1.2979,1.2979,0.0295890846,2025-08-28
1.2823,1.2823,1.2823,-0.012019416,2025-08-29
1.2821,1.2821,1.2821,-0.0001559697,2025-09-01
1.2441,1.2441,1.2441,-0.0296388737,2025-09-02
1.2408,1.2408,1.2408,-0.0026525199,2025-09-03
1.218,1.218,1.218,-0.0183752418,2025-09-04
1.2482,1.2482,1.2482,0.0247947455,2025-09-05
1.2551,1.2551,1.2551,0.0055279603,2025-09-08
1.2438,1.2438,1.2438,-0.0090032667,2025-09-09
1.2315,1.2315,1.2315,-0.0098890497,2025-09-10
1.2533,1.2533,1.2533,0.0177019894,2025-09-11
1.267,1.267,1.267,0.0109311418,2025-09-12
1.2522,1.2522,1.2522,-0.0116811365,2025-09-15
1.2623,1.2623,1.2623,0.0080658042,2025-09-16
1.2811,1.2811,1.2811,0.0148934485,2025-09-17
1.2869,1.2869,1.2869,0.0045273593,2025-09-18
1.2787,1.2787,1.2787,-0.0063719015,2025-09-19
1.2997,1.2997,1.2997,0.0164229295,2025-09-22
1.3094,1.3094,1.3094,0.0074632608,2025-09-23
1.3431,1.3431,1.3431,0.0257369788,2025-09-24
1.3629,1.3629,1.3629,0.0147420147,2025-09-25
1.3369,1.3369,1.3369,-0.0190769682,2025-09-26
1.3548,1.3548,1.3548,0.0133891839,2025-09-29
1.3773,1.3773,1.3773,0.0166076174,2025-09-30
1.3819,1.3819,1.3819,0.0033398679,2025-10-09
1.3548,1.3548,1.3548,-0.0196106809,2025-10-10
1.3493,1.3493,1.3493,-0.0040596398,2025-10-13
1.3038,1.3038,1.3038,-0.0337211888,2025-10-14
1.3259,1.3259,1.3259,0.0169504525,2025-10-15
1.317,1.317,1.317,-0.0067124218,2025-10-16
1.2832,1.2832,1.2832,-0.0256643888,2025-10-17
1.2891,1.2891,1.2891,0.0045978803,2025-10-20
1.2955,1.2955,1.2955,0.0049647041,2025-10-21
1.2909,1.2909,1.2909,-0.0035507526,2025-10-22
1.292,1.292,1.292,0.0008521187,2025-10-23
1.3152,1.3152,1.3152,0.0179566563,2025-10-24
1.3278,1.3278,1.3278,0.009580292,2025-10-27
1.3329,1.3329,1.3329,0.0038409399,2025-10-28
1.3366,1.3366,1.3366,0.0027759022,2025-10-29
1.3319,1.3319,1.3319,-0.0035163849,2025-10-30
1.3195,1.3195,1.3195,-0.0093100083,2025-10-31
1.3331,1.3331,1.3331,0.0103069344,2025-11-03
1.3161,1.3161,1.3161,-0.0127522316,2025-11-04
1.3197,1.3197,1.3197,0.0027353545,2025-11-05
1.3387,1.3387,1.3387,0.0143972115,2025-11-06
1.3484,1.3484,1.3484,0.0072458355,2025-11-07
1.3565,1.3565,1.3565,0.0060071195,2025-11-10
1.3627,1.3627,1.3627,0.0045705861,2025-11-11
1.3639,1.3639,1.3639,0.0008806047,2025-11-12
1.4052,1.4052,1.4052,0.0302808124,2025-11-13
1.3654,1.3654,1.3654,-0.0283233703,2025-11-14
1.3749,1.3749,1.3749,0.0069576681,2025-11-17
1.3573,1.3573,1.3573,-0.012800931,2025-11-18
1.324,1.324,1.324,-0.0245340013,2025-11-19
1.3271,1.3271,1.3271,0.0023413897,2025-11-20
1.2984,1.2984,1.2984,-0.021626102,2025-11-21
1.3271,1.3271,1.3271,0.0221041282,2025-11-24
1.3961,1.3961,1.3961,0.0519930676,2025-11-25
1.4054,1.4054,1.4054,0.0066614139,2025-11-26
1.4028,1.4028,1.4028,-0.0018500071,2025-11-27
1.4467,1.4467,1.4467,0.0312945537,2025-11-28
1.4338,1.4338,1.4338,-0.0089168452,2025-12-01
1.4428,1.4428,1.4428,0.0062770261,2025-12-02
1.4221,1.4221,1.4221,-0.0143471029,2025-12-03
1.4344,1.4344,1.4344,0.0086491808,2025-12-04
1.4775,1.4775,1.4775,0.0300474066,2025-12-05
1.5048,1.5048,1.5048,0.0184771574,2025-12-08
1.5221,1.5221,1.5221,0.0114965444,2025-12-09
1.5233,1.5233,1.5233,0.0007883845,2025-12-10
1.53,1.53,1.53,0.0043983457,2025-12-11
1.5807,1.5807,1.5807,0.0331372549,2025-12-12
1.5522,1.5522,1.5522,-0.0180299867,2025-12-15
1.4878,1.4878,1.4878,-0.0414894988,2025-12-16
1.4978,1.4978,1.4978,0.0067213335,2025-12-17
1.5138,1.5138,1.5138,0.0106823341,2025-12-18
1.5503,1.5503,1.5503,0.0241115075,2025-12-19
1.5497,1.5497,1.5497,-0.0003870219,2025-12-22
1.5323,1.5323,1.5323,-0.0112279796,2025-12-23
1.5661,1.5661,1.5661,0.0220583437,2025-12-24
1.6219,1.6219,1.6219,0.0356299087,2025-12-25
1.7004,1.7004,1.7004,0.0484000247,2025-12-26
1.6568,1.6568,1.6568,-0.0256410256,2025-12-29
1.6342,1.6342,1.6342,-0.0136407533,2025-12-30
1.6304,1.6304,1.6304,-0.0023252968,2025-12-31
1.6628,1.6628,1.6628,0.0198724239,2026-01-05
1.6867,1.6867,1.6867,0.0143733462,2026-01-06
1.6835,1.6835,1.6835,-0.0018971957,2026-01-07
1.755,1.755,1.755,0.0424710425,2026-01-08
1.8327,1.8327,1.8327,0.0442735043,2026-01-09
1.9576,1.9576,1.9576,0.0681508157,2026-01-12
1.8376,1.8376,1.8376,-0.0612995505,2026-01-13
1.8347,1.8347,1.8347,-0.0015781454,2026-01-14
1.75,1.75,1.75,-0.0461655857,2026-01-15
1.7417,1.7417,1.7417,-0.0047428571,2026-01-16
1.7318,1.7318,1.7318,-0.0056841017,2026-01-19
1.6763,1.6763,1.6763,-0.0320475806,2026-01-20
1.6788,1.6788,1.6788,0.0014913798,2026-01-21
1.6964,1.6964,1.6964,0.0104836788,2026-01-22
1.7362,1.7362,1.7362,0.0234614478,2026-01-23
1.6793,1.6793,1.6793,-0.032772722,2026-01-26
1.7107,1.7107,1.7107,0.0186982671,2026-01-27
