nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.092,1.092,1.092,0.0,2022-10-31
1.079,1.079,1.079,-0.0119047619,2022-11-07
1.069,1.069,1.069,-0.0092678406,2022-11-14
1.061,1.061,1.061,-0.0074836296,2022-11-21
1.069,1.069,1.069,0.0075400566,2022-11-28
1.064,1.064,1.064,-0.0046772685,2022-12-05
1.052,1.052,1.052,-0.0112781955,2022-12-12
1.047,1.047,1.047,-0.0047528517,2022-12-19
1.061,1.061,1.061,0.0133715377,2022-12-26
1.046,1.046,1.046,-0.014137606,2022-12-30
1.077,1.077,1.077,0.0296367113,2023-01-09
1.059,1.059,1.059,-0.0167130919,2023-01-16
1.075,1.075,1.075,0.015108593,2023-01-20
1.08,1.08,1.08,0.0046511628,2023-01-30
1.086,1.086,1.086,0.0055555556,2023-02-06
1.07,1.07,1.07,-0.014732965,2023-02-13
1.059,1.059,1.059,-0.0102803738,2023-02-20
1.041,1.041,1.041,-0.0169971671,2023-02-27
1.033,1.033,1.033,-0.0076849183,2023-03-06
1.001,1.001,1.001,-0.0309777348,2023-03-13
1.011,1.011,1.011,0.00999001,2023-03-20
1.033,1.033,1.033,0.021760633,2023-03-27
1.028,1.028,1.028,-0.0048402711,2023-04-03
1.026,1.026,1.026,-0.0019455253,2023-04-10
1.031,1.031,1.031,0.0048732943,2023-04-17
1.041,1.041,1.041,0.009699321,2023-04-24
1.045,1.045,1.045,0.0038424592,2023-04-28
1.077,1.077,1.077,0.0306220096,2023-05-08
1.093,1.093,1.093,0.0148560817,2023-05-15
1.088,1.088,1.088,-0.0045745654,2023-05-22
1.104,1.104,1.104,0.0147058824,2023-05-26
1.12,1.12,1.12,0.0144927536,2023-05-31
1.109,1.109,1.109,-0.0098214286,2023-06-02
1.088,1.088,1.088,-0.0189359784,2023-06-09
1.069,1.069,1.069,-0.0174632353,2023-06-16
1.067,1.067,1.067,-0.0018709074,2023-06-21
1.087,1.087,1.087,0.0187441425,2023-06-30
1.08,1.08,1.08,-0.0064397424,2023-07-07
1.076,1.076,1.076,-0.0037037037,2023-07-14
1.075,1.075,1.075,-0.000929368,2023-07-21
1.118,1.118,1.118,0.04,2023-07-28
1.117,1.117,1.117,-0.0008944544,2023-07-31
1.084,1.084,1.084,-0.0295434199,2023-08-04
1.09,1.09,1.09,0.0055350554,2023-08-11
1.101,1.101,1.101,0.0100917431,2023-08-18
1.102,1.102,1.102,0.0009082652,2023-08-25
1.096,1.096,1.096,-0.0054446461,2023-08-31
1.113,1.113,1.113,0.0155109489,2023-09-01
1.1,1.1,1.1,-0.0116801438,2023-09-08
1.094,1.094,1.094,-0.0054545455,2023-09-15
1.081,1.081,1.081,-0.0118829982,2023-09-22
1.078,1.078,1.078,-0.0027752081,2023-09-28
1.07,1.07,1.07,-0.0074211503,2023-10-13
1.048,1.048,1.048,-0.0205607477,2023-10-20
1.057,1.057,1.057,0.0085877863,2023-10-27
1.054,1.054,1.054,-0.0028382214,2023-10-31
1.048,1.048,1.048,-0.0056925996,2023-11-03
1.034,1.034,1.034,-0.0133587786,2023-11-10
1.032,1.032,1.032,-0.001934236,2023-11-17
1.025,1.025,1.025,-0.0067829457,2023-11-24
1.017,1.017,1.017,-0.007804878,2023-11-30
1.023,1.023,1.023,0.005899705,2023-12-01
1.063,1.063,1.063,0.0391006843,2023-12-08
1.064,1.064,1.064,0.0009407338,2023-12-15
1.073,1.073,1.073,0.0084586466,2023-12-22
1.093,1.093,1.093,0.018639329,2023-12-29
1.095,1.095,1.095,0.0018298262,2024-01-05
1.1,1.1,1.1,0.00456621,2024-01-12
1.095,1.095,1.095,-0.0045454545,2024-01-19
1.104,1.104,1.104,0.0082191781,2024-01-26
1.115,1.115,1.115,0.0099637681,2024-01-31
1.112,1.112,1.112,-0.002690583,2024-02-02
1.093,1.093,1.093,-0.0170863309,2024-02-08
1.107,1.107,1.107,0.0128087832,2024-02-23
1.114,1.114,1.114,0.0063233966,2024-02-29
1.104,1.104,1.104,-0.0089766607,2024-03-01
1.107,1.107,1.107,0.0027173913,2024-03-08
1.098,1.098,1.098,-0.0081300813,2024-03-15
1.101,1.101,1.101,0.0027322404,2024-03-22
1.089,1.089,1.089,-0.0108991826,2024-03-29
1.076,1.076,1.076,-0.0119375574,2024-04-03
1.134,1.134,1.134,0.0539033457,2024-04-12
1.133,1.133,1.133,-0.0008818342,2024-04-19
1.132,1.132,1.132,-0.0008826125,2024-04-26
1.131,1.131,1.131,-0.0008833922,2024-04-30
1.128,1.128,1.128,-0.0026525199,2024-05-10
1.138,1.138,1.138,0.0088652482,2024-05-17
1.16,1.16,1.16,0.0193321617,2024-05-24
1.147,1.147,1.147,-0.0112068966,2024-05-31
1.154,1.154,1.154,0.0061028771,2024-06-07
1.143,1.143,1.143,-0.0095320624,2024-06-14
1.145,1.145,1.145,0.0017497813,2024-06-21
1.153,1.153,1.153,0.0069868996,2024-06-28
1.145,1.145,1.145,-0.0069384215,2024-07-05
1.179,1.179,1.179,0.0296943231,2024-07-12
1.19,1.19,1.19,0.0093299406,2024-07-19
1.203,1.203,1.203,0.0109243697,2024-07-26
1.201,1.201,1.201,-0.0016625104,2024-07-31
1.196,1.196,1.196,-0.0041631973,2024-08-02
1.208,1.208,1.208,0.0100334448,2024-08-09
1.112,1.212,1.212,0.0033112583,2024-08-13
1.104,1.204,1.20328058,-0.0071942446,2024-08-16
1.12,1.22,1.22071942,0.0144927536,2024-08-23
1.119,1.219,1.2196295,-0.0008928571,2024-08-30
1.126,1.226,1.22725899,0.0062555853,2024-09-06
1.121,1.221,1.22180935,-0.0044404973,2024-09-13
1.109,1.209,1.20873022,-0.0107047279,2024-09-20
1.096,1.196,1.19456115,-0.0117222723,2024-09-27
1.114,1.214,1.21417986,0.0164233577,2024-09-30
1.106,1.206,1.20546043,-0.0071813285,2024-10-11
1.11,1.21,1.20982014,0.0036166365,2024-10-18
1.118,1.218,1.21853957,0.0072072072,2024-10-25
1.108,1.208,1.20764029,-0.0089445438,2024-10-31
1.11,1.21,1.20982014,0.0018050542,2024-11-01
1.128,1.228,1.22943885,0.0162162162,2024-11-08
1.134,1.234,1.23597842,0.0053191489,2024-11-15
1.133,1.233,1.23488849,-0.0008818342,2024-11-22
1.134,1.234,1.23597842,0.0008826125,2024-11-29
1.155,1.255,1.25886691,0.0185185185,2024-12-06
1.146,1.246,1.24905755,-0.0077922078,2024-12-13
1.134,1.234,1.23597842,-0.0104712042,2024-12-20
1.133,1.233,1.23488849,-0.0008818342,2024-12-27
1.128,1.228,1.22943885,-0.0044130627,2024-12-31
1.144,1.244,1.2468777,0.0141843972,2025-01-03
1.136,1.236,1.23815827,-0.006993007,2025-01-10
1.151,1.251,1.25450719,0.0132042254,2025-01-17
1.141,1.241,1.24360791,-0.0086880973,2025-01-24
1.14,1.24,1.24251799,-0.0008764242,2025-01-27
1.149,1.249,1.25232734,0.0078947368,2025-02-07
1.141,1.241,1.24360791,-0.0069625762,2025-02-14
1.126,1.226,1.22725899,-0.0131463628,2025-02-21
1.119,1.219,1.2196295,-0.0062166963,2025-02-28
1.094,1.194,1.19238129,-0.0223413762,2025-03-07
1.084,1.184,1.18148201,-0.0091407678,2025-03-14
1.068,1.168,1.16404317,-0.0147601476,2025-03-21
1.069,1.169,1.16513309,0.0009363296,2025-03-28
1.071,1.171,1.16731295,0.0018709074,2025-03-31
1.071,1.171,1.16731295,0.0,2025-04-03
1.102,1.202,1.20110072,0.0289449113,2025-04-11
1.113,1.213,1.21308993,0.0099818512,2025-04-18
1.102,1.202,1.20110072,-0.0098831986,2025-04-25
1.108,1.208,1.20764029,0.0054446461,2025-04-30
1.104,1.204,1.20328058,-0.0036101083,2025-05-09
1.095,1.195,1.19347122,-0.0081521739,2025-05-16
1.091,1.191,1.18911151,-0.003652968,2025-05-23
1.112,1.212,1.212,0.019248396,2025-05-30
1.105,1.205,1.2043705,-0.006294964,2025-06-06
1.107,1.207,1.20655036,0.0018099548,2025-06-13
1.098,1.198,1.19674101,-0.0081300813,2025-06-20
1.107,1.207,1.20655036,0.0081967213,2025-06-27
1.107,1.207,1.20655036,0.0,2025-06-30
1.085,1.185,1.18257194,-0.0198735321,2025-07-04
1.103,1.203,1.20219065,0.0165898618,2025-07-11
1.109,1.209,1.20873022,0.0054397099,2025-07-18
1.105,1.205,1.2043705,-0.003606853,2025-07-25
1.094,1.194,1.19238129,-0.0099547511,2025-07-31
1.096,1.196,1.19456115,0.0018281536,2025-08-01
1.119,1.219,1.2196295,0.0209854015,2025-08-08
1.133,1.233,1.23488849,0.0125111707,2025-08-15
1.14,1.24,1.24251799,0.0061782877,2025-08-22
1.151,1.251,1.25450719,0.0096491228,2025-08-29
1.147,1.247,1.25014748,-0.0034752389,2025-09-05
1.115,1.215,1.21526978,-0.0278988666,2025-09-12
1.126,1.226,1.22725899,0.0098654709,2025-09-19
1.14,1.24,1.24251799,0.0124333925,2025-09-26
1.151,1.251,1.25450719,0.0096491228,2025-09-30
1.163,1.263,1.26758633,0.0104257168,2025-10-10
1.167,1.267,1.27194604,0.0034393809,2025-10-17
1.149,1.249,1.25232734,-0.0154241645,2025-10-24
1.128,1.228,1.22943885,-0.0182767624,2025-10-31
