nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-30
0.9999,0.9999,0.9999,-0.0001,2020-12-04
1.0017,1.0017,1.0017,0.00180018,2020-12-11
1.0115,1.0115,1.0115,0.0097833683,2020-12-18
1.0161,1.0161,1.0161,0.0045477014,2020-12-25
1.0871,1.0871,1.0871,0.0698750123,2020-12-31
1.1253,1.1253,1.1253,0.0351393616,2021-01-08
1.1101,1.1101,1.1101,-0.0135075091,2021-01-15
1.1403,1.1403,1.1403,0.0272047563,2021-01-22
1.1187,1.1187,1.1187,-0.0189423836,2021-01-29
1.1992,1.1992,1.1992,0.0719585233,2021-02-05
1.3186,1.3186,1.3186,0.0995663776,2021-02-10
1.2801,1.2801,1.2801,-0.0291976339,2021-02-19
1.1063,1.1063,1.1063,-0.1357706429,2021-02-26
1.0688,1.0688,1.0688,-0.033896773,2021-03-05
1.0504,1.0504,1.0504,-0.0172155689,2021-03-12
1.0256,1.0256,1.0256,-0.0236100533,2021-03-19
1.0009,1.0009,1.0009,-0.0240834633,2021-03-26
1.0028,1.0028,1.0028,0.0018982915,2021-03-31
1.0354,1.0354,1.0354,0.0325089749,2021-04-02
1.0207,1.0207,1.0207,-0.0141974116,2021-04-09
1.0323,1.0323,1.0323,0.0113647497,2021-04-16
1.0422,1.0422,1.0422,0.0095902354,2021-04-23
1.0291,1.0291,1.0291,-0.0125695644,2021-04-30
0.9928,0.9928,0.9928,-0.03527354,2021-05-07
0.9922,0.9922,0.9922,-0.0006043513,2021-05-14
0.9977,0.9977,0.9977,0.0055432373,2021-05-21
1.0465,1.0465,1.0465,0.0489124987,2021-05-28
1.045,1.045,1.045,-0.0014333493,2021-05-31
1.055,1.055,1.055,0.009569378,2021-06-04
1.05,1.05,1.05,-0.0047393365,2021-06-11
1.0358,1.0358,1.0358,-0.0135238095,2021-06-18
1.0541,1.0541,1.0541,0.0176675034,2021-06-25
1.0574,1.0574,1.0574,0.0031306328,2021-06-30
1.0544,1.0544,1.0544,-0.0028371477,2021-07-02
1.0485,1.0485,1.0485,-0.0055955994,2021-07-09
1.0372,1.0372,1.0372,-0.0107773009,2021-07-16
1.0394,1.0394,1.0394,0.0021210953,2021-07-23
0.9941,0.9941,0.9941,-0.0435828363,2021-07-30
