nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-11-28
1.0,1.0,1.0,0.0,2024-11-29
1.0,1.0,1.0,0.0,2024-12-06
1.0029,1.0029,1.0029,0.0029,2024-12-13
1.0278,1.0278,1.0278,0.0248279988,2024-12-20
1.0372,1.0372,1.0372,0.0091457482,2024-12-27
1.0263,1.0263,1.0263,-0.0105090629,2024-12-31
0.9937,0.9937,0.9937,-0.0317645913,2025-01-03
1.0351,1.0351,1.0351,0.0416624736,2025-01-10
1.0853,1.0853,1.0853,0.0484977297,2025-01-17
1.1221,1.1221,1.1221,0.0339076753,2025-01-24
1.105,1.105,1.105,-0.0152392835,2025-01-27
1.1449,1.1449,1.1449,0.0361085973,2025-02-07
1.147,1.147,1.147,0.0018342213,2025-02-14
1.202,1.202,1.202,0.047951177,2025-02-21
1.1519,1.1519,1.1519,-0.0416805324,2025-02-28
1.1879,1.1879,1.1879,0.0312527129,2025-03-07
1.1723,1.1723,1.1723,-0.0131324186,2025-03-14
1.1472,1.1472,1.1472,-0.0214109016,2025-03-21
1.1426,1.1426,1.1426,-0.0040097629,2025-03-28
1.1478,1.1478,1.1478,0.004551024,2025-03-31
1.1126,1.1126,1.1126,-0.0306673637,2025-04-03
1.0981,1.0981,1.0981,-0.0130325364,2025-04-11
1.0826,1.0826,1.0826,-0.01411529,2025-04-18
1.0835,1.0835,1.0835,0.000831332,2025-04-25
1.1015,1.1015,1.1015,0.0166128288,2025-04-30
1.1167,1.1167,1.1167,0.0137993645,2025-05-09
1.1184,1.1184,1.1184,0.0015223426,2025-05-16
1.0984,1.0984,1.0984,-0.0178826896,2025-05-23
1.0968,1.0968,1.0968,-0.0014566642,2025-05-30
1.1345,1.1345,1.1345,0.0343727206,2025-06-06
1.1098,1.1098,1.1098,-0.0217717056,2025-06-13
1.1249,1.1249,1.1249,0.0136060551,2025-06-20
1.163,1.163,1.163,0.0338696773,2025-06-27
1.1756,1.1756,1.1756,0.0108340499,2025-06-30
1.1585,1.1585,1.1585,-0.0145457639,2025-07-04
1.1658,1.1658,1.1658,0.0063012516,2025-07-11
1.186,1.186,1.186,0.0173271573,2025-07-18
1.2054,1.2054,1.2054,0.0163575042,2025-07-25
1.2075,1.2075,1.2075,0.0017421603,2025-07-31
1.1953,1.1953,1.1953,-0.0101035197,2025-08-01
1.2051,1.2051,1.2051,0.0081987785,2025-08-08
1.2665,1.2665,1.2665,0.0509501286,2025-08-15
1.3484,1.3484,1.3484,0.0646664035,2025-08-22
1.4418,1.4418,1.4418,0.0692672797,2025-08-29
1.3682,1.3682,1.3682,-0.051047302,2025-09-05
1.4225,1.4225,1.4225,0.0396871802,2025-09-12
1.47,1.47,1.47,0.0333919156,2025-09-19
1.6161,1.6161,1.6161,0.0993877551,2025-09-26
1.6843,1.6843,1.6843,0.0422003589,2025-09-30
1.6089,1.6089,1.6089,-0.0447663718,2025-10-10
1.5098,1.5098,1.5098,-0.0615948785,2025-10-17
1.6113,1.6113,1.6113,0.0672274473,2025-10-24
1.5751,1.5751,1.5751,-0.0224663315,2025-10-31
1.5403,1.5403,1.5403,-0.0220938353,2025-11-07
1.49,1.49,1.49,-0.0326559761,2025-11-14
1.4291,1.4291,1.4291,-0.0408724832,2025-11-21
1.4738,1.4738,1.4738,0.031278427,2025-11-28
1.4866,1.4866,1.4866,0.0086850319,2025-12-05
1.5077,1.5077,1.5077,0.0141934616,2025-12-12
1.4673,1.4673,1.4673,-0.0267957817,2025-12-19
1.5517,1.5517,1.5517,0.0575206161,2025-12-26
1.5213,1.5213,1.5213,-0.0195914159,2025-12-31
1.6228,1.6228,1.6228,0.0667192533,2026-01-09
1.7125,1.7125,1.7125,0.0552748336,2026-01-16
1.2,1.7552,1.7552,0.0249343066,2026-01-23
1.2009,1.7561,1.7565164,0.00075,2026-01-30
1.1046,1.6598,1.6156616,-0.0801898576,2026-02-06
1.135,1.6902,1.66012667,0.0275212747,2026-02-13
1.13,1.6852,1.65281333,-0.0044052863,2026-02-27
1.0755,1.6307,1.573098,-0.0482300885,2026-03-06
1.0731,1.6283,1.5695876,-0.0022315202,2026-03-13
1.0364,1.5916,1.51590773,-0.0341999814,2026-03-20
0.9996,1.5548,1.4620816,-0.0355075261,2026-03-27
0.97,1.5252,1.41878667,-0.0296118447,2026-04-03
1.0469,1.6021,1.53126573,0.0792783505,2026-04-10
1.0993,1.6545,1.60790947,0.0500525361,2026-04-17
1.1195,1.6747,1.63745533,0.0183753298,2026-04-24
1.1812,1.7364,1.72770187,0.0551138901,2026-04-30
1.2449,1.8001,1.82087373,0.0539282086,2026-05-08
1.3046,1.8598,1.90819493,0.0479556591,2026-05-15
1.3776,1.9328,2.0149696,0.0559558485,2026-05-22
