nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-01-07
1.0,1.0,1.0,0.0,2021-01-08
0.999,0.999,0.999,-0.001,2021-01-15
1.0009,1.0009,1.0009,0.0019019019,2021-01-22
0.9481,0.9481,0.9481,-0.0527525227,2021-01-29
0.9339,0.9339,0.9339,-0.0149773231,2021-02-05
0.9738,0.9738,0.9738,0.0427240604,2021-02-10
0.9998,0.9998,0.9998,0.0266995276,2021-02-19
0.9475,0.9475,0.9475,-0.0523104621,2021-02-26
0.9689,0.9689,0.9689,0.022585752,2021-03-05
0.9641,0.9641,0.9641,-0.0049540716,2021-03-12
0.9825,0.9825,0.9825,0.0190851571,2021-03-19
0.9905,0.9905,0.9905,0.0081424936,2021-03-26
0.9906,0.9906,0.9906,0.0001009591,2021-03-31
0.9957,0.9957,0.9957,0.0051483949,2021-04-02
1.0091,1.0091,1.0091,0.0134578688,2021-04-09
1.018,1.018,1.018,0.0088197404,2021-04-16
1.0361,1.0361,1.0361,0.0177799607,2021-04-23
1.0089,1.0089,1.0089,-0.0262522922,2021-04-30
1.0215,1.0215,1.0215,0.0124888492,2021-05-07
1.0631,1.0631,1.0631,0.0407244249,2021-05-14
1.06,1.06,1.06,-0.0029160004,2021-05-21
1.0857,1.0857,1.0857,0.024245283,2021-05-28
1.1005,1.1005,1.1005,0.0136317583,2021-05-31
1.0812,1.0812,1.0812,-0.017537483,2021-06-04
1.082,1.082,1.082,0.0007399186,2021-06-11
1.07,1.07,1.07,-0.011090573,2021-06-18
1.0955,1.0955,1.0955,0.0238317757,2021-06-25
1.1028,1.1028,1.1028,0.0066636239,2021-06-30
1.0799,1.0799,1.0799,-0.0207653246,2021-07-02
1.1052,1.1052,1.1052,0.0234280952,2021-07-09
1.12,1.12,1.12,0.0133912414,2021-07-16
1.1337,1.1337,1.1337,0.0122321429,2021-07-23
1.0817,1.0817,1.0817,-0.0458675135,2021-07-30
1.0916,1.0916,1.0916,0.0091522603,2021-08-06
1.0988,1.0988,1.0988,0.0065958226,2021-08-13
1.0677,1.0677,1.0677,-0.0283036039,2021-08-20
1.1083,1.1083,1.1083,0.0380256626,2021-08-27
1.1214,1.1214,1.1214,0.0118199044,2021-08-31
1.1238,1.1238,1.1238,0.0021401819,2021-09-03
1.1658,1.1658,1.1658,0.0373731981,2021-09-10
1.1293,1.1293,1.1293,-0.0313089724,2021-09-17
1.1195,1.1195,1.1195,-0.0086779421,2021-09-24
1.0908,1.0908,1.0908,-0.0256364448,2021-09-30
