nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-03-27
1.0001,1.0001,1.0001,0.0,2024-03-29
1.0004,1.0004,1.0004,0.00029997,2024-04-03
1.0007,1.0007,1.0007,0.00029988,2024-04-12
1.0166,1.0166,1.0166,0.0158888778,2024-04-19
1.0397,1.0397,1.0397,0.0227228015,2024-04-26
1.0245,1.0245,1.0245,-0.0146196018,2024-04-30
0.9942,0.9942,0.9942,-0.0295754026,2024-05-10
0.9866,0.9866,0.9866,-0.0076443372,2024-05-17
0.9565,0.9565,0.9565,-0.0305088182,2024-05-24
0.959,0.959,0.959,0.0026136958,2024-05-31
0.9515,0.9515,0.9515,-0.0078206465,2024-06-07
1.0084,1.0084,1.0084,0.0598003153,2024-06-14
1.0183,1.0183,1.0183,0.0098175327,2024-06-21
0.9966,0.9966,0.9966,-0.0213100265,2024-06-28
0.9814,0.9814,0.9814,-0.0152518563,2024-07-05
1.0326,1.0326,1.0326,0.0521703689,2024-07-12
0.9825,0.9825,0.9825,-0.0485183033,2024-07-19
0.929,0.929,0.929,-0.0544529262,2024-07-26
0.9965,0.9965,0.9965,0.0726587729,2024-07-31
0.9128,0.9128,0.9128,-0.0839939789,2024-08-02
0.8461,0.8461,0.8461,-0.0730718668,2024-08-09
0.8964,0.8964,0.8964,0.0594492377,2024-08-16
0.8567,0.8567,0.8567,-0.0442882642,2024-08-23
0.8553,0.8553,0.8553,-0.0016341777,2024-08-30
0.7521,0.7521,0.7521,-0.1206594177,2024-09-06
0.8008,0.8008,0.8008,0.0647520277,2024-09-13
0.7747,0.7747,0.7747,-0.0325924076,2024-09-20
1.0306,1.0306,1.0306,0.3303214147,2024-09-27
1.2724,1.2724,1.2724,0.2346206094,2024-09-30
1.3303,1.3303,1.3303,0.0455045583,2024-10-11
1.3622,1.3622,1.3622,0.0239795535,2024-10-18
1.3638,1.3638,1.3638,0.0011745705,2024-10-25
1.3129,1.3129,1.3129,-0.037322188,2024-10-31
1.3679,1.3679,1.3679,0.0418919948,2024-11-01
1.3819,1.3819,1.3819,0.0102346663,2024-11-08
1.3561,1.3561,1.3561,-0.0186699472,2024-11-15
1.3662,1.3662,1.3662,0.0074478283,2024-11-22
1.374,1.374,1.374,0.0057092666,2024-11-29
1.3773,1.3773,1.3773,0.0024017467,2024-12-06
1.4208,1.4208,1.4208,0.031583533,2024-12-13
1.4453,1.4453,1.4453,0.0172438063,2024-12-20
1.4794,1.4794,1.4794,0.0235937176,2024-12-27
1.4844,1.4844,1.4844,0.0033797485,2024-12-31
1.3672,1.3672,1.3672,-0.0789544597,2025-01-03
1.3606,1.3606,1.3606,-0.0048273844,2025-01-10
1.4115,1.4115,1.4115,0.0374099662,2025-01-17
1.44,1.44,1.44,0.0201912859,2025-01-24
1.4014,1.4014,1.4014,-0.0268055556,2025-01-27
1.4157,1.4157,1.4157,0.0102040816,2025-02-07
1.4084,1.4084,1.4084,-0.0051564597,2025-02-14
1.4461,1.4461,1.4461,0.0267679636,2025-02-21
1.3777,1.3777,1.3777,-0.0472996335,2025-02-28
1.3776,1.3776,1.3776,-7.25847e-05,2025-03-07
1.4022,1.4022,1.4022,0.0178571429,2025-03-14
1.4206,1.4206,1.4206,0.0131222365,2025-03-21
1.4786,1.4786,1.4786,0.0408278192,2025-03-28
1.4662,1.4662,1.4662,-0.0083863114,2025-03-31
1.5092,1.5092,1.5092,0.0293275133,2025-04-03
1.372,1.372,1.372,-0.0909090909,2025-04-11
1.3764,1.3764,1.3764,0.0032069971,2025-04-18
1.3947,1.3947,1.3947,0.0132955536,2025-04-25
1.3715,1.3715,1.3715,-0.0166344017,2025-04-30
1.4235,1.4235,1.4235,0.0379146919,2025-05-09
1.4458,1.4458,1.4458,0.0156656129,2025-05-16
1.4288,1.4288,1.4288,-0.0117581962,2025-05-23
1.4382,1.4382,1.4382,0.0065789474,2025-05-30
1.5222,1.5222,1.5222,0.0584063413,2025-06-06
1.6344,1.6344,1.6344,0.0737091052,2025-06-13
1.6143,1.6143,1.6143,-0.012298091,2025-06-20
1.6472,1.6472,1.6472,0.0203803506,2025-06-27
1.6812,1.6812,1.6812,0.0206410879,2025-06-30
1.7174,1.7174,1.7174,0.0215322389,2025-07-04
1.6669,1.6669,1.6669,-0.0294049144,2025-07-11
1.7407,1.7407,1.7407,0.0442738017,2025-07-18
1.7917,1.7917,1.7917,0.0292985581,2025-07-25
1.7751,1.7751,1.7751,-0.0092649439,2025-07-31
1.7515,1.7515,1.7515,-0.0132950256,2025-08-01
1.7801,1.7801,1.7801,0.016328861,2025-08-08
1.7805,1.7805,1.7805,0.0002247065,2025-08-15
1.8182,1.8182,1.8182,0.0211738276,2025-08-22
1.8628,1.8628,1.8628,0.0245297547,2025-08-29
1.9345,1.9345,1.9345,0.0384904445,2025-09-05
1.9175,1.9175,1.9175,-0.0087878005,2025-09-12
1.9462,1.9462,1.9462,0.0149674055,2025-09-19
1.9778,1.9778,1.9778,0.0162367691,2025-09-26
2.0437,2.0437,2.0437,0.0333198503,2025-09-30
2.0751,2.0751,2.0751,0.0153642903,2025-10-10
1.9905,1.9905,1.9905,-0.0407691196,2025-10-17
2.0831,2.0831,2.0831,0.0465209746,2025-10-24
2.121,2.121,2.121,0.0181940377,2025-10-31
2.0954,2.0954,2.0954,-0.0120697784,2025-11-07
2.0831,2.0831,2.0831,-0.005870001,2025-11-14
1.9474,1.9474,1.9474,-0.065143296,2025-11-21
2.0155,2.0155,2.0155,0.0349697032,2025-11-28
2.1385,2.1385,2.1385,0.0610270404,2025-12-05
2.2457,2.2457,2.2457,0.0501285948,2025-12-12
2.2016,2.2016,2.2016,-0.0196375295,2025-12-19
2.3311,2.3311,2.3311,0.0588208576,2025-12-26
2.3777,2.3777,2.3777,0.0199905624,2025-12-31
2.5072,2.5072,2.5072,0.0544643984,2026-01-09
2.4879,2.4879,2.4879,-0.0076978302,2026-01-16
2.5042,2.5042,2.5042,0.0065517103,2026-01-23
2.4235,2.4235,2.4235,-0.0322258606,2026-01-30
2.4255,2.4255,2.4255,0.0008252527,2026-02-06
2.5315,2.5315,2.5315,0.0437023294,2026-02-13
2.6556,2.6556,2.6556,0.0490223188,2026-02-27
2.5029,2.5029,2.5029,-0.0575011297,2026-03-06
2.4297,2.4297,2.4297,-0.0292460746,2026-03-13
2.4529,2.4529,2.4529,0.0095485039,2026-03-20
2.3769,2.3769,2.3769,-0.0309837335,2026-03-27
