nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-11
1.0,1.0,1.0,0.0,2020-09-14
1.0,1.0,1.0,0.0,2020-09-15
1.0,1.0,1.0,0.0,2020-09-16
1.0,1.0,1.0,0.0,2020-09-17
1.0,1.0,1.0,0.0,2020-09-18
1.0,1.0,1.0,0.0,2020-09-21
1.0,1.0,1.0,0.0,2020-09-22
1.0,1.0,1.0,0.0,2020-09-23
1.0,1.0,1.0,0.0,2020-09-24
1.0,1.0,1.0,0.0,2020-09-25
0.999,0.999,0.999,-0.001,2020-09-28
0.999,0.999,0.999,0.0,2020-09-29
0.999,0.999,0.999,0.0,2020-09-30
0.999,0.999,0.999,0.0,2020-10-09
0.999,0.999,0.999,0.0,2020-10-12
0.999,0.999,0.999,0.0,2020-10-13
0.999,0.999,0.999,0.0,2020-10-14
0.996,0.996,0.996,-0.003003003,2020-10-15
0.995,0.995,0.995,-0.0010040161,2020-10-16
0.993,0.993,0.993,-0.0020100503,2020-10-19
0.995,0.995,0.995,0.0020140987,2020-10-20
0.994,0.994,0.994,-0.0010050251,2020-10-21
0.994,0.994,0.994,0.0,2020-10-22
0.993,0.993,0.993,-0.0010060362,2020-10-23
0.993,0.993,0.993,0.0,2020-10-26
0.995,0.995,0.995,0.0020140987,2020-10-27
0.996,0.996,0.996,0.0010050251,2020-10-28
0.994,0.994,0.994,-0.0020080321,2020-10-29
0.985,0.985,0.985,-0.009054326,2020-10-30
0.989,0.989,0.989,0.0040609137,2020-11-02
0.997,0.997,0.997,0.0080889788,2020-11-03
0.999,0.999,0.999,0.0020060181,2020-11-04
1.008,1.008,1.008,0.009009009,2020-11-05
0.997,0.997,0.997,-0.0109126984,2020-11-06
0.998,0.998,0.998,0.001003009,2020-11-09
1.005,1.005,1.005,0.0070140281,2020-11-10
0.994,0.994,0.994,-0.0109452736,2020-11-11
1.002,1.002,1.002,0.0080482897,2020-11-12
1.004,1.004,1.004,0.001996008,2020-11-13
1.005,1.005,1.005,0.0009960159,2020-11-16
1.006,1.006,1.006,0.0009950249,2020-11-17
1.004,1.004,1.004,-0.0019880716,2020-11-18
1.001,1.001,1.001,-0.0029880478,2020-11-19
1.005,1.005,1.005,0.003996004,2020-11-20
1.004,1.004,1.004,-0.0009950249,2020-11-23
1.001,1.001,1.001,-0.0029880478,2020-11-24
0.992,0.992,0.992,-0.008991009,2020-11-25
0.993,0.993,0.993,0.0010080645,2020-11-26
0.998,0.998,0.998,0.0050352467,2020-11-27
0.997,0.997,0.997,-0.001002004,2020-11-30
1.005,1.005,1.005,0.0080240722,2020-12-01
1.001,1.001,1.001,-0.0039800995,2020-12-02
1.003,1.003,1.003,0.001998002,2020-12-03
1.007,1.007,1.007,0.0039880359,2020-12-04
1.002,1.002,1.002,-0.0049652433,2020-12-07
0.999,0.999,0.999,-0.002994012,2020-12-08
0.992,0.992,0.992,-0.007007007,2020-12-09
0.992,0.992,0.992,0.0,2020-12-10
0.992,0.992,0.992,0.0,2020-12-11
0.992,0.992,0.992,0.0,2020-12-14
0.993,0.993,0.993,0.0010080645,2020-12-15
0.997,0.997,0.997,0.0040281974,2020-12-16
0.998,0.998,0.998,0.001003009,2020-12-17
0.994,0.994,0.994,-0.004008016,2020-12-18
0.994,0.994,0.994,0.0,2020-12-21
0.98,0.98,0.98,-0.014084507,2020-12-22
0.984,0.984,0.984,0.0040816327,2020-12-23
0.98,0.98,0.98,-0.0040650407,2020-12-24
0.981,0.981,0.981,0.0010204082,2020-12-25
0.978,0.978,0.978,-0.003058104,2020-12-28
0.985,0.985,0.985,0.0071574642,2020-12-29
