nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-08-30
1.0,1.0,1.0,0.0,2024-09-06
1.0,1.0,1.0,0.0,2024-09-13
1.0,1.0,1.0,0.0,2024-09-20
1.0,1.0,1.0,0.0,2024-09-27
1.0,1.0,1.0,0.0,2024-09-30
1.022,1.022,1.022,0.022,2024-10-11
1.008,1.008,1.008,-0.0136986301,2024-10-18
1.047,1.047,1.047,0.0386904762,2024-10-25
1.088,1.088,1.088,0.0391595033,2024-10-31
1.063,1.063,1.063,-0.0229779412,2024-11-01
1.134,1.134,1.134,0.0667920978,2024-11-08
1.123,1.123,1.123,-0.0097001764,2024-11-15
1.102,1.102,1.102,-0.018699911,2024-11-22
1.092,1.092,1.092,-0.0090744102,2024-11-29
1.132,1.132,1.132,0.0366300366,2024-12-06
1.114,1.114,1.114,-0.0159010601,2024-12-13
1.143,1.143,1.143,0.026032316,2024-12-20
1.092,1.092,1.092,-0.0446194226,2024-12-27
1.092,1.092,1.092,0.0,2024-12-31
1.052,1.052,1.052,-0.0366300366,2025-01-03
1.071,1.071,1.071,0.0180608365,2025-01-10
1.117,1.117,1.117,0.0429505135,2025-01-17
1.124,1.124,1.124,0.006266786,2025-01-24
1.089,1.089,1.089,-0.03113879,2025-01-27
1.137,1.137,1.137,0.044077135,2025-02-07
1.111,1.111,1.111,-0.0228671944,2025-02-14
1.162,1.162,1.162,0.0459045905,2025-02-21
1.109,1.109,1.109,-0.0456110155,2025-02-28
1.214,1.214,1.214,0.0946798918,2025-03-07
1.301,1.301,1.301,0.0716639209,2025-03-14
1.24,1.24,1.24,-0.04688701,2025-03-21
1.199,1.199,1.199,-0.0330645161,2025-03-28
1.2,1.2,1.2,0.0008340284,2025-03-31
1.214,1.214,1.214,0.0116666667,2025-04-03
1.078,1.078,1.078,-0.1120263591,2025-04-11
1.081,1.081,1.081,0.0027829314,2025-04-18
1.116,1.116,1.116,0.0323774283,2025-04-25
1.099,1.099,1.099,-0.0152329749,2025-04-30
1.131,1.131,1.131,0.0291173794,2025-05-09
1.15,1.15,1.15,0.0167992927,2025-05-16
1.119,1.119,1.119,-0.0269565217,2025-05-23
1.242,1.242,1.242,0.109919571,2025-05-30
1.253,1.253,1.253,0.0088566828,2025-06-06
1.213,1.213,1.213,-0.0319233839,2025-06-13
1.148,1.148,1.148,-0.05358615,2025-06-20
1.265,1.265,1.265,0.1019163763,2025-06-27
1.262,1.262,1.262,-0.0023715415,2025-06-30
1.242,1.242,1.242,-0.0158478605,2025-07-04
1.269,1.269,1.269,0.0217391304,2025-07-11
1.222,1.222,1.222,-0.037037037,2025-07-18
1.225,1.225,1.225,0.0024549918,2025-07-25
1.222,1.222,1.222,-0.0024489796,2025-07-31
1.215,1.215,1.215,-0.0057283142,2025-08-01
1.268,1.268,1.268,0.0436213992,2025-08-08
1.283,1.283,1.283,0.011829653,2025-08-15
1.322,1.322,1.322,0.0303975058,2025-08-22
1.295,1.295,1.295,-0.0204236006,2025-08-29
1.315,1.315,1.315,0.0154440154,2025-09-05
1.34,1.34,1.34,0.0190114068,2025-09-12
1.308,1.308,1.308,-0.023880597,2025-09-19
1.35,1.35,1.35,0.0321100917,2025-09-26
1.406,1.406,1.406,0.0414814815,2025-09-30
1.416,1.416,1.416,0.0071123755,2025-10-10
1.389,1.389,1.389,-0.0190677966,2025-10-17
1.377,1.377,1.377,-0.0086393089,2025-10-24
1.435,1.435,1.435,0.0421205519,2025-10-31
1.458,1.458,1.458,0.0160278746,2025-11-07
1.497,1.497,1.497,0.0267489712,2025-11-14
1.394,1.394,1.394,-0.0688042752,2025-11-21
1.476,1.476,1.476,0.0588235294,2025-11-28
1.326,1.326,1.326,-0.1016260163,2025-12-05
1.301,1.301,1.301,-0.0188536953,2025-12-12
1.273,1.273,1.273,-0.0215219062,2025-12-19
1.298,1.298,1.298,0.0196386489,2025-12-26
1.267,1.267,1.267,-0.0238828968,2025-12-31
1.288,1.288,1.288,0.0165745856,2026-01-09
1.289,1.289,1.289,0.0007763975,2026-01-16
1.373,1.373,1.373,0.065166796,2026-01-23
1.362,1.362,1.362,-0.0080116533,2026-01-30
1.379,1.379,1.379,0.0124816446,2026-02-06
1.355,1.355,1.355,-0.0174039159,2026-02-13
1.462,1.462,1.462,0.0789667897,2026-02-27
1.465,1.465,1.465,0.0020519836,2026-03-06
1.406,1.406,1.406,-0.0402730375,2026-03-13
1.261,1.261,1.261,-0.1031294452,2026-03-20
1.199,1.199,1.199,-0.0491673275,2026-03-27
1.107,1.107,1.107,-0.0767306088,2026-04-03
1.236,1.236,1.236,0.1165311653,2026-04-10
1.152,1.152,1.152,-0.067961165,2026-04-17
1.071,1.071,1.071,-0.0703125,2026-04-24
1.096,1.096,1.096,0.0233426704,2026-04-30
1.132,1.132,1.132,0.0328467153,2026-05-08
1.083,1.083,1.083,-0.0432862191,2026-05-15
1.049,1.049,1.049,-0.0313942752,2026-05-22
