nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-03
1.0,1.0,1.0,0.0,2024-04-12
1.0,1.0,1.0,0.0,2024-04-19
1.002,1.002,1.002,0.002,2024-04-26
0.999,0.999,0.999,-0.002994012,2024-04-30
1.008,1.008,1.008,0.009009009,2024-05-10
1.018,1.018,1.018,0.0099206349,2024-05-17
1.016,1.016,1.016,-0.0019646365,2024-05-24
1.022,1.022,1.022,0.0059055118,2024-05-31
1.011,1.011,1.011,-0.0107632094,2024-06-07
1.029,1.029,1.029,0.0178041543,2024-06-14
1.041,1.041,1.041,0.0116618076,2024-06-21
1.041,1.041,1.041,0.0,2024-06-28
1.045,1.045,1.045,0.0038424592,2024-07-05
1.046,1.046,1.046,0.0009569378,2024-07-12
1.042,1.042,1.042,-0.0038240918,2024-07-19
1.042,1.042,1.042,0.0,2024-07-26
1.031,1.031,1.031,-0.0105566219,2024-07-31
1.03,1.03,1.03,-0.0009699321,2024-08-02
1.031,1.031,1.031,0.0009708738,2024-08-09
1.044,1.044,1.044,0.0126091174,2024-08-16
1.041,1.041,1.041,-0.0028735632,2024-08-23
1.04,1.04,1.04,-0.0009606148,2024-08-30
1.035,1.035,1.035,-0.0048076923,2024-09-06
1.038,1.038,1.038,0.0028985507,2024-09-13
1.041,1.041,1.041,0.0028901734,2024-09-20
1.039,1.039,1.039,-0.0019212296,2024-09-27
1.065,1.065,1.065,0.0250240616,2024-09-30
1.039,1.039,1.039,-0.0244131455,2024-10-11
1.043,1.043,1.043,0.0038498556,2024-10-18
1.046,1.046,1.046,0.0028763183,2024-10-25
1.044,1.044,1.044,-0.0019120459,2024-10-31
1.042,1.042,1.042,-0.0019157088,2024-11-01
1.053,1.053,1.053,0.0105566219,2024-11-08
1.077,1.077,1.077,0.0227920228,2024-11-15
1.0,1.077,1.077,0.0,2024-11-22
1.003,1.08,1.080231,0.003,2024-11-29
1.014,1.091,1.092078,0.0109670987,2024-12-06
1.022,1.099,1.100694,0.0078895464,2024-12-13
1.034,1.111,1.113618,0.011741683,2024-12-20
1.038,1.115,1.117926,0.003868472,2024-12-27
1.038,1.115,1.117926,0.0,2024-12-31
1.021,1.098,1.099617,-0.0163776493,2025-01-03
1.029,1.106,1.108233,0.0078354554,2025-01-10
1.027,1.104,1.106079,-0.0019436346,2025-01-17
1.031,1.108,1.110387,0.0038948393,2025-01-24
1.035,1.112,1.114695,0.0038797284,2025-01-27
1.041,1.118,1.121157,0.0057971014,2025-02-07
1.057,1.134,1.138389,0.0153698367,2025-02-14
1.061,1.138,1.142697,0.0037842952,2025-02-21
1.059,1.136,1.140543,-0.0018850141,2025-02-28
1.066,1.143,1.148082,0.0066100094,2025-03-07
1.043,1.12,1.123311,-0.021575985,2025-03-14
1.039,1.116,1.119003,-0.0038350911,2025-03-21
1.041,1.118,1.121157,0.0019249278,2025-03-28
1.038,1.115,1.117926,-0.0028818444,2025-03-31
1.04,1.117,1.12008,0.0019267823,2025-04-03
0.901,0.978,0.970377,-0.1336538462,2025-04-11
0.901,0.978,0.970377,0.0,2025-04-18
0.902,0.979,0.971454,0.0011098779,2025-04-25
0.902,0.979,0.971454,0.0,2025-04-30
0.921,0.998,0.991917,0.0210643016,2025-05-09
0.918,0.995,0.988686,-0.003257329,2025-05-16
0.917,0.994,0.987609,-0.0010893246,2025-05-23
0.92,0.997,0.99084,0.0032715376,2025-05-30
0.929,1.006,1.000533,0.0097826087,2025-06-06
0.933,1.01,1.004841,0.0043057051,2025-06-13
0.94,1.017,1.01238,0.0075026795,2025-06-20
0.943,1.02,1.015611,0.0031914894,2025-06-27
0.944,1.021,1.016688,0.0010604454,2025-06-30
0.949,1.026,1.022073,0.0052966102,2025-07-04
0.963,1.04,1.037151,0.0147523709,2025-07-11
0.975,1.052,1.050075,0.0124610592,2025-07-18
0.976,1.053,1.051152,0.001025641,2025-07-25
0.979,1.056,1.054383,0.0030737705,2025-07-31
0.984,1.061,1.059768,0.0051072523,2025-08-01
0.997,1.074,1.073769,0.0132113821,2025-08-08
0.988,1.065,1.064076,-0.0090270812,2025-08-15
0.988,1.065,1.064076,0.0,2025-08-22
0.986,1.063,1.061922,-0.0020242915,2025-08-29
0.987,1.064,1.062999,0.0010141988,2025-09-05
0.995,1.072,1.071615,0.0081053698,2025-09-12
0.998,1.075,1.074846,0.0030150754,2025-09-19
1.001,1.078,1.078077,0.003006012,2025-09-26
1.006,1.083,1.083462,0.004995005,2025-09-30
1.006,1.083,1.083462,0.0,2025-10-10
1.007,1.084,1.084539,0.0009940358,2025-10-17
1.006,1.083,1.083462,-0.0009930487,2025-10-24
1.005,1.082,1.082385,-0.0009940358,2025-10-31
1.013,1.09,1.091001,0.007960199,2025-11-07
1.019,1.096,1.097463,0.005923001,2025-11-14
1.016,1.093,1.094232,-0.0029440628,2025-11-21
1.02,1.097,1.09854,0.0039370079,2025-11-28
1.026,1.103,1.105002,0.0058823529,2025-12-05
1.035,1.112,1.114695,0.0087719298,2025-12-12
1.013,1.09,1.091001,-0.0212560386,2025-12-19
1.014,1.091,1.092078,0.0009871668,2025-12-26
1.015,1.092,1.093155,0.0009861933,2025-12-31
1.009,1.086,1.086693,-0.00591133,2026-01-09
1.004,1.081,1.081308,-0.0049554014,2026-01-16
1.004,1.081,1.081308,0.0,2026-01-23
1.006,1.083,1.083462,0.0019920319,2026-01-30
1.005,1.082,1.082385,-0.0009940358,2026-02-06
1.026,1.103,1.105002,0.0208955224,2026-02-13
1.023,1.1,1.101771,-0.0029239766,2026-02-27
1.013,1.09,1.091001,-0.0097751711,2026-03-06
1.01,1.087,1.08777,-0.0029615005,2026-03-13
1.013,1.09,1.091001,0.002970297,2026-03-20
1.02,1.097,1.09854,0.0069101678,2026-03-27
1.022,1.099,1.100694,0.0019607843,2026-03-31
1.022,1.099,1.100694,0.0,2026-04-03
1.002,1.079,1.079154,-0.0195694716,2026-04-10
0.999,1.076,1.075923,-0.002994012,2026-04-17
1.001,1.078,1.078077,0.002002002,2026-04-24
