nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-24
1.0002,1.0002,1.0002,0.0002,2024-05-31
1.0003,1.0003,1.0003,9.998e-05,2024-06-07
1.0013,1.0013,1.0013,0.0009997001,2024-06-14
0.9993,0.9993,0.9993,-0.0019974034,2024-06-21
1.0037,1.0037,1.0037,0.0044030822,2024-06-28
1.0048,1.0048,1.0048,0.001095945,2024-07-05
1.0032,1.0032,1.0032,-0.0015923567,2024-07-12
1.0111,1.0111,1.0111,0.0078748006,2024-07-19
1.0073,1.0073,1.0073,-0.0037582831,2024-07-26
1.0075,1.0075,1.0075,0.0001985506,2024-08-02
1.0081,1.0081,1.0081,0.0005955335,2024-08-09
1.0092,1.0092,1.0092,0.0010911616,2024-08-16
1.0072,1.0072,1.0072,-0.0019817677,2024-08-23
1.0042,1.0042,1.0042,-0.0029785544,2024-08-30
1.0082,1.0082,1.0082,0.0039832703,2024-09-06
1.0067,1.0067,1.0067,-0.0014878,2024-09-13
1.0075,1.0075,1.0075,0.0007946757,2024-09-20
0.9681,0.9681,0.9681,-0.0391066998,2024-09-27
1.0639,1.0639,1.0639,0.0989567193,2024-09-30
1.1576,1.1576,1.1576,0.0880721872,2024-10-11
1.1392,1.1392,1.1392,-0.0158949551,2024-10-18
1.1689,1.1689,1.1689,0.026070927,2024-10-25
1.1605,1.1605,1.1605,-0.0071862435,2024-11-01
1.1733,1.1733,1.1733,0.0110297286,2024-11-08
1.171,1.171,1.171,-0.001960283,2024-11-15
1.1753,1.1753,1.1753,0.0036720751,2024-11-22
1.1778,1.1778,1.1778,0.0021271165,2024-11-29
1.1818,1.1818,1.1818,0.0033961623,2024-12-06
1.1903,1.1903,1.1903,0.0071924183,2024-12-13
1.196,1.196,1.196,0.0047887087,2024-12-20
1.1992,1.1992,1.1992,0.0026755853,2024-12-27
1.194,1.194,1.194,-0.0043362241,2025-01-03
1.1961,1.1961,1.1961,0.001758794,2025-01-10
1.1955,1.1955,1.1955,-0.0005016303,2025-01-17
1.1936,1.1936,1.1936,-0.0015892932,2025-01-24
1.1945,1.1945,1.1945,0.0007540214,2025-01-27
1.2075,1.2075,1.2075,0.0108832147,2025-02-07
1.2002,1.2002,1.2002,-0.0060455487,2025-02-14
