nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-13
1.0,1.0,1.0,0.0,2023-04-14
0.9997,0.9997,0.9997,-0.0003,2023-04-21
0.9997,0.9997,0.9997,0.0,2023-04-28
0.9995,0.9995,0.9995,-0.00020006,2023-05-05
0.9987,0.9987,0.9987,-0.0008004002,2023-05-12
1.0143,1.0143,1.0143,0.0156203064,2023-05-19
1.0049,1.0049,1.0049,-0.0092674751,2023-05-26
1.0019,1.0019,1.0019,-0.0029853717,2023-05-31
1.005,1.005,1.005,0.0030941212,2023-06-02
0.994,0.994,0.994,-0.0109452736,2023-06-09
1.0068,1.0068,1.0068,0.0128772636,2023-06-16
0.987,0.987,0.987,-0.0196662694,2023-06-21
1.0173,1.0173,1.0173,0.0306990881,2023-06-30
1.0074,1.0074,1.0074,-0.0097316426,2023-07-07
1.0136,1.0136,1.0136,0.006154457,2023-07-14
0.9972,0.9972,0.9972,-0.0161799526,2023-07-21
1.0164,1.0164,1.0164,0.019253911,2023-07-28
1.0174,1.0174,1.0174,0.0009838646,2023-07-31
1.0131,1.0131,1.0131,-0.0042264596,2023-08-04
0.9922,0.9922,0.9922,-0.0206297503,2023-08-11
0.9852,0.9852,0.9852,-0.0070550292,2023-08-18
0.9602,0.9602,0.9602,-0.0253755583,2023-08-25
0.9771,0.9771,0.9771,0.0176004999,2023-08-31
0.9774,0.9774,0.9774,0.000307031,2023-09-01
0.9692,0.9692,0.9692,-0.0083896051,2023-09-08
0.9652,0.9652,0.9652,-0.0041271151,2023-09-15
0.9703,0.9703,0.9703,0.005283879,2023-09-22
0.9531,0.9531,0.9531,-0.0177264763,2023-09-28
0.9537,0.9537,0.9537,0.0006295247,2023-10-13
0.9213,0.9213,0.9213,-0.0339729475,2023-10-20
0.9436,0.9436,0.9436,0.0242049278,2023-10-27
0.9464,0.9464,0.9464,0.0029673591,2023-10-31
0.9556,0.9556,0.9556,0.0097210482,2023-11-03
0.9579,0.9579,0.9579,0.0024068648,2023-11-10
0.9677,0.9677,0.9677,0.010230713,2023-11-17
0.9858,0.9858,0.9858,0.0187041438,2023-11-24
0.9606,0.9606,0.9606,-0.0255629945,2023-11-30
0.9705,0.9705,0.9705,0.0103060587,2023-12-01
0.9426,0.9426,0.9426,-0.028748068,2023-12-08
0.9355,0.9355,0.9355,-0.0075323573,2023-12-15
0.9043,0.9043,0.9043,-0.0333511491,2023-12-22
0.9362,0.9362,0.9362,0.035275904,2023-12-29
0.9383,0.9383,0.9383,0.0022431104,2024-01-05
0.9339,0.9339,0.9339,-0.0046893318,2024-01-12
0.8799,0.8799,0.8799,-0.0578220366,2024-01-19
0.8959,0.8959,0.8959,0.0181838845,2024-01-26
0.8686,0.8686,0.8686,-0.0304721509,2024-01-31
0.8665,0.8665,0.8665,-0.0024176836,2024-02-02
0.9214,0.9214,0.9214,0.0633583381,2024-02-08
1.0139,1.0139,1.0139,0.1003907098,2024-02-23
1.0182,1.0182,1.0182,0.0042410494,2024-02-29
1.0227,1.0227,1.0227,0.0044195639,2024-03-01
1.0412,1.0412,1.0412,0.0180893713,2024-03-08
1.0639,1.0639,1.0639,0.0218017672,2024-03-15
1.0785,1.0785,1.0785,0.0137230943,2024-03-22
1.0658,1.0658,1.0658,-0.0117756143,2024-03-29
1.0547,1.0547,1.0547,-0.010414712,2024-04-03
1.0607,1.0607,1.0607,0.0056888215,2024-04-12
