nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-12-14
1.0,1.0,1.0,0.0,2015-12-18
1.0,1.0,1.0,0.0,2015-12-25
1.0,1.0,1.0,0.0,2015-12-31
1.0,1.0,1.0,0.0,2016-01-04
0.999,0.999,0.999,-0.001,2016-01-05
0.999,0.999,0.999,0.0,2016-01-06
0.999,0.999,0.999,0.0,2016-01-07
0.999,0.999,0.999,0.0,2016-01-08
0.999,0.999,0.999,0.0,2016-01-11
1.0,1.0,1.0,0.001001001,2016-01-12
0.998,0.998,0.998,-0.002,2016-01-13
1.005,1.005,1.005,0.0070140281,2016-01-14
0.997,0.997,0.997,-0.007960199,2016-01-15
0.995,0.995,0.995,-0.0020060181,2016-01-18
1.002,1.002,1.002,0.0070351759,2016-01-19
0.994,0.994,0.994,-0.0079840319,2016-01-20
0.988,0.988,0.988,-0.0060362173,2016-01-21
0.989,0.989,0.989,0.0010121457,2016-01-22
0.989,0.989,0.989,0.0,2016-01-25
0.976,0.976,0.976,-0.0131445905,2016-01-26
0.976,0.976,0.976,0.0,2016-01-27
0.971,0.971,0.971,-0.0051229508,2016-01-28
0.98,0.98,0.98,0.0092687951,2016-01-29
0.979,0.979,0.979,-0.0010204082,2016-02-01
0.984,0.984,0.984,0.0051072523,2016-02-02
0.981,0.981,0.981,-0.0030487805,2016-02-03
0.985,0.985,0.985,0.004077472,2016-02-04
0.984,0.984,0.984,-0.0010152284,2016-02-05
0.978,0.978,0.978,-0.006097561,2016-02-15
0.988,0.988,0.988,0.0102249489,2016-02-16
0.989,0.989,0.989,0.0010121457,2016-02-17
0.989,0.989,0.989,0.0,2016-02-18
0.988,0.988,0.988,-0.0010111223,2016-02-19
0.997,0.997,0.997,0.0091093117,2016-02-22
0.994,0.994,0.994,-0.0030090271,2016-02-23
0.997,0.997,0.997,0.0030181087,2016-02-24
0.979,0.979,0.979,-0.0180541625,2016-02-25
0.984,0.984,0.984,0.0051072523,2016-02-26
0.979,0.979,0.979,-0.0050813008,2016-02-29
0.985,0.985,0.985,0.0061287028,2016-03-01
1.003,1.003,1.003,0.0182741117,2016-03-02
1.003,1.003,1.003,0.0,2016-03-03
1.012,1.012,1.012,0.0089730808,2016-03-04
1.01,1.01,1.01,-0.0019762846,2016-03-07
1.008,1.008,1.008,-0.001980198,2016-03-08
1.006,1.006,1.006,-0.001984127,2016-03-09
1.004,1.004,1.004,-0.0019880716,2016-03-10
1.006,1.006,1.006,0.0019920319,2016-03-11
1.008,1.008,1.008,0.0019880716,2016-03-14
1.011,1.011,1.011,0.0029761905,2016-03-15
1.012,1.012,1.012,0.0009891197,2016-03-16
1.014,1.014,1.014,0.0019762846,2016-03-17
1.015,1.015,1.015,0.0009861933,2016-03-18
1.022,1.022,1.022,0.0068965517,2016-03-21
1.026,1.026,1.026,0.0039138943,2016-03-22
1.025,1.025,1.025,-0.0009746589,2016-03-23
1.027,1.027,1.027,0.0019512195,2016-03-24
1.032,1.032,1.032,0.0048685492,2016-03-25
1.027,1.027,1.027,-0.0048449612,2016-03-28
1.025,1.025,1.025,-0.0019474197,2016-03-29
1.034,1.034,1.034,0.0087804878,2016-03-30
1.033,1.033,1.033,-0.000967118,2016-03-31
1.031,1.031,1.031,-0.0019361084,2016-04-01
