nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-19
1.0001,1.0001,1.0001,0.0001,2025-08-22
0.9999,0.9999,0.9999,-0.00019998,2025-08-29
1.0,1.0,1.0,0.00010001,2025-09-05
1.0001,1.0001,1.0001,0.0001,2025-09-12
1.0001,1.0001,1.0001,0.0,2025-09-19
0.9959,0.9959,0.9959,-0.00419958,2025-09-26
1.0096,1.0096,1.0096,0.0137564012,2025-09-30
1.0178,1.0178,1.0178,0.0081220285,2025-10-10
0.9866,0.9866,0.9866,-0.0306543525,2025-10-17
1.0299,1.0299,1.0299,0.0438881005,2025-10-24
1.037,1.037,1.037,0.0068938732,2025-10-31
1.0516,1.0516,1.0516,0.0140790743,2025-11-07
1.0675,1.0675,1.0675,0.0151198174,2025-11-14
0.9951,0.9951,0.9951,-0.0678220141,2025-11-21
1.0382,1.0382,1.0382,0.0433122299,2025-11-28
1.0409,1.0409,1.0409,0.002600655,2025-12-05
1.0204,1.0204,1.0204,-0.0196944951,2025-12-12
1.0315,1.0315,1.0315,0.010878087,2025-12-19
1.0499,1.0499,1.0499,0.0178380999,2025-12-26
1.0437,1.0437,1.0437,-0.0059053243,2025-12-31
1.0992,1.0992,1.0992,0.0531762001,2026-01-09
1.1182,1.1182,1.1182,0.0172852984,2026-01-16
1.1678,1.1678,1.1678,0.0443570023,2026-01-23
1.134,1.134,1.134,-0.0289433122,2026-01-30
1.1278,1.1278,1.1278,-0.0054673721,2026-02-06
1.1366,1.1366,1.1366,0.0078028019,2026-02-13
1.18,1.18,1.18,0.0381840577,2026-02-27
1.1482,1.1482,1.1482,-0.0269491525,2026-03-06
1.1341,1.1341,1.1341,-0.0122800906,2026-03-13
1.0662,1.0662,1.0662,-0.0598712636,2026-03-20
1.0666,1.0666,1.0666,0.0003751641,2026-03-27
1.0309,1.0309,1.0309,-0.0334708419,2026-04-03
1.0943,1.0943,1.0943,0.0614996605,2026-04-10
1.1283,1.1283,1.1283,0.0310700905,2026-04-17
1.1178,1.1178,1.1178,-0.0093060356,2026-04-24
1.1285,1.1285,1.1285,0.0095723743,2026-04-30
1.1628,1.1628,1.1628,0.0303943288,2026-05-08
1.1682,1.1682,1.1682,0.0046439628,2026-05-15
1.1666,1.1666,1.1666,-0.0013696285,2026-05-22
