nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-14
1.002,1.002,1.002,0.002,2023-02-17
1.0022,1.0022,1.0022,0.0001996008,2023-02-24
1.0025,1.0025,1.0025,0.0002993414,2023-03-03
1.0028,1.0028,1.0028,0.0002992519,2023-03-10
1.0031,1.0031,1.0031,0.0002991623,2023-03-17
1.0034,1.0034,1.0034,0.0002990729,2023-03-24
1.0038,1.0038,1.0038,0.0003986446,2023-03-31
1.0041,1.0041,1.0041,0.0002988643,2023-04-07
1.0039,1.0039,1.0039,-0.0001991833,2023-04-14
1.0042,1.0042,1.0042,0.0002988345,2023-04-21
1.0044,1.0044,1.0044,0.0001991635,2023-04-28
1.0063,1.0063,1.0063,0.0018916766,2023-05-05
0.9977,0.9977,0.9977,-0.0085461592,2023-05-12
1.0034,1.0034,1.0034,0.0057131402,2023-05-19
1.0004,1.0004,1.0004,-0.0029898346,2023-05-26
1.0054,1.0054,1.0054,0.0049980008,2023-06-02
1.005,1.005,1.005,-0.0003978516,2023-06-09
1.0213,1.0213,1.0213,0.0162189055,2023-06-16
1.0335,1.0335,1.0335,0.0119455596,2023-06-21
1.0293,1.0293,1.0293,-0.0040638607,2023-06-30
1.0172,1.0172,1.0172,-0.011755562,2023-07-07
1.0163,1.0163,1.0163,-0.0008847818,2023-07-14
1.0225,1.0225,1.0225,0.0061005609,2023-07-21
1.0238,1.0238,1.0238,0.0012713936,2023-07-28
1.0277,1.0277,1.0277,0.0038093378,2023-08-04
1.0394,1.0394,1.0394,0.0113846453,2023-08-11
1.0368,1.0368,1.0368,-0.0025014431,2023-08-18
1.0418,1.0418,1.0418,0.0048225309,2023-08-25
1.0278,1.0278,1.0278,-0.0134382799,2023-09-01
1.0353,1.0353,1.0353,0.0072971395,2023-09-08
1.0406,1.0406,1.0406,0.0051192891,2023-09-15
1.0381,1.0381,1.0381,-0.0024024601,2023-09-22
1.0428,1.0428,1.0428,0.0045275022,2023-09-28
1.0553,1.0553,1.0553,0.0119869582,2023-10-13
1.0542,1.0542,1.0542,-0.0010423576,2023-10-20
1.0657,1.0657,1.0657,0.010908746,2023-10-27
1.0739,1.0739,1.0739,0.0076944731,2023-11-03
1.0873,1.0873,1.0873,0.0124778843,2023-11-10
1.0918,1.0918,1.0918,0.0041386922,2023-11-17
1.1,1.1,1.1,0.0075105331,2023-11-24
1.099,1.099,1.099,-0.0009090909,2023-12-01
1.1073,1.1073,1.1073,0.0075523203,2023-12-08
1.1064,1.1064,1.1064,-0.0008127879,2023-12-15
1.1049,1.1049,1.1049,-0.0013557484,2023-12-22
1.1094,1.1094,1.1094,0.0040727668,2023-12-29
1.1015,1.1015,1.1015,-0.0071209663,2024-01-05
1.1148,1.1148,1.1148,0.0120744439,2024-01-12
1.1101,1.1101,1.1101,-0.0042160029,2024-01-19
1.1068,1.1068,1.1068,-0.0029727052,2024-01-26
1.0653,1.0653,1.0653,-0.0374954825,2024-02-02
1.0975,1.0975,1.0975,0.0302262274,2024-02-08
1.1836,1.1836,1.1836,0.0784510251,2024-02-23
1.2217,1.2217,1.2217,0.032189929,2024-03-01
1.2359,1.2359,1.2359,0.0116231481,2024-03-08
1.2493,1.2493,1.2493,0.0108423012,2024-03-15
1.2781,1.2781,1.2781,0.0230529096,2024-03-22
1.2709,1.2709,1.2709,-0.005633362,2024-03-29
1.2741,1.2741,1.2741,0.0025179007,2024-04-03
1.2752,1.2752,1.2752,0.0008633545,2024-04-12
1.285,1.285,1.285,0.007685069,2024-04-19
1.2969,1.2969,1.2969,0.0092607004,2024-04-26
1.3057,1.3057,1.3057,0.0067854114,2024-04-30
1.3232,1.3232,1.3232,0.0134027725,2024-05-10
1.3277,1.3277,1.3277,0.0034008464,2024-05-17
1.3318,1.3318,1.3318,0.003088047,2024-05-24
1.0001,1.3157,1.3157,-0.0120889022,2024-05-31
0.9923,1.3079,1.30543857,-0.0077992201,2024-06-07
0.9994,1.315,1.3147791,0.0071550942,2024-06-14
0.9939,1.3095,1.30754348,-0.005503302,2024-06-21
0.9869,1.3025,1.2983345,-0.0070429621,2024-06-28
0.9859,1.3015,1.29701893,-0.0010132739,2024-07-05
0.9916,1.3072,1.30451767,0.0057815194,2024-07-12
0.9952,1.3108,1.30925371,0.0036304962,2024-07-19
1.0036,1.3192,1.32030449,0.0084405145,2024-08-09
1.0065,1.3221,1.32411964,0.0028895974,2024-08-16
1.0044,1.32,1.32135694,-0.0020864382,2024-08-23
1.0192,1.3348,1.34082736,0.0147351653,2024-08-30
1.0167,1.3323,1.33753844,-0.0024529042,2024-09-06
1.0112,1.3268,1.33030281,-0.0054096587,2024-09-13
1.0162,1.3318,1.33688065,0.0049446203,2024-09-20
1.0684,1.384,1.40555332,0.051367841,2024-09-27
1.1393,1.4549,1.49882713,0.0663609135,2024-09-30
1.1744,1.49,1.54500358,0.0308083911,2024-10-11
1.288,1.6036,1.69445215,0.0967302452,2024-10-18
1.3376,1.6532,1.75970435,0.0385093168,2024-10-25
1.3738,1.6894,1.80732793,0.0270633971,2024-10-31
1.3436,1.6592,1.76759776,-0.0219828214,2024-11-01
1.4205,1.7361,1.86876497,0.0572342959,2024-11-08
1.3878,1.7034,1.82574589,-0.0230200634,2024-11-15
1.389,1.7046,1.82732457,0.0008646779,2024-11-22
1.3763,1.6919,1.81061685,-0.0091432685,2024-11-29
1.4006,1.7162,1.84258516,0.0176560343,2024-12-06
1.4354,1.751,1.88836694,0.0248464944,2024-12-13
1.4236,1.7392,1.87284324,-0.008220705,2024-12-20
1.4105,1.7261,1.85560929,-0.009202023,2024-12-27
1.0017,1.7197,1.84718965,-0.0045373981,2024-12-31
0.9953,1.7133,1.8353877,-0.0063891385,2025-01-03
1.0101,1.7281,1.86267971,0.0148698885,2025-01-10
1.0203,1.7383,1.88148907,0.0100980101,2025-01-17
1.0212,1.7392,1.88314872,0.0008820935,2025-01-24
1.0171,1.7351,1.87558809,-0.0040148844,2025-01-27
1.0431,1.7611,1.92353352,0.0255628748,2025-02-07
1.0707,1.7887,1.97442943,0.0264595916,2025-02-14
1.1015,1.8195,2.03122632,0.0287662277,2025-02-21
1.0965,1.8145,2.02200604,-0.0045392646,2025-02-28
1.1178,1.8358,2.06128441,0.0194254446,2025-03-07
1.1172,1.8352,2.06017798,-0.0005367687,2025-03-14
1.1174,1.8354,2.06054679,0.000179019,2025-03-21
1.1106,1.8286,2.04800721,-0.0060855558,2025-03-28
1.1078,1.8258,2.04284386,-0.0025211597,2025-03-31
1.1023,1.8203,2.03270156,-0.0049647951,2025-04-03
1.0999,1.8179,2.02827583,-0.0021772657,2025-04-11
1.1024,1.8204,2.03288597,0.0022729339,2025-04-18
1.1083,1.8263,2.04376589,0.0053519594,2025-04-25
1.1024,1.8204,2.03288597,-0.0053234684,2025-04-30
1.1026,1.8206,2.03325478,0.0001814224,2025-05-09
1.1089,1.8269,2.04487232,0.0057137675,2025-05-16
1.119,1.837,2.06349727,0.0091081252,2025-05-23
1.1178,1.8358,2.06128441,-0.0010723861,2025-05-30
1.1098,1.8278,2.04653197,-0.0071569154,2025-06-06
1.1077,1.8257,2.04265946,-0.0018922328,2025-06-13
1.1057,1.8237,2.03897135,-0.001805543,2025-06-20
1.1307,1.8487,2.08507271,0.0226101112,2025-06-27
1.1379,1.8559,2.09834991,0.0063677368,2025-06-30
1.1285,1.8465,2.08101579,-0.0082608314,2025-07-04
1.1385,1.8565,2.09945634,0.0088613203,2025-07-11
1.1434,1.8614,2.10849221,0.0043039087,2025-07-18
1.1603,1.8783,2.13965674,0.0147804793,2025-07-25
1.1719,1.8899,2.16104777,0.0099974145,2025-07-31
1.1674,1.8854,2.15274952,-0.0038399181,2025-08-01
1.1786,1.8966,2.17340294,0.0095939695,2025-08-08
1.2221,1.9401,2.25361932,0.0369081962,2025-08-15
1.2636,1.9816,2.33014759,0.0339579412,2025-08-22
1.329,2.047,2.45074877,0.0517568851,2025-08-29
1.3054,2.0234,2.40722908,-0.0177577126,2025-09-05
1.3414,2.0594,2.47361505,0.0275777539,2025-09-12
1.3516,2.0696,2.49242441,0.0076039958,2025-09-19
1.3494,2.0674,2.48836749,-0.0016277005,2025-09-26
1.3605,2.0785,2.5088365,0.0082258782,2025-09-30
1.348,2.066,2.48578581,-0.0091877986,2025-10-10
1.3721,2.0901,2.53022753,0.0178783383,2025-10-17
1.3838,2.1018,2.55180297,0.0085270753,2025-10-24
1.4062,2.1242,2.5931098,0.0161873103,2025-10-31
1.4532,2.1712,2.67978037,0.0334234106,2025-11-07
1.4592,2.1772,2.6908447,0.0041288192,2025-11-14
1.4289,2.1469,2.63496984,-0.0207648026,2025-11-21
1.4606,2.1786,2.69342638,0.0221848975,2025-11-28
1.4635,2.1815,2.69877414,0.0019854854,2025-12-05
1.4624,2.1804,2.69674568,-0.0007516228,2025-12-12
1.4677,2.1857,2.70651917,0.0036241794,2025-12-19
1.5394,2.2574,2.83873789,0.0488519452,2025-12-26
1.0388,2.2943,2.93293161,0.0331815486,2025-12-31
1.0911,2.3466,3.08059461,0.0503465537,2026-01-09
1.0979,2.3534,3.09979363,0.0062322427,2026-01-16
1.1199,2.3754,3.16190808,0.0200382549,2026-01-23
1.119,2.3745,3.15936703,-0.0008036432,2026-01-30
