nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.4402,1.4402,1.4402,0.0,2024-08-09
1.4516,1.4516,1.4516,0.0079155673,2024-08-16
1.4221,1.4221,1.4221,-0.0203224029,2024-08-23
1.4297,1.4297,1.4297,0.0053442093,2024-08-30
1.3479,1.3479,1.3479,-0.0572148003,2024-09-13
1.3844,1.3844,1.3844,0.0270791602,2024-09-20
1.5239,1.5239,1.5239,0.1007656747,2024-09-27
1.5542,1.5542,1.5542,0.0198831944,2024-09-30
1.5724,1.5724,1.5724,0.0117102046,2024-10-11
1.5668,1.5668,1.5668,-0.0035614347,2024-10-18
1.5632,1.5632,1.5632,-0.0022976768,2024-10-25
1.5309,1.5309,1.5309,-0.0206627431,2024-10-31
1.5541,1.5541,1.5541,0.0151544843,2024-11-01
1.6313,1.6313,1.6313,0.0496750531,2024-11-08
1.5401,1.5401,1.5401,-0.0559063324,2024-11-15
1.5212,1.5212,1.5212,-0.0122719304,2024-11-22
1.5306,1.5306,1.5306,0.0061793321,2024-11-29
1.5871,1.5871,1.5871,0.0369136286,2024-12-06
1.5961,1.5961,1.5961,0.0056707202,2024-12-13
1.5893,1.5893,1.5893,-0.0042603847,2024-12-20
1.6364,1.6364,1.6364,0.0296356887,2024-12-27
1.6364,1.6364,1.6364,0.0,2024-12-31
1.5886,1.5886,1.5886,-0.029210462,2025-01-03
1.5518,1.5518,1.5518,-0.023165051,2025-01-10
1.6014,1.6014,1.6014,0.0319628818,2025-01-17
1.6148,1.6148,1.6148,0.0083676783,2025-01-24
1.6112,1.6112,1.6112,-0.0022293783,2025-01-27
1.6437,1.6437,1.6437,0.0201713009,2025-02-07
1.6766,1.6766,1.6766,0.020015818,2025-02-14
1.7108,1.7108,1.7108,0.0203984254,2025-02-21
1.671,1.671,1.671,-0.0232639701,2025-02-28
1.7062,1.7062,1.7062,0.0210652304,2025-03-07
1.7403,1.7403,1.7403,0.0199859337,2025-03-14
1.723,1.723,1.723,-0.0099408148,2025-03-21
1.7068,1.7068,1.7068,-0.0094022055,2025-03-28
1.6908,1.6908,1.6908,-0.0093742676,2025-03-31
1.7053,1.7053,1.7053,0.0085758221,2025-04-03
1.6445,1.6445,1.6445,-0.0356535507,2025-04-11
1.6619,1.6619,1.6619,0.0105807236,2025-04-18
1.6826,1.6826,1.6826,0.0124556231,2025-04-25
1.6833,1.6833,1.6833,0.0004160228,2025-04-30
1.7048,1.7048,1.7048,0.0127725301,2025-05-09
1.7289,1.7289,1.7289,0.0141365556,2025-05-16
1.7334,1.7334,1.7334,0.002602811,2025-05-23
1.725,1.725,1.725,-0.0048459675,2025-05-30
1.7457,1.7457,1.7457,0.012,2025-06-06
1.7695,1.7695,1.7695,0.0136334995,2025-06-13
1.7786,1.7786,1.7786,0.0051426957,2025-06-20
1.8033,1.8033,1.8033,0.0138873271,2025-06-27
1.8126,1.8126,1.8126,0.0051572118,2025-06-30
1.8548,1.8548,1.8548,0.0232814741,2025-07-04
1.8682,1.8682,1.8682,0.0072244986,2025-07-11
1.8824,1.8824,1.8824,0.0076008993,2025-07-18
1.9484,1.9484,1.9484,0.0350616235,2025-07-25
1.892,1.892,1.892,-0.0289468282,2025-07-31
1.8725,1.8725,1.8725,-0.0103065539,2025-08-01
1.8874,1.8874,1.8874,0.0079572764,2025-08-08
1.8951,1.8951,1.8951,0.0040796863,2025-08-15
