nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-31
1.0,1.0,1.0,0.0,2021-06-04
1.0,1.0,1.0,0.0,2021-06-15
1.005,1.005,1.005,0.005,2021-06-18
1.019,1.019,1.019,0.0139303483,2021-06-25
1.032,1.032,1.032,0.0127576055,2021-07-02
1.056,1.056,1.056,0.023255814,2021-07-09
1.084,1.084,1.084,0.0265151515,2021-07-15
1.063,1.063,1.063,-0.0193726937,2021-07-16
1.075,1.075,1.075,0.0112888053,2021-07-23
1.072,1.072,1.072,-0.0027906977,2021-07-30
1.088,1.088,1.088,0.0149253731,2021-08-06
1.069,1.069,1.069,-0.0174632353,2021-08-13
1.048,1.048,1.048,-0.0196445276,2021-08-16
1.034,1.034,1.034,-0.0133587786,2021-08-20
1.087,1.087,1.087,0.0512572534,2021-08-27
1.05,1.05,1.05,-0.0340386385,2021-09-03
1.087,1.087,1.087,0.0352380952,2021-09-10
1.094,1.094,1.094,0.0064397424,2021-09-15
1.051,1.051,1.051,-0.0393053016,2021-09-17
1.049,1.049,1.049,-0.0019029496,2021-09-24
1.017,1.017,1.017,-0.0305052431,2021-10-08
1.023,1.023,1.023,0.005899705,2021-10-15
1.041,1.041,1.041,0.0175953079,2021-10-22
1.076,1.076,1.076,0.0336215178,2021-10-29
1.051,1.051,1.051,-0.0232342007,2021-11-05
1.078,1.078,1.078,0.0256898192,2021-11-12
1.07,1.07,1.07,-0.0074211503,2021-11-15
1.105,1.105,1.105,0.0327102804,2021-11-19
1.135,1.135,1.135,0.0271493213,2021-11-26
1.12,1.12,1.12,-0.013215859,2021-12-03
1.136,1.136,1.136,0.0142857143,2021-12-10
1.146,1.146,1.146,0.0088028169,2021-12-15
1.116,1.116,1.116,-0.0261780105,2021-12-17
1.091,1.091,1.091,-0.0224014337,2021-12-24
1.091,1.091,1.091,0.0,2021-12-31
1.028,1.028,1.028,-0.0577451879,2022-01-07
1.032,1.032,1.032,0.0038910506,2022-01-14
1.037,1.037,1.037,0.0048449612,2022-01-17
1.025,1.025,1.025,-0.0115718419,2022-01-21
0.987,0.987,0.987,-0.0370731707,2022-01-28
