nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-25
1.0,1.0,1.0,0.0,2020-05-29
1.0,1.0,1.0,0.0,2020-06-05
1.0,1.0,1.0,0.0,2020-06-12
1.0,1.0,1.0,0.0,2020-06-19
1.0,1.0,1.0,0.0,2020-06-24
1.0,1.0,1.0,0.0,2020-06-30
0.999,0.999,0.999,-0.001,2020-07-03
1.0,1.0,1.0,0.001001001,2020-07-10
1.004,1.004,1.004,0.004,2020-07-17
1.034,1.034,1.034,0.0298804781,2020-07-24
1.033,1.033,1.033,-0.000967118,2020-07-31
1.02,1.02,1.02,-0.0125847047,2020-08-07
1.004,1.004,1.004,-0.0156862745,2020-08-14
1.011,1.011,1.011,0.0069721116,2020-08-21
1.01,1.01,1.01,-0.0009891197,2020-08-28
1.011,1.011,1.011,0.000990099,2020-08-31
1.013,1.013,1.013,0.0019782394,2020-09-04
1.01,1.01,1.01,-0.0029615005,2020-09-11
1.024,1.024,1.024,0.0138613861,2020-09-18
1.02,1.02,1.02,-0.00390625,2020-09-25
1.021,1.021,1.021,0.0009803922,2020-09-30
1.023,1.023,1.023,0.0019588639,2020-10-09
1.027,1.027,1.027,0.0039100684,2020-10-16
1.037,1.037,1.037,0.0097370983,2020-10-23
1.032,1.032,1.032,-0.0048216008,2020-10-30
1.028,1.028,1.028,-0.003875969,2020-11-06
1.014,1.014,1.014,-0.013618677,2020-11-13
1.008,1.008,1.008,-0.0059171598,2020-11-20
1.025,1.025,1.025,0.0168650794,2020-11-27
1.029,1.029,1.029,0.003902439,2020-11-30
1.034,1.034,1.034,0.0048590865,2020-12-04
1.02,1.02,1.02,-0.0135396518,2020-12-11
1.022,1.022,1.022,0.0019607843,2020-12-18
1.017,1.017,1.017,-0.0048923679,2020-12-25
1.031,1.031,1.031,0.0137659784,2020-12-31
1.03,1.03,1.03,-0.0009699321,2021-01-08
1.029,1.029,1.029,-0.0009708738,2021-01-15
1.035,1.035,1.035,0.0058309038,2021-01-22
1.026,1.026,1.026,-0.0086956522,2021-01-29
1.013,1.013,1.013,-0.0126705653,2021-02-05
1.024,1.024,1.024,0.0108588351,2021-02-10
1.032,1.032,1.032,0.0078125,2021-02-19
1.024,1.024,1.024,-0.007751938,2021-02-26
1.047,1.047,1.047,0.0224609375,2021-03-05
1.048,1.048,1.048,0.0009551098,2021-03-12
1.051,1.051,1.051,0.0028625954,2021-03-19
1.076,1.076,1.076,0.0237868696,2021-03-26
1.074,1.074,1.074,-0.0018587361,2021-03-31
0.998,1.075,1.075,0.0009310987,2021-04-01
0.999,1.076,1.07607715,0.001002004,2021-04-02
1.008,1.085,1.08577154,0.009009009,2021-04-09
1.016,1.093,1.09438878,0.0079365079,2021-04-16
1.02,1.097,1.09869739,0.0039370079,2021-04-23
1.03,1.107,1.10946894,0.0098039216,2021-04-30
1.035,1.112,1.11485471,0.0048543689,2021-05-07
1.041,1.118,1.12131764,0.0057971014,2021-05-14
1.05,1.127,1.13101202,0.0086455331,2021-05-21
1.053,1.13,1.13424349,0.0028571429,2021-05-28
1.054,1.131,1.13532064,0.0009496676,2021-05-31
1.05,1.127,1.13101202,-0.0037950664,2021-06-04
1.051,1.128,1.13208918,0.000952381,2021-06-11
1.044,1.121,1.1245491,-0.0066603235,2021-06-18
