nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-12-08
1.0,1.0,1.0,0.0,2017-12-15
1.0,1.0,1.0,0.0,2017-12-22
1.0,1.0,1.0,0.0,2017-12-29
1.013,1.013,1.013,0.013,2018-01-05
1.057,1.057,1.057,0.0434353406,2018-01-12
1.03,1.03,1.03,-0.0255439924,2018-01-19
1.069,1.069,1.069,0.0378640777,2018-01-26
1.04,1.04,1.04,-0.0271281572,2018-01-31
1.025,1.025,1.025,-0.0144230769,2018-02-02
0.965,0.965,0.965,-0.0585365854,2018-02-09
1.0,1.0,1.0,0.0362694301,2018-02-14
1.029,1.029,1.029,0.029,2018-02-23
0.999,0.999,0.999,-0.029154519,2018-02-28
1.008,1.008,1.008,0.009009009,2018-03-02
1.011,1.011,1.011,0.0029761905,2018-03-09
1.028,1.028,1.028,0.0168150346,2018-03-16
0.967,0.967,0.967,-0.0593385214,2018-03-23
0.944,0.944,0.944,-0.0237849018,2018-03-30
0.939,0.939,0.939,-0.0052966102,2018-04-04
0.946,0.946,0.946,0.0074547391,2018-04-13
0.93,0.93,0.93,-0.0169133192,2018-04-20
0.917,0.917,0.917,-0.0139784946,2018-04-27
0.913,0.913,0.913,-0.0043620502,2018-05-04
0.954,0.954,0.954,0.0449069003,2018-05-11
0.961,0.961,0.961,0.0073375262,2018-05-18
0.943,0.943,0.943,-0.0187304891,2018-05-25
0.961,0.961,0.961,0.019088017,2018-05-31
0.958,0.958,0.958,-0.0031217482,2018-06-01
0.989,0.989,0.989,0.0323590814,2018-06-08
0.986,0.986,0.986,-0.003033367,2018-06-15
0.97,0.97,0.97,-0.0162271805,2018-06-22
0.952,0.952,0.952,-0.018556701,2018-06-29
0.935,0.935,0.935,-0.0178571429,2018-07-06
0.952,0.952,0.952,0.0181818182,2018-07-13
0.941,0.941,0.941,-0.0115546218,2018-07-20
0.932,0.932,0.932,-0.0095642933,2018-07-27
0.902,0.902,0.902,-0.0321888412,2018-08-03
0.909,0.909,0.909,0.0077605322,2018-08-10
0.898,0.898,0.898,-0.0121012101,2018-08-17
0.902,0.902,0.902,0.004454343,2018-08-24
0.894,0.894,0.894,-0.0088691796,2018-08-31
0.889,0.889,0.889,-0.0055928412,2018-09-07
0.889,0.889,0.889,0.0,2018-09-14
0.901,0.901,0.901,0.0134983127,2018-09-21
0.908,0.908,0.908,0.0077691454,2018-09-28
0.898,0.898,0.898,-0.0110132159,2018-10-12
0.898,0.898,0.898,0.0,2018-10-19
