nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-19
1.0001,1.0001,1.0001,0.0001,2024-09-20
1.0003,1.0003,1.0003,0.00019998,2024-09-27
1.0004,1.0004,1.0004,9.997e-05,2024-09-30
1.0008,1.0008,1.0008,0.0003998401,2024-10-11
1.0037,1.0037,1.0037,0.0028976819,2024-10-18
1.0096,1.0096,1.0096,0.0058782505,2024-10-25
1.0122,1.0122,1.0122,0.0025752773,2024-10-31
1.0128,1.0128,1.0128,0.0005927682,2024-11-01
1.0157,1.0157,1.0157,0.0028633491,2024-11-08
1.0093,1.0093,1.0093,-0.0063010732,2024-11-15
1.0147,1.0147,1.0147,0.0053502427,2024-11-22
1.0233,1.0233,1.0233,0.0084754115,2024-11-29
1.033,1.033,1.033,0.0094791361,2024-12-06
1.0458,1.0458,1.0458,0.0123910939,2024-12-13
1.038,1.038,1.038,-0.007458405,2024-12-20
1.0405,1.0405,1.0405,0.0024084778,2024-12-27
1.04,1.04,1.04,-0.0004805382,2024-12-31
1.0353,1.0353,1.0353,-0.0045192308,2025-01-03
1.0348,1.0348,1.0348,-0.0004829518,2025-01-10
1.049,1.049,1.049,0.0137224584,2025-01-17
1.0557,1.0557,1.0557,0.0063870353,2025-01-24
1.0549,1.0549,1.0549,-0.000757791,2025-01-27
1.0653,1.0653,1.0653,0.0098587544,2025-02-07
1.0727,1.0727,1.0727,0.0069464001,2025-02-14
1.0764,1.0764,1.0764,0.0034492402,2025-02-21
1.0716,1.0716,1.0716,-0.0044593088,2025-02-28
1.0777,1.0777,1.0777,0.0056924225,2025-03-07
1.0872,1.0872,1.0872,0.0088150691,2025-03-14
1.0824,1.0824,1.0824,-0.004415011,2025-03-21
1.0813,1.0813,1.0813,-0.0010162602,2025-03-28
1.0786,1.0786,1.0786,-0.0024969944,2025-03-31
1.0815,1.0815,1.0815,0.0026886705,2025-04-03
1.0702,1.0702,1.0702,-0.0104484512,2025-04-11
1.0698,1.0698,1.0698,-0.0003737619,2025-04-18
1.0754,1.0754,1.0754,0.0052346233,2025-04-25
1.0738,1.0738,1.0738,-0.0014878185,2025-04-30
1.0804,1.0804,1.0804,0.006146396,2025-05-09
1.0815,1.0815,1.0815,0.0010181414,2025-05-16
1.0818,1.0818,1.0818,0.0002773925,2025-05-23
1.0837,1.0837,1.0837,0.001756332,2025-05-30
1.0904,1.0904,1.0904,0.0061825228,2025-06-06
1.0916,1.0916,1.0916,0.0011005136,2025-06-13
1.0934,1.0934,1.0934,0.0016489557,2025-06-20
1.1022,1.1022,1.1022,0.0080482897,2025-06-27
1.1032,1.1032,1.1032,0.0009072764,2025-06-30
1.1054,1.1054,1.1054,0.0019941987,2025-07-04
1.1129,1.1129,1.1129,0.0067848743,2025-07-11
1.1142,1.1142,1.1142,0.0011681193,2025-07-18
1.1232,1.1232,1.1232,0.0080775444,2025-07-25
1.1193,1.1193,1.1193,-0.0034722222,2025-07-31
1.1212,1.1212,1.1212,0.0016974895,2025-08-01
1.128,1.128,1.128,0.0060649304,2025-08-08
1.1291,1.1291,1.1291,0.0009751773,2025-08-15
1.1351,1.1351,1.1351,0.0053139669,2025-08-22
1.1308,1.1308,1.1308,-0.0037882125,2025-08-29
1.1358,1.1358,1.1358,0.0044216484,2025-09-05
1.136,1.136,1.136,0.0001760873,2025-09-12
1.1342,1.1342,1.1342,-0.001584507,2025-09-19
1.1341,1.1341,1.1341,-8.81679e-05,2025-09-26
1.137,1.137,1.137,0.0025570937,2025-09-30
1.1386,1.1386,1.1386,0.001407212,2025-10-10
1.1351,1.1351,1.1351,-0.0030739505,2025-10-17
1.1408,1.1408,1.1408,0.005021584,2025-10-24
1.1437,1.1437,1.1437,0.0025420757,2025-10-31
1.1463,1.1463,1.1463,0.0022733234,2025-11-07
1.1498,1.1498,1.1498,0.0030533019,2025-11-14
1.146,1.146,1.146,-0.0033049226,2025-11-21
1.1473,1.1473,1.1473,0.0011343805,2025-11-28
1.1473,1.1473,1.1473,0.0,2025-12-05
1.1442,1.1442,1.1442,-0.002701996,2025-12-12
1.1459,1.1459,1.1459,0.0014857542,2025-12-19
1.1494,1.1494,1.1494,0.0030543677,2025-12-26
1.1494,1.1494,1.1494,0.0,2025-12-31
1.1586,1.1586,1.1586,0.0080041761,2026-01-09
1.1618,1.1618,1.1618,0.0027619541,2026-01-16
1.1705,1.1705,1.1705,0.0074883801,2026-01-23
1.1688,1.1688,1.1688,-0.0014523708,2026-01-30
1.1703,1.1703,1.1703,0.0012833676,2026-02-06
1.1728,1.1728,1.1728,0.0021362044,2026-02-13
1.1738,1.1738,1.1738,0.0008526603,2026-02-27
1.1726,1.1726,1.1726,-0.0010223207,2026-03-06
1.1729,1.1729,1.1729,0.0002558417,2026-03-13
1.1689,1.1689,1.1689,-0.0034103504,2026-03-20
1.17,1.17,1.17,0.0009410557,2026-03-27
1.1688,1.1688,1.1688,-0.001025641,2026-04-03
1.1736,1.1736,1.1736,0.0041067762,2026-04-10
1.1756,1.1756,1.1756,0.0017041581,2026-04-17
1.176,1.176,1.176,0.0003402518,2026-04-24
1.1737,1.1737,1.1737,-0.0019557823,2026-04-30
1.1705,1.1705,1.1705,-0.0027264207,2026-05-08
1.1662,1.1662,1.1662,-0.0036736437,2026-05-15
1.1676,1.1676,1.1676,0.0012004802,2026-05-22
