nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-27
1.0001,1.0001,1.0001,0.0001,2023-03-03
1.0002,1.0002,1.0002,9.999e-05,2023-03-10
1.0003,1.0003,1.0003,9.998e-05,2023-03-17
1.0004,1.0004,1.0004,9.997e-05,2023-03-24
0.9702,0.9702,0.9702,-0.0301879248,2023-03-31
1.0247,1.0247,1.0247,0.0561739847,2023-04-07
1.0702,1.0702,1.0702,0.04440324,2023-04-14
1.0401,1.0401,1.0401,-0.028125584,2023-04-21
1.0136,1.0136,1.0136,-0.0254783194,2023-04-28
1.0336,1.0336,1.0336,0.0197316496,2023-05-05
1.0147,1.0147,1.0147,-0.0182856037,2023-05-12
1.0291,1.0291,1.0291,0.0141913866,2023-05-19
1.0129,1.0129,1.0129,-0.0157419104,2023-05-26
0.9982,0.9982,0.9982,-0.0145127851,2023-06-02
0.988,0.988,0.988,-0.0102183931,2023-06-09
0.9644,0.9644,0.9644,-0.0238866397,2023-06-16
0.9059,0.9059,0.9059,-0.0606594774,2023-06-21
0.9005,0.9005,0.9005,-0.0059609228,2023-06-30
0.9333,0.9333,0.9333,0.0364242088,2023-07-07
0.9309,0.9309,0.9309,-0.0025715204,2023-07-14
0.9135,0.9135,0.9135,-0.0186915888,2023-07-21
0.9857,0.9857,0.9857,0.0790366721,2023-07-28
0.9127,0.9127,0.9127,-0.0740590443,2023-08-04
0.8825,0.8825,0.8825,-0.0330886381,2023-08-11
0.8636,0.8636,0.8636,-0.0214164306,2023-08-18
0.8547,0.8547,0.8547,-0.0103056971,2023-08-25
0.8979,0.8979,0.8979,0.0505440505,2023-09-01
0.8799,0.8799,0.8799,-0.0200467758,2023-09-08
0.9462,0.9462,0.9462,0.0753494715,2023-09-15
0.9437,0.9437,0.9437,-0.0026421475,2023-09-22
0.981,0.981,0.981,0.0395252729,2023-09-28
1.0186,1.0186,1.0186,0.0383282365,2023-10-13
0.9564,0.9564,0.9564,-0.0610642058,2023-10-20
1.0339,1.0339,1.0339,0.0810330406,2023-10-27
1.0678,1.0678,1.0678,0.0327884708,2023-11-03
1.0885,1.0885,1.0885,0.0193856527,2023-11-10
1.0538,1.0538,1.0538,-0.0318787322,2023-11-17
