nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-09
1.0001,1.0001,1.0001,0.0001,2023-02-10
1.0002,1.0002,1.0002,9.999e-05,2023-02-17
1.0002,1.0002,1.0002,0.0,2023-02-24
0.9999,0.9999,0.9999,-0.00029994,2023-02-28
1.0056,1.0056,1.0056,0.0057005701,2023-03-03
0.9831,0.9831,0.9831,-0.0223747017,2023-03-10
0.973,0.973,0.973,-0.0102736242,2023-03-17
1.0024,1.0024,1.0024,0.0302158273,2023-03-24
1.0207,1.0207,1.0207,0.0182561852,2023-03-31
1.0385,1.0385,1.0385,0.0174390124,2023-04-07
1.0564,1.0564,1.0564,0.0172363987,2023-04-14
1.0516,1.0516,1.0516,-0.0045437334,2023-04-21
1.0534,1.0534,1.0534,0.0017116774,2023-04-28
1.0619,1.0619,1.0619,0.0080691096,2023-05-05
1.0429,1.0429,1.0429,-0.0178924569,2023-05-12
1.0518,1.0518,1.0518,0.0085338959,2023-05-19
1.0276,1.0276,1.0276,-0.0230081765,2023-05-26
1.0128,1.0128,1.0128,-0.0144024912,2023-05-31
1.0372,1.0372,1.0372,0.0240916272,2023-06-02
1.0388,1.0388,1.0388,0.0015426147,2023-06-09
1.0693,1.0693,1.0693,0.0293608009,2023-06-16
1.0461,1.0461,1.0461,-0.0216964369,2023-06-21
1.0514,1.0514,1.0514,0.0050664372,2023-06-30
1.0546,1.0546,1.0546,0.003043561,2023-07-07
1.1003,1.1003,1.1003,0.0433339655,2023-07-14
1.0907,1.0907,1.0907,-0.0087248932,2023-07-21
1.1335,1.1335,1.1335,0.0392408545,2023-07-28
1.1369,1.1369,1.1369,0.0029995589,2023-07-31
1.1308,1.1308,1.1308,-0.0053654675,2023-08-04
1.1007,1.1007,1.1007,-0.0266183233,2023-08-11
1.0883,1.0883,1.0883,-0.0112655583,2023-08-18
1.0616,1.0616,1.0616,-0.0245336764,2023-08-25
1.0817,1.0817,1.0817,0.018933685,2023-08-31
1.0873,1.0873,1.0873,0.0051770361,2023-09-01
1.0888,1.0888,1.0888,0.0013795641,2023-09-08
1.094,1.094,1.094,0.0047759001,2023-09-15
1.106,1.106,1.106,0.0109689214,2023-09-22
1.0947,1.0947,1.0947,-0.0102169982,2023-09-28
1.0979,1.0979,1.0979,0.0029231753,2023-10-13
1.027,1.027,1.027,-0.0645778304,2023-10-20
1.0583,1.0583,1.0583,0.0304771178,2023-10-27
1.0595,1.0595,1.0595,0.001133894,2023-10-31
1.0708,1.0708,1.0708,0.0106654082,2023-11-03
1.0652,1.0652,1.0652,-0.0052297348,2023-11-10
1.0605,1.0605,1.0605,-0.0044123169,2023-11-17
1.0559,1.0559,1.0559,-0.0043375766,2023-11-24
1.0364,1.0364,1.0364,-0.0184676579,2023-11-30
1.0251,1.0251,1.0251,-0.0109031262,2023-12-01
0.9619,0.9619,0.9619,-0.0616525217,2023-12-08
