nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0202,1.0202,1.0202,0.0,2023-09-27
1.0284,1.0284,1.0284,0.0080376397,2023-09-28
1.0254,1.0254,1.0254,-0.0029171529,2023-10-13
1.0307,1.0307,1.0307,0.0051687146,2023-10-20
1.0298,1.0298,1.0298,-0.000873193,2023-10-27
1.0325,1.0325,1.0325,0.0026218683,2023-10-31
1.0344,1.0344,1.0344,0.0018401937,2023-11-03
1.0523,1.0523,1.0523,0.0173047177,2023-11-10
1.0582,1.0582,1.0582,0.0056067661,2023-11-17
1.0579,1.0579,1.0579,-0.0002835003,2023-11-24
1.0638,1.0638,1.0638,0.0055770867,2023-11-30
1.0668,1.0668,1.0668,0.002820079,2023-12-01
1.0562,1.0562,1.0562,-0.009936258,2023-12-08
1.0673,1.0673,1.0673,0.0105093732,2023-12-15
1.0624,1.0624,1.0624,-0.0045910241,2023-12-22
1.0569,1.0569,1.0569,-0.0051769578,2023-12-29
1.0643,1.0643,1.0643,0.0070016085,2024-01-05
1.0637,1.0637,1.0637,-0.0005637508,2024-01-12
1.066,1.066,1.066,0.0021622638,2024-01-19
1.066,1.066,1.066,0.0,2024-01-26
1.0661,1.0661,1.0661,9.38086e-05,2024-01-31
1.0661,1.0661,1.0661,0.0,2024-02-02
1.0661,1.0661,1.0661,0.0,2024-02-08
1.0756,1.0756,1.0756,0.008910984,2024-02-23
1.0794,1.0794,1.0794,0.0035329119,2024-02-29
1.0771,1.0771,1.0771,-0.0021308134,2024-03-01
1.0778,1.0778,1.0778,0.0006498932,2024-03-08
1.0767,1.0767,1.0767,-0.0010205975,2024-03-15
1.0749,1.0749,1.0749,-0.0016717749,2024-03-22
1.0839,1.0839,1.0839,0.0083728719,2024-03-29
1.0806,1.0806,1.0806,-0.0030445613,2024-04-03
1.08,1.08,1.08,-0.0005552471,2024-04-12
1.0817,1.0817,1.0817,0.0015740741,2024-04-19
1.0801,1.0801,1.0801,-0.0014791532,2024-04-26
1.0787,1.0787,1.0787,-0.0012961763,2024-04-30
1.0885,1.0885,1.0885,0.0090850097,2024-05-10
1.0985,1.0985,1.0985,0.0091869545,2024-05-17
1.1046,1.1046,1.1046,0.0055530269,2024-05-24
1.1101,1.1101,1.1101,0.004979178,2024-05-31
1.1071,1.1071,1.1071,-0.0027024592,2024-06-07
1.1097,1.1097,1.1097,0.002348478,2024-06-14
1.1183,1.1183,1.1183,0.0077498423,2024-06-21
1.1341,1.1341,1.1341,0.014128588,2024-06-28
1.1363,1.1363,1.1363,0.0019398642,2024-07-05
1.1383,1.1383,1.1383,0.0017600986,2024-07-12
1.1366,1.1366,1.1366,-0.0014934552,2024-07-19
1.143,1.143,1.143,0.0056308288,2024-07-26
1.1373,1.1373,1.1373,-0.0049868766,2024-07-31
1.1392,1.1392,1.1392,0.0016706234,2024-08-02
1.1421,1.1421,1.1421,0.0025456461,2024-08-09
1.1474,1.1474,1.1474,0.0046405744,2024-08-16
1.1469,1.1469,1.1469,-0.0004357678,2024-08-23
1.1381,1.1381,1.1381,-0.0076728573,2024-08-30
1.1459,1.1459,1.1459,0.0068535278,2024-09-06
1.1384,1.1384,1.1384,-0.0065450737,2024-09-13
1.1441,1.1441,1.1441,0.0050070274,2024-09-20
1.0884,1.0884,1.0884,-0.0486845555,2024-09-27
1.0868,1.0868,1.0868,-0.0014700478,2024-09-30
1.1091,1.1091,1.1091,0.0205189547,2024-10-11
1.0781,1.0781,1.0781,-0.0279505906,2024-10-18
1.0943,1.0943,1.0943,0.0150264354,2024-10-25
1.0853,1.0853,1.0853,-0.0082244357,2024-10-31
1.0893,1.0893,1.0893,0.0036856169,2024-11-01
1.0917,1.0917,1.0917,0.0022032498,2024-11-08
1.0946,1.0946,1.0946,0.0026564074,2024-11-15
1.1075,1.1075,1.1075,0.011785127,2024-11-22
1.1193,1.1193,1.1193,0.0106546275,2024-11-29
1.1284,1.1284,1.1284,0.0081300813,2024-12-06
1.1266,1.1266,1.1266,-0.001595179,2024-12-13
1.1325,1.1325,1.1325,0.0052369963,2024-12-20
1.1262,1.1262,1.1262,-0.0055629139,2024-12-27
1.1292,1.1292,1.1292,0.0026638253,2024-12-31
1.125,1.125,1.125,-0.0037194474,2025-01-03
1.1292,1.1292,1.1292,0.0037333333,2025-01-10
1.1357,1.1357,1.1357,0.0057562876,2025-01-17
1.1279,1.1279,1.1279,-0.0068680109,2025-01-24
1.1277,1.1277,1.1277,-0.0001773207,2025-01-27
1.1422,1.1422,1.1422,0.0128580296,2025-02-07
1.1344,1.1344,1.1344,-0.0068289266,2025-02-14
1.1329,1.1329,1.1329,-0.0013222849,2025-02-21
1.1448,1.1448,1.1448,0.0105040162,2025-02-28
1.1468,1.1468,1.1468,0.00174703,2025-03-07
1.1474,1.1474,1.1474,0.000523195,2025-03-14
1.1546,1.1546,1.1546,0.0062750566,2025-03-21
1.1493,1.1493,1.1493,-0.0045903343,2025-03-28
1.1516,1.1516,1.1516,0.0020012181,2025-03-31
1.1481,1.1481,1.1481,-0.0030392497,2025-04-03
1.1333,1.1333,1.1333,-0.0128908632,2025-04-11
1.1321,1.1321,1.1321,-0.0010588547,2025-04-18
1.1336,1.1336,1.1336,0.0013249713,2025-04-25
1.1389,1.1389,1.1389,0.0046753705,2025-04-30
1.1564,1.1564,1.1564,0.0153657037,2025-05-09
1.1612,1.1612,1.1612,0.0041508129,2025-05-16
1.1576,1.1576,1.1576,-0.0031002411,2025-05-23
1.1584,1.1584,1.1584,0.000691085,2025-05-30
1.1686,1.1686,1.1686,0.0088052486,2025-06-06
1.17,1.17,1.17,0.0011980147,2025-06-13
1.1687,1.1687,1.1687,-0.0011111111,2025-06-20
1.1724,1.1724,1.1724,0.0031659108,2025-06-27
1.1751,1.1751,1.1751,0.0023029683,2025-06-30
1.1759,1.1759,1.1759,0.0006807931,2025-07-04
1.1803,1.1803,1.1803,0.0037418148,2025-07-11
1.1772,1.1772,1.1772,-0.0026264509,2025-07-18
1.1818,1.1818,1.1818,0.0039075773,2025-07-25
1.1748,1.1748,1.1748,-0.005923168,2025-07-31
1.1738,1.1738,1.1738,-0.0008512087,2025-08-01
1.1777,1.1777,1.1777,0.0033225422,2025-08-08
1.163,1.163,1.163,-0.0124819564,2025-08-15
1.1679,1.1679,1.1679,0.0042132416,2025-08-22
1.1497,1.1497,1.1497,-0.015583526,2025-08-29
1.1534,1.1534,1.1534,0.0032182308,2025-09-05
1.1507,1.1507,1.1507,-0.0023409051,2025-09-12
1.1512,1.1512,1.1512,0.0004345181,2025-09-19
1.1465,1.1465,1.1465,-0.0040826963,2025-09-26
1.1418,1.1418,1.1418,-0.0040994331,2025-09-30
1.1556,1.1556,1.1556,0.0120861797,2025-10-10
1.157,1.157,1.157,0.0012114919,2025-10-17
1.1635,1.1635,1.1635,0.0056179775,2025-10-24
1.1692,1.1692,1.1692,0.0048990116,2025-10-31
1.1778,1.1778,1.1778,0.0073554567,2025-11-07
1.1891,1.1891,1.1891,0.0095941586,2025-11-14
1.1907,1.1907,1.1907,0.0013455555,2025-11-21
1.2035,1.2035,1.2035,0.010749979,2025-11-28
1.2089,1.2089,1.2089,0.0044869132,2025-12-05
1.2054,1.2054,1.2054,-0.002895194,2025-12-12
1.1985,1.1985,1.1985,-0.0057242409,2025-12-19
1.2299,1.2299,1.2299,0.0261994159,2025-12-26
1.2247,1.2247,1.2247,-0.004227986,2025-12-31
1.26,1.26,1.26,0.0288233853,2026-01-09
1.2723,1.2723,1.2723,0.0097619048,2026-01-16
1.2924,1.2924,1.2924,0.0157981608,2026-01-23
