nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2020-12-31
1.0004,1.0004,1.0004,0.00029997,2021-01-08
1.0007,1.0007,1.0007,0.00029988,2021-01-15
1.0026,1.0026,1.0026,0.0018986709,2021-01-22
1.0033,1.0033,1.0033,0.0006981847,2021-01-29
1.0036,1.0036,1.0036,0.0002990133,2021-02-05
1.0051,1.0051,1.0051,0.0014946194,2021-02-10
1.0059,1.0059,1.0059,0.0007959407,2021-02-19
1.0098,1.0098,1.0098,0.003877125,2021-02-26
1.0045,1.0045,1.0045,-0.0052485641,2021-03-05
1.0168,1.0168,1.0168,0.012244898,2021-03-12
1.0244,1.0244,1.0244,0.0074744296,2021-03-19
1.0231,1.0231,1.0231,-0.0012690355,2021-03-26
1.0217,1.0217,1.0217,-0.0013683902,2021-03-31
1.0219,1.0219,1.0219,0.0001957522,2021-04-02
1.0229,1.0229,1.0229,0.0009785693,2021-04-09
1.023,1.023,1.023,9.77613e-05,2021-04-16
1.0236,1.0236,1.0236,0.0005865103,2021-04-23
1.0281,1.0281,1.0281,0.0043962485,2021-04-30
1.0328,1.0328,1.0328,0.0045715397,2021-05-07
1.0308,1.0308,1.0308,-0.0019364833,2021-05-14
1.034,1.034,1.034,0.0031043849,2021-05-21
1.0378,1.0378,1.0378,0.0036750484,2021-05-28
1.038,1.038,1.038,0.0001927154,2021-05-31
1.0404,1.0404,1.0404,0.0023121387,2021-06-04
1.0424,1.0424,1.0424,0.0019223376,2021-06-11
1.0438,1.0438,1.0438,0.0013430545,2021-06-18
1.0448,1.0448,1.0448,0.0009580379,2021-06-25
1.0431,1.0431,1.0431,-0.0016271057,2021-06-30
1.0448,1.0448,1.0448,0.0016297575,2021-07-02
1.0489,1.0489,1.0489,0.003924196,2021-07-09
1.0566,1.0566,1.0566,0.0073410239,2021-07-16
1.0531,1.0531,1.0531,-0.0033125118,2021-07-23
1.0611,1.0611,1.0611,0.0075966195,2021-07-30
1.0617,1.0617,1.0617,0.0005654509,2021-08-06
1.0677,1.0677,1.0677,0.0056513139,2021-08-12
1.0685,1.0685,1.0685,0.0007492741,2021-08-13
1.0686,1.0686,1.0686,9.35891e-05,2021-08-16
1.0712,1.0712,1.0712,0.00243309,2021-08-17
1.0722,1.0722,1.0722,0.0009335325,2021-08-18
1.0728,1.0728,1.0728,0.0005595971,2021-08-19
1.0726,1.0726,1.0726,-0.000186428,2021-08-20
1.0726,1.0726,1.0726,0.0,2021-08-23
1.0728,1.0728,1.0728,0.0001864628,2021-08-24
1.0723,1.0723,1.0723,-0.0004660701,2021-08-25
1.0712,1.0712,1.0712,-0.0010258323,2021-08-26
1.0705,1.0705,1.0705,-0.0006534727,2021-08-27
1.0707,1.0707,1.0707,0.0001868286,2021-08-30
1.0714,1.0714,1.0714,0.0006537779,2021-08-31
1.0723,1.0723,1.0723,0.0008400224,2021-09-01
1.072,1.072,1.072,-0.0002797725,2021-09-02
1.073,1.073,1.073,0.0009328358,2021-09-03
1.0743,1.0743,1.0743,0.0012115564,2021-09-06
1.0752,1.0752,1.0752,0.0008377548,2021-09-07
1.0761,1.0761,1.0761,0.0008370536,2021-09-08
1.0755,1.0755,1.0755,-0.000557569,2021-09-09
1.0806,1.0806,1.0806,0.0047419805,2021-09-10
1.0816,1.0816,1.0816,0.0009254118,2021-09-13
1.0832,1.0832,1.0832,0.0014792899,2021-09-14
1.0854,1.0854,1.0854,0.0020310192,2021-09-15
1.087,1.087,1.087,0.0014741109,2021-09-17
1.0882,1.0882,1.0882,0.0011039558,2021-09-24
1.0886,1.0886,1.0886,0.0003675795,2021-09-30
1.089,1.089,1.089,0.0003674444,2021-10-08
1.0908,1.0908,1.0908,0.0016528926,2021-10-15
1.0915,1.0915,1.0915,0.0006417308,2021-10-22
1.0913,1.0913,1.0913,-0.0001832341,2021-10-29
1.0937,1.0937,1.0937,0.0021992119,2021-11-05
1.1006,1.1006,1.1006,0.0063088598,2021-11-12
1.1029,1.1029,1.1029,0.0020897692,2021-11-19
1.1015,1.1015,1.1015,-0.0012693807,2021-11-26
1.1034,1.1034,1.1034,0.0017249206,2021-11-30
1.1022,1.1022,1.1022,-0.0010875476,2021-12-03
1.1063,1.1063,1.1063,0.0037198331,2021-12-10
1.1125,1.1125,1.1125,0.0056042665,2021-12-17
1.1133,1.1133,1.1133,0.0007191011,2021-12-24
1.1157,1.1157,1.1157,0.0021557532,2021-12-31
1.1181,1.1181,1.1181,0.0021511159,2022-01-07
1.1224,1.1224,1.1224,0.0038458099,2022-01-14
1.1239,1.1239,1.1239,0.001336422,2022-01-21
1.1303,1.1303,1.1303,0.0056944568,2022-01-28
1.136,1.136,1.136,0.005042909,2022-02-11
1.1396,1.1396,1.1396,0.0031690141,2022-02-18
1.1446,1.1446,1.1446,0.0043875044,2022-02-25
1.1446,1.1446,1.1446,0.0,2022-02-28
1.1469,1.1469,1.1469,0.0020094356,2022-03-04
1.1624,1.1624,1.1624,0.0135146918,2022-03-11
1.1798,1.1798,1.1798,0.0149690296,2022-03-18
1.0024,1.1822,1.1822,0.0020342431,2022-03-21
1.0052,1.185,1.18550223,0.0027932961,2022-03-22
1.0056,1.1854,1.18597398,0.0003979308,2022-03-23
1.0067,1.1865,1.18727129,0.0010938743,2022-03-24
1.0079,1.1877,1.18868653,0.0011920135,2022-03-25
1.0127,1.1925,1.19434751,0.0047623772,2022-03-31
1.014,1.1938,1.19588069,0.001283697,2022-04-01
1.0172,1.197,1.19965467,0.0031558185,2022-04-08
1.0206,1.2004,1.20366453,0.0033425088,2022-04-15
1.0304,1.2102,1.21522235,0.0096021948,2022-04-22
1.0452,1.225,1.23267702,0.014363354,2022-04-29
1.0476,1.2274,1.2355075,0.0022962113,2022-05-06
1.0552,1.235,1.24447071,0.0072546774,2022-05-13
1.0607,1.2405,1.25095724,0.005212282,2022-05-20
1.0635,1.2433,1.25425948,0.0026397662,2022-05-27
1.064,1.2438,1.25484916,0.0004701457,2022-05-31
1.0642,1.244,1.25508504,0.0001879699,2022-06-02
1.068,1.2478,1.25956664,0.0035707574,2022-06-10
1.0828,1.2626,1.27702131,0.0138576779,2022-06-17
1.0872,1.267,1.28221053,0.004063539,2022-06-24
1.0875,1.2673,1.28256435,0.0002759382,2022-06-30
1.093,1.2728,1.28905088,0.0050574713,2022-07-01
1.0976,1.2774,1.29447598,0.0042086002,2022-07-08
1.1044,1.2842,1.30249569,0.0061953353,2022-07-15
1.1066,1.2864,1.3050903,0.0019920319,2022-07-22
1.1118,1.2916,1.31122302,0.0046990783,2022-07-29
1.1168,1.2966,1.31711987,0.0044972117,2022-08-05
1.1205,1.3003,1.32148354,0.0033130372,2022-08-12
1.1241,1.3039,1.32572927,0.0032128514,2022-08-19
1.1271,1.3069,1.32926738,0.0026688017,2022-08-26
1.1293,1.3091,1.33186199,0.001951912,2022-08-31
1.1309,1.3107,1.33374898,0.0014168069,2022-09-02
1.1321,1.3119,1.33516423,0.0010611018,2022-09-09
1.1346,1.3144,1.33811265,0.0022082855,2022-09-16
1.1377,1.3175,1.3417687,0.0027322404,2022-09-23
1.143,1.3228,1.34801935,0.0046585216,2022-09-30
1.1504,1.3302,1.35674669,0.0064741907,2022-10-14
1.159,1.3388,1.36688927,0.0074756606,2022-10-21
1.159,1.3388,1.36688927,0.0,2022-10-28
1.159,1.3388,1.36688927,0.0,2022-10-31
1.1593,1.3391,1.36724308,0.0002588438,2022-11-04
1.1877,1.3675,1.40073717,0.0244975416,2022-11-11
1.1956,1.3754,1.41005419,0.0066515113,2022-11-18
1.2,1.3798,1.41524342,0.0036801606,2022-11-25
1.2016,1.3814,1.41713041,0.0013333333,2022-11-30
1.2018,1.3816,1.41736628,0.0001664447,2022-12-02
1.2173,1.3971,1.43564651,0.0128973207,2022-12-09
1.2199,1.3997,1.43871287,0.0021358745,2022-12-16
1.2216,1.4014,1.4407178,0.0013935568,2022-12-23
1.221,1.4008,1.44001018,-0.0004911591,2022-12-30
1.2202,1.4,1.43906668,-0.0006552007,2023-01-06
1.2267,1.4065,1.44673258,0.0053269956,2023-01-13
1.2313,1.4111,1.45215768,0.0037498981,2023-01-20
1.2343,1.4141,1.45569579,0.0024364493,2023-01-31
1.2413,1.4211,1.46395138,0.0056712307,2023-02-03
1.2469,1.4267,1.47055585,0.0045113993,2023-02-10
1.2496,1.4294,1.47374014,0.0021653701,2023-02-17
1.2558,1.4356,1.48105223,0.0049615877,2023-02-24
1.2576,1.4374,1.4831751,0.0014333493,2023-02-28
1.2598,1.4396,1.48576971,0.0017493639,2023-03-03
1.2624,1.4422,1.48883607,0.0020638197,2023-03-10
1.2692,1.449,1.49685579,0.0053865653,2023-03-17
1.2712,1.451,1.49921453,0.0015757958,2023-03-24
1.2718,1.4516,1.49992215,0.000471995,2023-03-31
1.271,1.4508,1.49897865,-0.0006290297,2023-04-07
1.2754,1.4552,1.50416788,0.0034618411,2023-04-14
1.2745,1.4543,1.50310644,-0.000705661,2023-04-21
1.2811,1.4609,1.51089028,0.0051785014,2023-04-28
1.2807,1.4605,1.51041854,-0.0003122317,2023-05-05
1.2831,1.4629,1.51324902,0.0018739752,2023-05-12
1.2857,1.4655,1.51631538,0.0020263425,2023-05-19
1.2919,1.4717,1.52362747,0.0048222758,2023-05-26
1.2925,1.4723,1.5243351,0.0004644322,2023-05-31
1.2927,1.4725,1.52457097,0.0001547389,2023-06-02
1.2977,1.4775,1.53046782,0.0038678734,2023-06-09
1.2957,1.4755,1.52810908,-0.0015411883,2023-06-16
1.2951,1.4749,1.52740146,-0.0004630702,2023-06-21
1.2981,1.4779,1.53093957,0.0023164234,2023-06-30
1.2963,1.4761,1.5288167,-0.001386642,2023-07-07
1.2965,1.4763,1.52905257,0.0001542853,2023-07-14
1.2987,1.4785,1.53164719,0.0016968762,2023-07-21
1.2996,1.4794,1.53270862,0.0006930007,2023-07-28
1.299,1.4788,1.532001,-0.0004616805,2023-07-31
1.2997,1.4795,1.53282656,0.0005388761,2023-08-04
1.3014,1.4812,1.53483148,0.0013079942,2023-08-11
1.3082,1.488,1.5428512,0.0052251422,2023-08-18
1.3099,1.4897,1.54485613,0.0012994955,2023-08-25
1.3167,1.4965,1.55287584,0.005191236,2023-08-31
1.3159,1.4957,1.55193234,-0.0006075796,2023-09-01
1.3151,1.4949,1.55098885,-0.0006079489,2023-09-08
1.3164,1.4962,1.55252203,0.000988518,2023-09-15
1.3159,1.4957,1.55193234,-0.0003798238,2023-09-22
1.3153,1.4951,1.55122472,-0.0004559617,2023-09-28
1.3138,1.4936,1.54945567,-0.0011404242,2023-10-13
1.3155,1.4953,1.55146059,0.0012939565,2023-10-20
1.3188,1.4986,1.55535251,0.0025085519,2023-10-27
1.3184,1.4982,1.55488077,-0.000303306,2023-10-31
1.3178,1.4976,1.55417314,-0.0004550971,2023-11-03
1.3212,1.501,1.558183,0.0025800577,2023-11-10
1.3218,1.5016,1.55889062,0.0004541326,2023-11-17
1.3185,1.4983,1.5549987,-0.0024965956,2023-11-24
1.3221,1.5019,1.55924443,0.0027303754,2023-11-30
1.3206,1.5004,1.55747538,-0.0011345587,2023-12-01
1.3234,1.5032,1.56077761,0.0021202484,2023-12-08
1.325,1.5048,1.5626646,0.0012090071,2023-12-15
1.3318,1.5116,1.57068432,0.0051320755,2023-12-22
1.3357,1.5155,1.57528386,0.0029283676,2023-12-29
1.3356,1.5154,1.57516592,-7.48671e-05,2024-01-05
1.3377,1.5175,1.5776426,0.001572327,2024-01-12
1.3442,1.524,1.5853085,0.0048590865,2024-01-19
1.354,1.5338,1.59686632,0.0072905818,2024-01-26
1.3572,1.537,1.6006403,0.0023633678,2024-01-31
1.3627,1.5425,1.60712684,0.0040524609,2024-02-02
1.3743,1.5541,1.62080752,0.0085125119,2024-02-08
