nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-14
1.0001,1.0001,1.0001,0.0001,2022-12-16
0.9999,0.9999,0.9999,-0.00019998,2022-12-23
1.0001,1.0001,1.0001,0.00020002,2022-12-30
1.0003,1.0003,1.0003,0.00019998,2023-01-06
1.0006,1.0006,1.0006,0.00029991,2023-01-13
1.0008,1.0008,1.0008,0.0001998801,2023-01-20
1.0008,1.0008,1.0008,0.0,2023-01-31
1.0008,1.0008,1.0008,0.0,2023-02-03
1.002,1.002,1.002,0.0011990408,2023-02-10
0.9883,0.9883,0.9883,-0.0136726547,2023-02-17
1.008,1.008,1.008,0.0199332187,2023-02-24
1.0189,1.0189,1.0189,0.0108134921,2023-02-28
1.0152,1.0152,1.0152,-0.0036313672,2023-03-03
1.0075,1.0075,1.0075,-0.0075847124,2023-03-10
0.9975,0.9975,0.9975,-0.0099255583,2023-03-17
0.9981,0.9981,0.9981,0.0006015038,2023-03-21
0.9996,0.9996,0.9996,0.0015028554,2023-03-22
0.9991,0.9991,0.9991,-0.0005002001,2023-03-23
0.9982,0.9982,0.9982,-0.0009008107,2023-03-24
0.9997,0.9997,0.9997,0.0015027049,2023-03-27
0.9967,0.9967,0.9967,-0.0030009003,2023-03-28
0.9984,0.9984,0.9984,0.0017056286,2023-03-29
0.9943,0.9943,0.9943,-0.0041065705,2023-03-30
0.9959,0.9959,0.9959,0.0016091723,2023-03-31
0.9971,0.9971,0.9971,0.0012049403,2023-04-03
0.9934,0.9934,0.9934,-0.0037107612,2023-04-04
0.9951,0.9951,0.9951,0.0017112945,2023-04-06
0.9972,0.9972,0.9972,0.0021103407,2023-04-07
0.9956,0.9956,0.9956,-0.0016044926,2023-04-10
0.9966,0.9966,0.9966,0.0010044194,2023-04-11
0.9976,0.9976,0.9976,0.0010034116,2023-04-12
0.9963,0.9963,0.9963,-0.0013031275,2023-04-13
0.9968,0.9968,0.9968,0.0005018569,2023-04-14
0.9949,0.9949,0.9949,-0.0019060995,2023-04-17
0.9948,0.9948,0.9948,-0.0001005126,2023-04-18
0.995,0.995,0.995,0.0002010454,2023-04-19
0.9947,0.9947,0.9947,-0.0003015075,2023-04-20
0.9903,0.9903,0.9903,-0.0044234443,2023-04-21
0.9927,0.9927,0.9927,0.002423508,2023-04-24
0.9912,0.9912,0.9912,-0.0015110305,2023-04-25
0.9923,0.9923,0.9923,0.0011097659,2023-04-26
0.9926,0.9926,0.9926,0.0003023279,2023-04-27
0.9944,0.9944,0.9944,0.0018134193,2023-04-28
0.9979,0.9979,0.9979,0.0035197104,2023-05-04
0.9999,0.9999,0.9999,0.0020042088,2023-05-05
1.0032,1.0032,1.0032,0.00330033,2023-05-08
0.9986,0.9986,0.9986,-0.004585327,2023-05-09
0.997,0.997,0.997,-0.0016022431,2023-05-10
0.9954,0.9954,0.9954,-0.0016048144,2023-05-11
0.9944,0.9944,0.9944,-0.0010046213,2023-05-12
0.9951,0.9951,0.9951,0.0007039421,2023-05-15
0.9936,0.9936,0.9936,-0.0015073862,2023-05-16
0.9941,0.9941,0.9941,0.0005032206,2023-05-17
0.9953,0.9953,0.9953,0.001207122,2023-05-18
0.9952,0.9952,0.9952,-0.0001004722,2023-05-19
1.0039,1.0039,1.0039,0.0087419614,2023-05-22
0.9948,0.9948,0.9948,-0.0090646479,2023-05-23
0.999,0.999,0.999,0.0042219542,2023-05-24
0.9964,0.9964,0.9964,-0.0026026026,2023-05-25
0.9924,0.9924,0.9924,-0.004014452,2023-05-26
0.9894,0.9894,0.9894,-0.0030229746,2023-05-29
0.9913,0.9913,0.9913,0.0019203558,2023-05-30
0.994,0.994,0.994,0.0027236962,2023-05-31
0.9931,0.9931,0.9931,-0.0009054326,2023-06-01
0.9918,0.9918,0.9918,-0.0013090323,2023-06-02
0.9936,0.9936,0.9936,0.001814882,2023-06-05
0.9823,0.9823,0.9823,-0.0113727858,2023-06-06
0.9933,0.9933,0.9933,0.0111982083,2023-06-07
0.9938,0.9938,0.9938,0.0005033726,2023-06-08
0.999,0.999,0.999,0.0052324411,2023-06-09
1.0019,1.0019,1.0019,0.0029029029,2023-06-12
0.9937,0.9937,0.9937,-0.0081844495,2023-06-13
0.9958,0.9958,0.9958,0.0021133139,2023-06-14
1.0011,1.0011,1.0011,0.0053223539,2023-06-15
1.0017,1.0017,1.0017,0.0005993407,2023-06-16
0.9981,0.9981,0.9981,-0.0035938904,2023-06-19
1.0137,1.0137,1.0137,0.0156296964,2023-06-20
1.0083,1.0083,1.0083,-0.0053270198,2023-06-21
0.9973,0.9973,0.9973,-0.0109094516,2023-06-26
1.0072,1.0072,1.0072,0.0099268024,2023-06-27
1.0016,1.0016,1.0016,-0.0055599682,2023-06-28
1.0117,1.0117,1.0117,0.0100838658,2023-06-29
1.017,1.017,1.017,0.0052387071,2023-06-30
1.0117,1.0117,1.0117,-0.0052114061,2023-07-03
1.0208,1.0208,1.0208,0.0089947613,2023-07-04
1.0175,1.0175,1.0175,-0.0032327586,2023-07-05
1.0244,1.0244,1.0244,0.0067813268,2023-07-06
1.0227,1.0227,1.0227,-0.001659508,2023-07-07
1.0218,1.0218,1.0218,-0.0008800235,2023-07-10
1.0317,1.0317,1.0317,0.0096887845,2023-07-11
1.0217,1.0217,1.0217,-0.0096927401,2023-07-12
1.0331,1.0331,1.0331,0.0111578741,2023-07-13
1.0401,1.0401,1.0401,0.0067757236,2023-07-14
1.0362,1.0362,1.0362,-0.0037496395,2023-07-17
1.033,1.033,1.033,-0.0030882069,2023-07-18
