nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-26
1.0,1.0,1.0,0.0,2021-03-05
1.005,1.005,1.005,0.005,2021-03-12
1.001,1.001,1.001,-0.0039800995,2021-03-19
1.0,1.0,1.0,-0.000999001,2021-03-22
0.997,0.997,0.997,-0.003,2021-03-26
0.997,0.997,0.997,0.0,2021-03-31
1.001,1.001,1.001,0.0040120361,2021-04-02
0.997,0.997,0.997,-0.003996004,2021-04-09
0.998,0.998,0.998,0.001003009,2021-04-16
1.006,1.006,1.006,0.0080160321,2021-04-20
1.011,1.011,1.011,0.0049701789,2021-04-23
1.015,1.015,1.015,0.0039564787,2021-04-30
1.005,1.005,1.005,-0.0098522167,2021-05-07
1.001,1.001,1.001,-0.0039800995,2021-05-14
1.007,1.007,1.007,0.005994006,2021-05-20
1.006,1.006,1.006,-0.0009930487,2021-05-21
1.019,1.019,1.019,0.0129224652,2021-05-28
1.022,1.022,1.022,0.0029440628,2021-05-31
1.025,1.025,1.025,0.0029354207,2021-06-04
1.029,1.029,1.029,0.003902439,2021-06-11
1.035,1.035,1.035,0.0058309038,2021-06-18
1.036,1.036,1.036,0.0009661836,2021-06-21
1.041,1.041,1.041,0.0048262548,2021-06-25
1.055,1.055,1.055,0.0134486071,2021-06-30
1.044,1.044,1.044,-0.0104265403,2021-07-02
1.08,1.08,1.08,0.0344827586,2021-07-09
1.081,1.081,1.081,0.0009259259,2021-07-16
1.077,1.077,1.077,-0.0037002775,2021-07-20
1.128,1.128,1.128,0.0473537604,2021-07-23
1.136,1.136,1.136,0.0070921986,2021-07-30
1.162,1.162,1.162,0.0228873239,2021-08-06
1.162,1.162,1.162,0.0,2021-08-13
1.104,1.104,1.104,-0.0499139415,2021-08-20
1.118,1.118,1.118,0.0126811594,2021-08-27
1.128,1.128,1.128,0.0089445438,2021-08-31
1.112,1.112,1.112,-0.0141843972,2021-09-03
1.158,1.158,1.158,0.0413669065,2021-09-10
1.12,1.12,1.12,-0.0328151986,2021-09-17
1.129,1.129,1.129,0.0080357143,2021-09-22
1.099,1.099,1.099,-0.0265721878,2021-09-24
1.063,1.063,1.063,-0.0327570519,2021-09-30
1.055,1.055,1.055,-0.0075258702,2021-10-08
1.079,1.079,1.079,0.0227488152,2021-10-15
1.115,1.115,1.115,0.0333642261,2021-10-20
1.091,1.091,1.091,-0.0215246637,2021-10-22
1.15,1.15,1.15,0.0540788268,2021-10-29
1.162,1.162,1.162,0.0104347826,2021-11-05
1.213,1.213,1.213,0.0438898451,2021-11-12
1.208,1.208,1.208,-0.0041220115,2021-11-19
1.244,1.244,1.244,0.0298013245,2021-11-22
1.239,1.239,1.239,-0.0040192926,2021-11-26
1.25,1.25,1.25,0.0088781275,2021-11-30
1.239,1.239,1.239,-0.0088,2021-12-03
1.221,1.221,1.221,-0.014527845,2021-12-10
1.198,1.198,1.198,-0.0188370188,2021-12-17
1.175,1.175,1.175,-0.0191986644,2021-12-20
1.188,1.188,1.188,0.0110638298,2021-12-24
1.205,1.205,1.205,0.0143097643,2021-12-31
1.134,1.134,1.134,-0.0589211618,2022-01-07
1.156,1.156,1.156,0.0194003527,2022-01-14
1.124,1.124,1.124,-0.0276816609,2022-01-20
1.104,1.104,1.104,-0.0177935943,2022-01-21
1.036,1.036,1.036,-0.0615942029,2022-01-28
0.994,0.994,0.994,-0.0405405405,2022-02-11
1.03,1.03,1.03,0.0362173038,2022-02-18
1.034,1.034,1.034,0.0038834951,2022-02-21
1.04,1.04,1.04,0.0058027079,2022-02-25
1.006,1.006,1.006,-0.0326923077,2022-03-04
0.976,0.976,0.976,-0.0298210736,2022-03-11
0.974,0.974,0.974,-0.0020491803,2022-03-18
0.981,0.981,0.981,0.0071868583,2022-03-21
0.945,0.945,0.945,-0.0366972477,2022-03-25
0.957,0.957,0.957,0.0126984127,2022-04-01
0.943,0.943,0.943,-0.0146290491,2022-04-08
0.905,0.905,0.905,-0.0402969247,2022-04-15
0.89,0.89,0.89,-0.0165745856,2022-04-20
0.864,0.864,0.864,-0.0292134831,2022-04-22
0.871,0.871,0.871,0.0081018519,2022-04-29
0.862,0.862,0.862,-0.0103329506,2022-05-06
0.89,0.89,0.89,0.0324825986,2022-05-13
0.912,0.912,0.912,0.0247191011,2022-05-20
0.908,0.908,0.908,-0.0043859649,2022-05-27
0.945,0.945,0.945,0.0407488987,2022-06-02
0.993,0.993,0.993,0.0507936508,2022-06-10
1.035,1.035,1.035,0.0422960725,2022-06-17
1.047,1.047,1.047,0.0115942029,2022-06-20
1.066,1.066,1.066,0.0181470869,2022-06-24
1.106,1.106,1.106,0.0375234522,2022-07-01
1.104,1.104,1.104,-0.0018083183,2022-07-08
1.109,1.109,1.109,0.0045289855,2022-07-15
1.12,1.12,1.12,0.0099188458,2022-07-20
