nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-10
1.0,1.0,1.0,0.0,2022-05-13
1.0001,1.0001,1.0001,0.0001,2022-05-20
1.0,1.0,1.0,-9.999e-05,2022-05-25
0.9998,0.9998,0.9998,-0.0002,2022-05-26
0.9998,0.9998,0.9998,0.0,2022-05-27
0.9998,0.9998,0.9998,0.0,2022-05-30
0.9998,0.9998,0.9998,0.0,2022-05-31
0.9998,0.9998,0.9998,0.0,2022-06-01
0.9998,0.9998,0.9998,0.0,2022-06-02
0.9999,0.9999,0.9999,0.00010002,2022-06-06
0.9999,0.9999,0.9999,0.0,2022-06-07
0.9999,0.9999,0.9999,0.0,2022-06-08
0.9999,0.9999,0.9999,0.0,2022-06-09
0.9999,0.9999,0.9999,0.0,2022-06-10
0.9999,0.9999,0.9999,0.0,2022-06-13
0.9999,0.9999,0.9999,0.0,2022-06-14
0.9999,0.9999,0.9999,0.0,2022-06-15
0.9997,0.9997,0.9997,-0.00020002,2022-06-16
0.9994,0.9994,0.9994,-0.00030009,2022-06-17
1.0024,1.0024,1.0024,0.0030018011,2022-06-20
1.0067,1.0067,1.0067,0.0042897047,2022-06-21
1.0055,1.0055,1.0055,-0.0011920135,2022-06-22
1.0065,1.0065,1.0065,0.0009945301,2022-06-23
1.0057,1.0057,1.0057,-0.0007948336,2022-06-24
1.0095,1.0095,1.0095,0.0037784628,2022-06-27
1.0115,1.0115,1.0115,0.0019811788,2022-06-28
1.0081,1.0081,1.0081,-0.0033613445,2022-06-29
1.0083,1.0083,1.0083,0.000198393,2022-06-30
1.0156,1.0156,1.0156,0.0072399088,2022-07-01
1.0163,1.0163,1.0163,0.0006892477,2022-07-04
1.0147,1.0147,1.0147,-0.0015743383,2022-07-05
1.0194,1.0194,1.0194,0.0046319109,2022-07-06
1.0203,1.0203,1.0203,0.0008828723,2022-07-07
1.0235,1.0235,1.0235,0.0031363325,2022-07-08
1.0287,1.0287,1.0287,0.0050806058,2022-07-11
1.0262,1.0262,1.0262,-0.0024302518,2022-07-12
1.0357,1.0357,1.0357,0.0092574547,2022-07-13
1.0356,1.0356,1.0356,-9.65531e-05,2022-07-14
1.0298,1.0298,1.0298,-0.005600618,2022-07-15
1.0337,1.0337,1.0337,0.0037871431,2022-07-18
1.0379,1.0379,1.0379,0.0040630744,2022-07-19
1.037,1.037,1.037,-0.0008671356,2022-07-20
1.0384,1.0384,1.0384,0.0013500482,2022-07-21
1.0475,1.0475,1.0475,0.0087634823,2022-07-22
1.051,1.051,1.051,0.0033412888,2022-07-25
1.0501,1.0501,1.0501,-0.0008563273,2022-07-26
1.0533,1.0533,1.0533,0.0030473288,2022-07-27
1.0571,1.0571,1.0571,0.0036077091,2022-07-28
1.0573,1.0573,1.0573,0.0001891969,2022-07-29
1.0587,1.0587,1.0587,0.0013241275,2022-08-01
1.0489,1.0489,1.0489,-0.0092566355,2022-08-02
1.053,1.053,1.053,0.0039088569,2022-08-03
1.0671,1.0671,1.0671,0.0133903134,2022-08-04
1.0655,1.0655,1.0655,-0.0014993909,2022-08-05
1.0726,1.0726,1.0726,0.0066635382,2022-08-08
1.0767,1.0767,1.0767,0.0038224874,2022-08-09
1.0837,1.0837,1.0837,0.0065013467,2022-08-10
1.0749,1.0749,1.0749,-0.0081203285,2022-08-11
1.0728,1.0728,1.0728,-0.0019536701,2022-08-12
1.0686,1.0686,1.0686,-0.0039149888,2022-08-15
1.0714,1.0714,1.0714,0.0026202508,2022-08-16
1.0675,1.0675,1.0675,-0.0036400971,2022-08-17
1.0674,1.0674,1.0674,-9.36768e-05,2022-08-18
1.0652,1.0652,1.0652,-0.002061083,2022-08-19
1.0675,1.0675,1.0675,0.0021592189,2022-08-22
1.0705,1.0705,1.0705,0.0028103044,2022-08-23
1.0684,1.0684,1.0684,-0.0019617001,2022-08-24
1.0631,1.0631,1.0631,-0.0049606889,2022-08-25
1.0546,1.0546,1.0546,-0.0079954849,2022-08-26
1.063,1.063,1.063,0.0079651053,2022-08-29
1.0613,1.0613,1.0613,-0.0015992474,2022-08-30
1.0463,1.0463,1.0463,-0.0141336097,2022-08-31
1.0497,1.0497,1.0497,0.003249546,2022-09-01
1.0593,1.0593,1.0593,0.0091454701,2022-09-02
1.0624,1.0624,1.0624,0.0029264609,2022-09-05
1.0623,1.0623,1.0623,-9.41265e-05,2022-09-06
1.0699,1.0699,1.0699,0.0071542879,2022-09-07
1.0654,1.0654,1.0654,-0.0042060006,2022-09-08
1.0593,1.0593,1.0593,-0.0057255491,2022-09-09
1.0638,1.0638,1.0638,0.0042480884,2022-09-13
1.0625,1.0625,1.0625,-0.0012220342,2022-09-14
1.0561,1.0561,1.0561,-0.0060235294,2022-09-15
1.0601,1.0601,1.0601,0.0037875201,2022-09-16
1.0614,1.0614,1.0614,0.0012262994,2022-09-19
1.0671,1.0671,1.0671,0.0053702657,2022-09-20
1.06,1.06,1.06,-0.006653547,2022-09-21
1.0637,1.0637,1.0637,0.003490566,2022-09-22
1.0543,1.0543,1.0543,-0.0088370781,2022-09-23
1.0645,1.0645,1.0645,0.0096746657,2022-09-26
1.0672,1.0672,1.0672,0.0025364021,2022-09-27
1.0539,1.0539,1.0539,-0.0124625187,2022-09-28
1.059,1.059,1.059,0.0048391688,2022-09-29
1.048,1.048,1.048,-0.0103871577,2022-09-30
1.0378,1.0378,1.0378,-0.0097328244,2022-10-10
1.0382,1.0382,1.0382,0.0003854307,2022-10-11
1.0462,1.0462,1.0462,0.0077056444,2022-10-12
1.0454,1.0454,1.0454,-0.0007646721,2022-10-13
1.0479,1.0479,1.0479,0.0023914291,2022-10-14
1.0497,1.0497,1.0497,0.0017177212,2022-10-17
1.0554,1.0554,1.0554,0.0054301229,2022-10-18
1.0544,1.0544,1.0544,-0.0009475081,2022-10-19
1.054,1.054,1.054,-0.0003793627,2022-10-20
1.052,1.052,1.052,-0.0018975332,2022-10-21
1.0546,1.0546,1.0546,0.0024714829,2022-10-24
1.0571,1.0571,1.0571,0.002370567,2022-10-25
1.0619,1.0619,1.0619,0.0045407246,2022-10-26
1.0577,1.0577,1.0577,-0.0039551747,2022-10-27
1.0506,1.0506,1.0506,-0.0067126785,2022-10-28
1.06,1.06,1.06,0.0089472682,2022-10-31
1.0647,1.0647,1.0647,0.0044339623,2022-11-01
1.0696,1.0696,1.0696,0.0046022354,2022-11-02
1.0782,1.0782,1.0782,0.0080403889,2022-11-03
1.076,1.076,1.076,-0.0020404378,2022-11-04
1.0807,1.0807,1.0807,0.0043680297,2022-11-07
1.0802,1.0802,1.0802,-0.0004626631,2022-11-08
1.0785,1.0785,1.0785,-0.0015737826,2022-11-09
1.0761,1.0761,1.0761,-0.0022253129,2022-11-10
1.0704,1.0704,1.0704,-0.0052969055,2022-11-11
1.0689,1.0689,1.0689,-0.0014013453,2022-11-14
1.0749,1.0749,1.0749,0.0056132473,2022-11-15
1.0753,1.0753,1.0753,0.0003721276,2022-11-16
1.0727,1.0727,1.0727,-0.0024179299,2022-11-17
1.0683,1.0683,1.0683,-0.0041017992,2022-11-18
1.074,1.074,1.074,0.0053355799,2022-11-21
1.0722,1.0722,1.0722,-0.0016759777,2022-11-22
1.0688,1.0688,1.0688,-0.0031710502,2022-11-23
1.0719,1.0719,1.0719,0.0029004491,2022-11-24
1.063,1.063,1.063,-0.0083030133,2022-11-25
1.063,1.063,1.063,0.0,2022-11-28
1.06,1.06,1.06,-0.0028222013,2022-11-29
1.0607,1.0607,1.0607,0.0006603774,2022-11-30
1.0701,1.0701,1.0701,0.0088620722,2022-12-01
1.0747,1.0747,1.0747,0.0042986637,2022-12-02
1.0672,1.0672,1.0672,-0.0069786917,2022-12-05
1.0704,1.0704,1.0704,0.0029985007,2022-12-06
1.0744,1.0744,1.0744,0.0037369208,2022-12-07
1.0757,1.0757,1.0757,0.0012099777,2022-12-08
1.0645,1.0645,1.0645,-0.0104118249,2022-12-09
1.0734,1.0734,1.0734,0.0083607327,2022-12-12
1.0675,1.0675,1.0675,-0.005496553,2022-12-13
1.071,1.071,1.071,0.0032786885,2022-12-14
1.0739,1.0739,1.0739,0.0027077498,2022-12-15
1.0696,1.0696,1.0696,-0.0040040972,2022-12-16
1.0679,1.0679,1.0679,-0.0015893792,2022-12-19
1.0634,1.0634,1.0634,-0.0042138777,2022-12-20
1.0664,1.0664,1.0664,0.0028211397,2022-12-21
1.0742,1.0742,1.0742,0.0073143286,2022-12-22
1.0742,1.0742,1.0742,0.0,2022-12-23
1.0659,1.0659,1.0659,-0.0077266803,2022-12-26
1.0661,1.0661,1.0661,0.0001876349,2022-12-27
1.0638,1.0638,1.0638,-0.0021573961,2022-12-28
1.0703,1.0703,1.0703,0.0061101711,2022-12-29
1.0684,1.0684,1.0684,-0.0017752032,2022-12-30
1.0639,1.0639,1.0639,-0.0042119057,2023-01-03
1.0685,1.0685,1.0685,0.0043237146,2023-01-04
1.0697,1.0697,1.0697,0.0011230697,2023-01-05
1.0716,1.0716,1.0716,0.0017761989,2023-01-06
1.0701,1.0701,1.0701,-0.001399776,2023-01-09
1.0701,1.0701,1.0701,0.0,2023-01-10
1.0682,1.0682,1.0682,-0.001775535,2023-01-11
1.0677,1.0677,1.0677,-0.0004680771,2023-01-12
1.0663,1.0663,1.0663,-0.0013112297,2023-01-13
1.066,1.066,1.066,-0.0002813467,2023-01-16
1.0628,1.0628,1.0628,-0.0030018762,2023-01-17
1.0662,1.0662,1.0662,0.0031990967,2023-01-18
1.0648,1.0648,1.0648,-0.0013130745,2023-01-19
1.0653,1.0653,1.0653,0.0004695718,2023-01-20
1.0699,1.0699,1.0699,0.0043180325,2023-01-30
1.0677,1.0677,1.0677,-0.0020562669,2023-01-31
1.0676,1.0676,1.0676,-9.36593e-05,2023-02-01
1.0678,1.0678,1.0678,0.0001873361,2023-02-02
1.0723,1.0723,1.0723,0.0042142723,2023-02-03
1.078,1.078,1.078,0.0053156766,2023-02-06
1.0807,1.0807,1.0807,0.0025046382,2023-02-07
1.0833,1.0833,1.0833,0.0024058481,2023-02-08
1.0778,1.0778,1.0778,-0.0050770793,2023-02-09
1.0814,1.0814,1.0814,0.0033401373,2023-02-10
1.0815,1.0815,1.0815,9.24727e-05,2023-02-13
1.0816,1.0816,1.0816,9.24642e-05,2023-02-14
1.0889,1.0889,1.0889,0.0067492604,2023-02-15
1.0799,1.0799,1.0799,-0.0082652218,2023-02-16
1.0818,1.0818,1.0818,0.0017594222,2023-02-17
1.0866,1.0866,1.0866,0.0044370494,2023-02-20
1.0874,1.0874,1.0874,0.0007362415,2023-02-21
1.0878,1.0878,1.0878,0.0003678499,2023-02-22
1.092,1.092,1.092,0.0038610039,2023-02-23
1.0925,1.0925,1.0925,0.0004578755,2023-02-24
1.0937,1.0937,1.0937,0.0010983982,2023-02-27
1.0977,1.0977,1.0977,0.00365731,2023-02-28
1.1015,1.1015,1.1015,0.0034617837,2023-03-01
