nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1369,1.1369,1.1369,0.0,2025-03-14
1.1586,1.1586,1.1586,0.0190869909,2025-03-17
1.0816,1.0816,1.0816,-0.0664595201,2025-03-21
1.0804,1.0804,1.0804,-0.0011094675,2025-03-28
1.0539,1.0539,1.0539,-0.0245279526,2025-03-31
1.0542,1.0542,1.0542,0.000284657,2025-04-03
1.0063,1.0063,1.0063,-0.0454372984,2025-04-11
1.0311,1.0311,1.0311,0.0246447381,2025-04-18
1.0547,1.0547,1.0547,0.0228881777,2025-04-25
1.0867,1.0867,1.0867,0.0303403812,2025-04-30
1.1197,1.1197,1.1197,0.0303671667,2025-05-09
1.1405,1.1405,1.1405,0.0185764044,2025-05-16
1.1553,1.1553,1.1553,0.0129767646,2025-05-23
1.1793,1.1793,1.1793,0.020773825,2025-05-30
1.1921,1.1921,1.1921,0.0108538964,2025-06-06
1.1911,1.1911,1.1911,-0.0008388558,2025-06-13
1.2472,1.2472,1.2472,0.04709932,2025-06-20
1.2828,1.2828,1.2828,0.0285439384,2025-06-27
1.3088,1.3088,1.3088,0.0202681634,2025-06-30
1.3439,1.3439,1.3439,0.0268184597,2025-07-04
1.3761,1.3761,1.3761,0.0239601161,2025-07-11
1.3765,1.3765,1.3765,0.0002906765,2025-07-18
1.4203,1.4203,1.4203,0.0318198329,2025-07-25
1.4183,1.4183,1.4183,-0.0014081532,2025-07-31
1.4094,1.4094,1.4094,-0.0062751181,2025-08-01
1.4331,1.4331,1.4331,0.0168156662,2025-08-08
1.4885,1.4885,1.4885,0.0386574559,2025-08-15
1.5326,1.5326,1.5326,0.0296271414,2025-08-22
1.6186,1.6186,1.6186,0.0561137936,2025-08-29
1.6566,1.6566,1.6566,0.023477079,2025-09-05
1.9067,1.9067,1.9067,0.1509718701,2025-09-12
1.946,1.946,1.946,0.0206115278,2025-09-19
2.0541,2.0541,2.0541,0.0555498458,2025-09-26
2.1685,2.1685,2.1685,0.0556934911,2025-09-30
2.1989,2.1989,2.1989,0.0140189071,2025-10-10
2.0263,2.0263,2.0263,-0.0784937924,2025-10-17
2.3297,2.3297,2.3297,0.1497310369,2025-10-24
2.3566,2.3566,2.3566,0.0115465511,2025-10-31
2.485,2.485,2.485,0.0544852754,2025-11-07
2.5641,2.5641,2.5641,0.0318309859,2025-11-14
2.2854,2.2854,2.2854,-0.1086931087,2025-11-21
2.3886,2.3886,2.3886,0.045156209,2025-11-28
2.2917,2.2917,2.2917,-0.0405676966,2025-12-05
2.3539,2.3539,2.3539,0.0271414234,2025-12-12
2.2531,2.2531,2.2531,-0.0428225498,2025-12-19
2.4344,2.4344,2.4344,0.0804669123,2025-12-26
2.4361,2.4361,2.4361,0.000698324,2025-12-31
2.6302,2.6302,2.6302,0.0796765322,2026-01-09
2.8963,2.8963,2.8963,0.1011710136,2026-01-16
2.9169,2.9169,2.9169,0.0071125229,2026-01-23
2.8528,2.8528,2.8528,-0.0219753848,2026-01-30
2.7029,2.7029,2.7029,-0.0525448682,2026-02-06
2.7378,2.7378,2.7378,0.0129120574,2026-02-13
2.8176,2.8176,2.8176,0.0291474907,2026-02-27
2.8293,2.8293,2.8293,0.0041524702,2026-03-06
2.762,2.762,2.762,-0.0237868024,2026-03-13
2.7695,2.7695,2.7695,0.0027154236,2026-03-20
2.7183,2.7183,2.7183,-0.0184870915,2026-03-27
2.5508,2.5508,2.5508,-0.0616193945,2026-04-03
2.7797,2.7797,2.7797,0.0897365532,2026-04-10
2.9237,2.9237,2.9237,0.0518041515,2026-04-17
2.8511,2.8511,2.8511,-0.0248315491,2026-04-24
2.9264,2.9264,2.9264,0.026410859,2026-04-30
3.0861,3.0861,3.0861,0.0545721706,2026-05-08
3.2768,3.2768,3.2768,0.0617932018,2026-05-15
3.5685,3.5685,3.5685,0.0890197754,2026-05-22
