nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-05
1.0007,1.0007,1.0007,0.0007,2024-08-13
1.0007,1.0007,1.0007,0.0,2024-08-14
1.0007,1.0007,1.0007,0.0,2024-08-15
1.0007,1.0007,1.0007,0.0,2024-08-16
1.0007,1.0007,1.0007,0.0,2024-08-19
1.0008,1.0008,1.0008,9.993e-05,2024-08-20
1.0008,1.0008,1.0008,0.0,2024-08-21
1.0008,1.0008,1.0008,0.0,2024-08-22
1.0008,1.0008,1.0008,0.0,2024-08-23
1.0009,1.0009,1.0009,9.99201e-05,2024-08-26
1.0009,1.0009,1.0009,0.0,2024-08-27
1.0009,1.0009,1.0009,0.0,2024-08-28
1.0009,1.0009,1.0009,0.0,2024-08-29
1.0009,1.0009,1.0009,0.0,2024-08-30
1.001,1.001,1.001,9.99101e-05,2024-09-02
1.001,1.001,1.001,0.0,2024-09-03
1.001,1.001,1.001,0.0,2024-09-04
1.001,1.001,1.001,0.0,2024-09-05
1.001,1.001,1.001,0.0,2024-09-06
1.0011,1.0011,1.0011,9.99001e-05,2024-09-09
1.0011,1.0011,1.0011,0.0,2024-09-10
1.0011,1.0011,1.0011,0.0,2024-09-11
1.001,1.001,1.001,-9.98901e-05,2024-09-12
0.9998,0.9998,0.9998,-0.0011988012,2024-09-13
0.998,0.998,0.998,-0.0018003601,2024-09-18
0.9987,0.9987,0.9987,0.0007014028,2024-09-19
0.9976,0.9976,0.9976,-0.0011014319,2024-09-20
0.9971,0.9971,0.9971,-0.0005012029,2024-09-23
0.9994,0.9994,0.9994,0.0023066894,2024-09-24
1.0004,1.0004,1.0004,0.0010006004,2024-09-25
0.9987,0.9987,0.9987,-0.0016993203,2024-09-26
0.9864,0.9864,0.9864,-0.0123160108,2024-09-27
0.9875,0.9875,0.9875,0.0011151663,2024-09-30
0.9863,0.9863,0.9863,-0.0012151899,2024-10-08
0.9873,0.9873,0.9873,0.0010138903,2024-10-09
0.9875,0.9875,0.9875,0.0002025727,2024-10-10
0.9878,0.9878,0.9878,0.0003037975,2024-10-11
0.9881,0.9881,0.9881,0.0003037052,2024-10-14
0.9882,0.9882,0.9882,0.0001012043,2024-10-15
0.9882,0.9882,0.9882,0.0,2024-10-16
0.988,0.988,0.988,-0.0002023882,2024-10-17
0.9881,0.9881,0.9881,0.0001012146,2024-10-18
