nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-06-13
1.0,1.0,1.0,0.0,2018-06-15
1.0003,1.0003,1.0003,0.0003,2018-06-22
1.0,1.0,1.0,-0.00029991,2018-06-29
0.9702,0.9702,0.9702,-0.0298,2018-07-06
1.0794,1.0794,1.0794,0.1125541126,2018-07-13
1.0485,1.0485,1.0485,-0.028627015,2018-07-20
1.0284,1.0284,1.0284,-0.0191702432,2018-07-27
0.9389,0.9389,0.9389,-0.0870283936,2018-08-03
0.9584,0.9584,0.9584,0.020768985,2018-08-10
0.8883,0.8883,0.8883,-0.0731427379,2018-08-17
0.9017,0.9017,0.9017,0.0150849938,2018-08-24
0.8992,0.8992,0.8992,-0.0027725408,2018-08-31
0.9069,0.9069,0.9069,0.0085631673,2018-09-03
0.9075,0.9075,0.9075,0.0006615944,2018-09-04
0.8884,0.8884,0.8884,-0.021046832,2018-09-05
0.8843,0.8843,0.8843,-0.0046150383,2018-09-06
0.8905,0.8905,0.8905,0.0070111953,2018-09-07
0.859,0.859,0.859,-0.0353733857,2018-09-10
0.855,0.855,0.855,-0.0046565774,2018-09-11
0.8362,0.8362,0.8362,-0.0219883041,2018-09-12
0.8236,0.8236,0.8236,-0.0150681655,2018-09-13
0.8213,0.8213,0.8213,-0.0027926178,2018-09-14
0.8205,0.8205,0.8205,-0.0009740655,2018-09-18
0.8366,0.8366,0.8366,0.0196221816,2018-09-19
0.8339,0.8339,0.8339,-0.0032273488,2018-09-20
0.8521,0.8521,0.8521,0.0218251589,2018-09-21
0.8463,0.8463,0.8463,-0.0068067128,2018-09-25
0.8676,0.8676,0.8676,0.02516838,2018-09-26
0.858,0.858,0.858,-0.0110650069,2018-09-27
0.8653,0.8653,0.8653,0.0085081585,2018-09-28
0.8239,0.8239,0.8239,-0.0478446781,2018-10-08
0.8157,0.8157,0.8157,-0.0099526642,2018-10-09
0.8129,0.8129,0.8129,-0.0034326345,2018-10-10
0.7795,0.7795,0.7795,-0.0410874646,2018-10-11
0.78,0.78,0.78,0.0006414368,2018-10-12
0.7669,0.7669,0.7669,-0.0167948718,2018-10-15
0.7404,0.7404,0.7404,-0.0345547007,2018-10-16
0.7399,0.7399,0.7399,-0.0006753106,2018-10-17
0.7305,0.7305,0.7305,-0.0127044195,2018-10-18
0.7529,0.7529,0.7529,0.0306639288,2018-10-19
0.7814,0.7814,0.7814,0.0378536326,2018-10-22
0.7543,0.7543,0.7543,-0.0346813412,2018-10-23
0.7523,0.7523,0.7523,-0.0026514649,2018-10-24
0.7436,0.7436,0.7436,-0.0115645354,2018-10-25
0.7327,0.7327,0.7327,-0.0146584185,2018-10-26
0.7003,0.7003,0.7003,-0.0442200082,2018-10-29
0.7167,0.7167,0.7167,0.0234185349,2018-10-30
0.7305,0.7305,0.7305,0.0192549184,2018-10-31
0.7361,0.7361,0.7361,0.0076659822,2018-11-01
0.7618,0.7618,0.7618,0.0349137345,2018-11-02
0.75,0.75,0.75,-0.0154896298,2018-11-05
0.7573,0.7573,0.7573,0.0097333333,2018-11-06
0.7547,0.7547,0.7547,-0.0034332497,2018-11-07
0.7489,0.7489,0.7489,-0.0076851729,2018-11-08
0.7443,0.7443,0.7443,-0.0061423421,2018-11-09
0.7525,0.7525,0.7525,0.011017063,2018-11-12
0.7574,0.7574,0.7574,0.0065116279,2018-11-13
0.7528,0.7528,0.7528,-0.006073409,2018-11-14
0.7573,0.7573,0.7573,0.0059776833,2018-11-15
