nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-07
0.9999,0.9999,0.9999,-0.0001,2022-01-14
0.9995,0.9995,0.9995,-0.00040004,2022-01-21
0.9992,0.9992,0.9992,-0.0003001501,2022-01-28
0.9985,0.9985,0.9985,-0.0007005604,2022-02-11
0.9961,0.9961,0.9961,-0.0024036054,2022-02-18
1.0047,1.0047,1.0047,0.0086336713,2022-02-25
0.999,0.999,0.999,-0.0056733353,2022-02-28
0.9964,0.9964,0.9964,-0.0026026026,2022-03-04
0.9886,0.9886,0.9886,-0.0078281815,2022-03-11
0.9885,0.9885,0.9885,-0.0001011531,2022-03-18
0.9865,0.9865,0.9865,-0.0020232676,2022-03-25
0.9849,0.9849,0.9849,-0.0016218956,2022-03-31
0.9841,0.9841,0.9841,-0.0008122652,2022-04-01
0.9842,0.9842,0.9842,0.0001016157,2022-04-08
0.9886,0.9886,0.9886,0.004470636,2022-04-15
0.9785,0.9785,0.9785,-0.0102164677,2022-04-22
0.9907,0.9907,0.9907,0.0124680634,2022-04-29
0.9835,0.9835,0.9835,-0.0072675886,2022-05-06
0.9842,0.9842,0.9842,0.0007117438,2022-05-13
0.9876,0.9876,0.9876,0.0034545824,2022-05-20
0.9891,0.9891,0.9891,0.0015188335,2022-05-27
0.9955,0.9955,0.9955,0.0064705288,2022-05-31
0.9974,0.9974,0.9974,0.0019085886,2022-06-02
1.0174,1.0174,1.0174,0.0200521356,2022-06-10
1.0016,1.0016,1.0016,-0.0155297818,2022-06-17
0.9804,0.9804,0.9804,-0.0211661342,2022-06-24
0.9801,0.9801,0.9801,-0.0003059976,2022-06-30
0.9788,0.9788,0.9788,-0.0013263953,2022-07-01
0.9659,0.9659,0.9659,-0.0131794034,2022-07-08
0.9593,0.9593,0.9593,-0.0068330055,2022-07-15
0.9558,0.9558,0.9558,-0.0036484937,2022-07-22
0.9631,0.9631,0.9631,0.0076375811,2022-07-29
0.9608,0.9608,0.9608,-0.0023881217,2022-08-05
0.9679,0.9679,0.9679,0.0073896753,2022-08-12
0.9659,0.9659,0.9659,-0.0020663292,2022-08-19
0.9645,0.9645,0.9645,-0.0014494254,2022-08-26
0.9481,0.9481,0.9481,-0.0170036288,2022-08-31
0.9393,0.9393,0.9393,-0.0092817213,2022-09-02
0.9375,0.9375,0.9375,-0.0019163207,2022-09-09
0.9181,0.9181,0.9181,-0.0206933333,2022-09-16
0.9141,0.9141,0.9141,-0.0043568239,2022-09-23
0.8988,0.8988,0.8988,-0.0167377749,2022-09-30
0.8991,0.8991,0.8991,0.0003337784,2022-10-14
0.8988,0.8988,0.8988,-0.000333667,2022-10-21
0.8919,0.8919,0.8919,-0.0076769025,2022-10-28
0.8951,0.8951,0.8951,0.0035878462,2022-10-31
0.8972,0.8972,0.8972,0.0023461066,2022-11-04
0.8995,0.8995,0.8995,0.002563531,2022-11-11
0.9033,0.9033,0.9033,0.0042245692,2022-11-18
0.8928,0.8928,0.8928,-0.0116240452,2022-11-25
0.8936,0.8936,0.8936,0.0008960573,2022-11-30
0.8928,0.8928,0.8928,-0.0008952551,2022-12-02
0.9178,0.9178,0.9178,0.0280017921,2022-12-09
0.9155,0.9155,0.9155,-0.0025059926,2022-12-16
0.8892,0.8892,0.8892,-0.0287274713,2022-12-23
0.8946,0.8946,0.8946,0.0060728745,2022-12-30
0.8932,0.8932,0.8932,-0.0015649452,2023-01-06
0.8928,0.8928,0.8928,-0.000447828,2023-01-13
0.8938,0.8938,0.8938,0.0011200717,2023-01-20
0.8901,0.8901,0.8901,-0.0041396286,2023-01-31
0.8911,0.8911,0.8911,0.0011234693,2023-02-03
0.8782,0.8782,0.8782,-0.0144764897,2023-02-10
0.8678,0.8678,0.8678,-0.0118424049,2023-02-17
0.8585,0.8585,0.8585,-0.010716755,2023-02-24
0.8579,0.8579,0.8579,-0.0006988934,2023-02-28
0.8587,0.8587,0.8587,0.0009325096,2023-03-03
0.8481,0.8481,0.8481,-0.0123442413,2023-03-10
0.8447,0.8447,0.8447,-0.0040089612,2023-03-17
0.8493,0.8493,0.8493,0.0054457204,2023-03-24
0.8408,0.8408,0.8408,-0.0100082421,2023-03-31
0.8442,0.8442,0.8442,0.0040437678,2023-04-07
0.8426,0.8426,0.8426,-0.0018952855,2023-04-14
0.8138,0.8138,0.8138,-0.0341799193,2023-04-21
0.8002,0.8002,0.8002,-0.0167117228,2023-04-28
0.7919,0.7919,0.7919,-0.0103724069,2023-05-05
