nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.5535,2.5535,2.5535,0.0,2025-07-18
2.6806,2.6806,2.6806,0.0497748189,2025-07-25
2.7581,2.7581,2.7581,0.0289114377,2025-07-31
2.7429,2.7429,2.7429,-0.0055110402,2025-08-01
2.9807,2.9807,2.9807,0.086696562,2025-08-08
3.4416,3.4416,3.4416,0.1546281075,2025-08-15
4.0144,4.0144,4.0144,0.1664342166,2025-08-22
4.4348,4.4348,4.4348,0.1047229972,2025-08-29
4.3278,4.3278,4.3278,-0.0241273564,2025-09-05
4.8502,4.8502,4.8502,0.120707981,2025-09-12
5.0099,5.0099,5.0099,0.0329264773,2025-09-19
4.9361,4.9361,4.9361,-0.014730833,2025-09-26
4.9902,4.9902,4.9902,0.0109600697,2025-09-30
5.0831,5.0831,5.0831,0.0186164883,2025-10-10
4.7886,4.7886,4.7886,-0.0579370856,2025-10-17
5.1338,5.1338,5.1338,0.0720878754,2025-10-24
5.0829,5.0829,5.0829,-0.0099146831,2025-10-31
5.228,5.228,5.228,0.0285466958,2025-11-07
5.0099,5.0099,5.0099,-0.0417176741,2025-11-14
4.4505,4.4505,4.4505,-0.1116589153,2025-11-21
4.7286,4.7286,4.7286,0.062487361,2025-11-28
4.798,4.798,4.798,0.0146766485,2025-12-05
5.3343,5.3343,5.3343,0.1117757399,2025-12-12
5.1452,5.1452,5.1452,-0.0354498247,2025-12-19
5.6168,5.6168,5.6168,0.0916582446,2025-12-26
5.789,5.789,5.789,0.0306580259,2025-12-31
6.2237,6.2237,6.2237,0.0750906892,2026-01-09
6.5379,6.5379,6.5379,0.0504844385,2026-01-16
6.8897,6.8897,6.8897,0.0538093272,2026-01-23
6.7478,6.7478,6.7478,-0.0205959621,2026-01-30
6.4943,6.4943,6.4943,-0.0375677999,2026-02-06
7.3455,7.3455,7.3455,0.1310687834,2026-02-13
7.9356,7.9356,7.9356,0.0803348989,2026-02-27
7.3383,7.3383,7.3383,-0.0752684107,2026-03-06
7.3854,7.3854,7.3854,0.0064183803,2026-03-13
7.2527,7.2527,7.2527,-0.0179678826,2026-03-20
7.385,7.385,7.385,0.0182414825,2026-03-27
7.8896,7.8896,7.8896,0.0683276913,2026-04-03
8.9768,8.9768,8.9768,0.1378016629,2026-04-10
9.3537,9.3537,9.3537,0.0419860084,2026-04-17
9.5621,9.5621,9.5621,0.0222799534,2026-04-24
9.6349,9.6349,9.6349,0.0076133904,2026-04-30
10.4756,10.4756,10.4756,0.0872557058,2026-05-08
10.8926,10.8926,10.8926,0.0398067891,2026-05-15
11.8805,11.8805,11.8805,0.0906946,2026-05-22
