nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-01
0.9998,0.9998,0.9998,-0.0002,2021-02-05
0.9995,0.9995,0.9995,-0.00030006,2021-02-10
0.9348,0.9348,0.9348,-0.0647323662,2021-02-19
0.9071,0.9071,0.9071,-0.0296320068,2021-02-26
0.908,0.908,0.908,0.0009921729,2021-03-05
0.8779,0.8779,0.8779,-0.0331497797,2021-03-12
0.8658,0.8658,0.8658,-0.013782891,2021-03-19
0.8525,0.8525,0.8525,-0.0153615154,2021-03-26
0.846,0.846,0.846,-0.0076246334,2021-03-31
0.8778,0.8778,0.8778,0.0375886525,2021-04-02
0.8473,0.8473,0.8473,-0.0347459558,2021-04-09
0.8528,0.8528,0.8528,0.0064912074,2021-04-16
0.9124,0.9124,0.9124,0.0698874296,2021-04-23
0.9442,0.9442,0.9442,0.0348531346,2021-04-30
0.9242,0.9242,0.9242,-0.021181953,2021-05-07
0.9593,0.9593,0.9593,0.0379787925,2021-05-14
1.0232,1.0232,1.0232,0.0666110706,2021-05-21
1.0696,1.0696,1.0696,0.0453479281,2021-05-28
1.1304,1.1304,1.1304,0.0568436799,2021-05-31
1.1427,1.1427,1.1427,0.010881104,2021-06-04
1.1431,1.1431,1.1431,0.0003500481,2021-06-11
1.1002,1.1002,1.1002,-0.037529525,2021-06-16
1.176,1.176,1.176,0.0688965643,2021-06-18
1.2048,1.2048,1.2048,0.0244897959,2021-06-25
1.2429,1.2429,1.2429,0.031623506,2021-06-30
1.2424,1.2424,1.2424,-0.000402285,2021-07-01
1.229,1.229,1.229,-0.0107855763,2021-07-02
1.1984,1.1984,1.1984,-0.0248982913,2021-07-06
1.231,1.231,1.231,0.0272029372,2021-07-09
1.2397,1.2397,1.2397,0.0070674249,2021-07-13
1.2273,1.2273,1.2273,-0.0100024199,2021-07-16
1.2122,1.2122,1.2122,-0.0123034303,2021-07-20
1.2417,1.2417,1.2417,0.0243359182,2021-07-23
1.1695,1.1695,1.1695,-0.05814609,2021-07-27
1.2531,1.2531,1.2531,0.07148354,2021-07-30
1.1979,1.1979,1.1979,-0.0440507541,2021-08-03
1.2732,1.2732,1.2732,0.062860005,2021-08-06
1.2709,1.2709,1.2709,-0.0018064719,2021-08-10
1.3024,1.3024,1.3024,0.024785585,2021-08-13
1.2167,1.2167,1.2167,-0.0658015971,2021-08-17
1.2269,1.2269,1.2269,0.008383332,2021-08-20
1.2928,1.2928,1.2928,0.053712609,2021-08-24
1.3255,1.3255,1.3255,0.0252939356,2021-08-27
