nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-28
1.0,1.0,1.0,0.0,2022-05-06
0.9999,0.9999,0.9999,-0.0001,2022-05-09
0.9999,0.9999,0.9999,0.0,2022-05-10
0.9999,0.9999,0.9999,0.0,2022-05-11
0.9999,0.9999,0.9999,0.0,2022-05-12
0.9999,0.9999,0.9999,0.0,2022-05-13
0.9999,0.9999,0.9999,0.0,2022-05-16
0.9999,0.9999,0.9999,0.0,2022-05-17
0.9999,0.9999,0.9999,0.0,2022-05-18
0.9999,0.9999,0.9999,0.0,2022-05-19
0.9999,0.9999,0.9999,0.0,2022-05-20
1.0,1.0,1.0,0.00010001,2022-05-23
1.0,1.0,1.0,0.0,2022-05-24
1.0001,1.0001,1.0001,0.0001,2022-05-25
1.0001,1.0001,1.0001,0.0,2022-05-26
1.0001,1.0001,1.0001,0.0,2022-05-27
1.0002,1.0002,1.0002,9.999e-05,2022-05-30
1.0004,1.0004,1.0004,0.00019996,2022-05-31
1.0005,1.0005,1.0005,9.996e-05,2022-06-01
1.0007,1.0007,1.0007,0.0001999,2022-06-02
1.0012,1.0012,1.0012,0.0004996502,2022-06-06
1.0014,1.0014,1.0014,0.0001997603,2022-06-07
1.0015,1.0015,1.0015,9.98602e-05,2022-06-08
1.0017,1.0017,1.0017,0.0001997004,2022-06-09
1.0018,1.0018,1.0018,9.98303e-05,2022-06-10
1.0022,1.0022,1.0022,0.0003992813,2022-06-13
1.0024,1.0024,1.0024,0.000199561,2022-06-14
1.0025,1.0025,1.0025,9.97606e-05,2022-06-15
1.0027,1.0027,1.0027,0.0001995012,2022-06-16
1.0028,1.0028,1.0028,9.97307e-05,2022-06-17
1.0032,1.0032,1.0032,0.0003988831,2022-06-20
1.0034,1.0034,1.0034,0.000199362,2022-06-21
1.0035,1.0035,1.0035,9.96612e-05,2022-06-22
1.0037,1.0037,1.0037,0.0001993024,2022-06-23
1.0038,1.0038,1.0038,9.96314e-05,2022-06-24
1.0043,1.0043,1.0043,0.0004981072,2022-06-27
1.0044,1.0044,1.0044,9.95718e-05,2022-06-28
1.0045,1.0045,1.0045,9.95619e-05,2022-06-29
1.0047,1.0047,1.0047,0.000199104,2022-06-30
1.0048,1.0048,1.0048,9.95322e-05,2022-07-01
1.0053,1.0053,1.0053,0.0004976115,2022-07-04
1.0054,1.0054,1.0054,9.94728e-05,2022-07-05
1.0056,1.0056,1.0056,0.0001989258,2022-07-06
1.0057,1.0057,1.0057,9.94431e-05,2022-07-07
1.0059,1.0059,1.0059,0.0001988665,2022-07-08
1.0063,1.0063,1.0063,0.0003976538,2022-07-11
1.0064,1.0064,1.0064,9.93739e-05,2022-07-12
1.0066,1.0066,1.0066,0.0001987281,2022-07-13
1.0067,1.0067,1.0067,9.93443e-05,2022-07-14
1.0069,1.0069,1.0069,0.0001986689,2022-07-15
1.0073,1.0073,1.0073,0.0003972589,2022-07-18
1.0074,1.0074,1.0074,9.92753e-05,2022-07-19
1.0076,1.0076,1.0076,0.0001985309,2022-07-20
1.0077,1.0077,1.0077,9.92457e-05,2022-07-21
1.0079,1.0079,1.0079,0.0001984718,2022-07-22
1.0083,1.0083,1.0083,0.0003968648,2022-07-25
1.0084,1.0084,1.0084,9.91768e-05,2022-07-26
1.0086,1.0086,1.0086,0.000198334,2022-07-27
1.0087,1.0087,1.0087,9.91473e-05,2022-07-28
1.0089,1.0089,1.0089,0.000198275,2022-07-29
1.0094,1.0094,1.0094,0.0004955893,2022-08-02
1.0096,1.0096,1.0096,0.0001981375,2022-08-03
