nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-20
1.0001,1.0001,1.0001,0.0001,2023-06-21
1.0004,1.0004,1.0004,0.00029997,2023-06-30
1.0005,1.0005,1.0005,9.996e-05,2023-07-07
1.001,1.001,1.001,0.0004997501,2023-07-14
1.0059,1.0059,1.0059,0.0048951049,2023-07-21
1.0227,1.0227,1.0227,0.0167014614,2023-07-28
1.026,1.026,1.026,0.0032267527,2023-07-31
1.0053,1.0053,1.0053,-0.0201754386,2023-08-04
0.9962,0.9962,0.9962,-0.0090520243,2023-08-11
0.9797,0.9797,0.9797,-0.0165629392,2023-08-18
0.9491,0.9491,0.9491,-0.0312340512,2023-08-25
0.9817,0.9817,0.9817,0.03434833,2023-08-31
0.9825,0.9825,0.9825,0.0008149129,2023-09-01
0.9775,0.9775,0.9775,-0.0050890585,2023-09-08
0.9747,0.9747,0.9747,-0.0028644501,2023-09-15
0.9783,0.9783,0.9783,0.0036934441,2023-09-22
0.98,0.98,0.98,0.0017377083,2023-09-28
0.9662,0.9662,0.9662,-0.0140816327,2023-10-13
0.9465,0.9465,0.9465,-0.0203891534,2023-10-20
0.9784,0.9784,0.9784,0.0337031167,2023-10-27
0.9842,0.9842,0.9842,0.0059280458,2023-10-31
0.9909,0.9909,0.9909,0.0068075594,2023-11-03
1.0044,1.0044,1.0044,0.0136239782,2023-11-10
1.0183,1.0183,1.0183,0.0138391079,2023-11-17
1.0178,1.0178,1.0178,-0.0004910144,2023-11-24
1.0241,1.0241,1.0241,0.0061898212,2023-11-30
1.0277,1.0277,1.0277,0.0035152817,2023-12-01
1.0006,1.0006,1.0006,-0.0263695631,2023-12-08
1.0179,1.0179,1.0179,0.0172896262,2023-12-15
0.9981,0.9981,0.9981,-0.0194518126,2023-12-22
1.018,1.018,1.018,0.019937882,2023-12-29
1.0186,1.0186,1.0186,0.000589391,2024-01-05
1.0189,1.0189,1.0189,0.0002945219,2024-01-12
0.9911,0.9911,0.9911,-0.0272843262,2024-01-19
0.9571,0.9571,0.9571,-0.0343053173,2024-01-26
0.9211,0.9211,0.9211,-0.0376136245,2024-01-31
0.9011,0.9011,0.9011,-0.021713169,2024-02-02
0.9155,0.9155,0.9155,0.0159804683,2024-02-08
0.9695,0.9695,0.9695,0.0589841617,2024-02-23
0.971,0.971,0.971,0.0015471893,2024-02-29
0.9821,0.9821,0.9821,0.0114315139,2024-03-01
0.9801,0.9801,0.9801,-0.0020364525,2024-03-08
