nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.252,1.252,1.252,0.0,2025-07-17
1.258,1.258,1.258,0.0047923323,2025-07-18
1.289,1.289,1.289,0.0246422893,2025-07-25
1.27,1.27,1.27,-0.0147401086,2025-07-31
1.267,1.267,1.267,-0.0023622047,2025-08-01
1.303,1.303,1.303,0.0284135754,2025-08-08
1.334,1.334,1.334,0.023791251,2025-08-15
1.4,1.4,1.4,0.0494752624,2025-08-22
1.442,1.442,1.442,0.03,2025-08-29
1.422,1.422,1.422,-0.0138696255,2025-09-05
1.452,1.452,1.452,0.0210970464,2025-09-12
1.451,1.451,1.451,-0.0006887052,2025-09-19
1.455,1.455,1.455,0.0027567195,2025-09-26
1.501,1.501,1.501,0.0316151203,2025-09-30
1.498,1.498,1.498,-0.0019986676,2025-10-10
1.409,1.409,1.409,-0.0594125501,2025-10-17
1.464,1.464,1.464,0.0390347764,2025-10-24
1.468,1.468,1.468,0.0027322404,2025-10-31
1.483,1.483,1.483,0.0102179837,2025-11-07
1.481,1.481,1.481,-0.0013486177,2025-11-14
1.402,1.402,1.402,-0.0533423363,2025-11-21
1.442,1.442,1.442,0.0285306705,2025-11-28
1.444,1.444,1.444,0.0013869626,2025-12-05
1.457,1.457,1.457,0.0090027701,2025-12-12
1.462,1.462,1.462,0.003431709,2025-12-19
1.514,1.514,1.514,0.0355677155,2025-12-26
1.503,1.503,1.503,-0.0072655218,2025-12-31
1.602,1.602,1.602,0.0658682635,2026-01-09
1.625,1.625,1.625,0.0143570537,2026-01-16
1.691,1.691,1.691,0.0406153846,2026-01-23
1.639,1.639,1.639,-0.0307510349,2026-01-30
1.605,1.605,1.605,-0.0207443563,2026-02-06
1.636,1.636,1.636,0.0193146417,2026-02-13
1.688,1.688,1.688,0.0317848411,2026-02-27
1.624,1.624,1.624,-0.0379146919,2026-03-06
1.603,1.603,1.603,-0.0129310345,2026-03-13
1.527,1.527,1.527,-0.0474111042,2026-03-20
1.514,1.514,1.514,-0.008513425,2026-03-27
1.461,1.461,1.461,-0.035006605,2026-04-03
1.543,1.543,1.543,0.0561259411,2026-04-10
1.58,1.58,1.58,0.0239792612,2026-04-17
1.57,1.57,1.57,-0.0063291139,2026-04-24
1.594,1.594,1.594,0.0152866242,2026-04-30
1.63,1.63,1.63,0.0225846926,2026-05-08
1.644,1.644,1.644,0.0085889571,2026-05-15
1.66,1.66,1.66,0.0097323601,2026-05-22
