nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-02-26
1.0,1.0,1.0,0.0,2020-02-28
1.0,1.0,1.0,0.0,2020-03-06
0.995,0.995,0.995,-0.005,2020-03-13
0.994,0.994,0.994,-0.0010050251,2020-03-20
0.999,0.999,0.999,0.0050301811,2020-03-27
0.998,0.998,0.998,-0.001001001,2020-03-31
1.0,1.0,1.0,0.002004008,2020-04-03
1.0,1.0,1.0,0.0,2020-04-10
1.005,1.005,1.005,0.005,2020-04-17
1.004,1.004,1.004,-0.0009950249,2020-04-24
1.026,1.026,1.026,0.0219123506,2020-04-30
1.035,1.035,1.035,0.0087719298,2020-05-08
1.021,1.021,1.021,-0.01352657,2020-05-15
1.017,1.017,1.017,-0.0039177277,2020-05-22
1.024,1.024,1.024,0.0068829892,2020-05-29
1.027,1.027,1.027,0.0029296875,2020-06-05
1.037,1.037,1.037,0.0097370983,2020-06-12
1.044,1.044,1.044,0.0067502411,2020-06-19
1.038,1.038,1.038,-0.0057471264,2020-06-24
1.048,1.048,1.048,0.0096339114,2020-06-30
1.072,1.072,1.072,0.0229007634,2020-07-03
1.09,1.09,1.09,0.0167910448,2020-07-10
1.107,1.107,1.107,0.0155963303,2020-07-17
1.169,1.169,1.169,0.0560072267,2020-07-24
1.209,1.209,1.209,0.0342172797,2020-07-31
1.216,1.216,1.216,0.005789909,2020-08-07
1.211,1.211,1.211,-0.0041118421,2020-08-14
1.205,1.205,1.205,-0.004954583,2020-08-21
1.215,1.215,1.215,0.0082987552,2020-08-28
1.217,1.217,1.217,0.0016460905,2020-08-31
1.208,1.208,1.208,-0.0073952342,2020-09-04
1.197,1.197,1.197,-0.0091059603,2020-09-11
1.211,1.211,1.211,0.0116959064,2020-09-18
1.183,1.183,1.183,-0.0231213873,2020-09-25
1.186,1.186,1.186,0.0025359256,2020-09-30
1.207,1.207,1.207,0.0177065767,2020-10-09
1.222,1.222,1.222,0.0124275062,2020-10-16
1.222,1.222,1.222,0.0,2020-10-23
1.222,1.222,1.222,0.0,2020-10-30
1.234,1.234,1.234,0.0098199673,2020-11-06
1.246,1.246,1.246,0.0097244733,2020-11-13
1.217,1.217,1.217,-0.0232744783,2020-11-20
1.223,1.223,1.223,0.0049301561,2020-11-27
1.218,1.218,1.218,-0.0040883074,2020-11-30
1.226,1.226,1.226,0.0065681445,2020-12-04
1.218,1.218,1.218,-0.0065252855,2020-12-11
1.219,1.219,1.219,0.0008210181,2020-12-18
1.205,1.205,1.205,-0.0114848236,2020-12-25
1.225,1.225,1.225,0.0165975104,2020-12-31
1.245,1.245,1.245,0.0163265306,2021-01-08
1.275,1.275,1.275,0.0240963855,2021-01-15
1.298,1.298,1.298,0.0180392157,2021-01-22
1.277,1.277,1.277,-0.0161787365,2021-01-29
1.269,1.269,1.269,-0.0062646829,2021-02-05
1.318,1.318,1.318,0.0386130812,2021-02-10
1.342,1.342,1.342,0.0182094082,2021-02-19
1.334,1.334,1.334,-0.0059612519,2021-02-26
1.336,1.336,1.336,0.0014992504,2021-03-05
1.344,1.344,1.344,0.005988024,2021-03-12
1.378,1.378,1.378,0.025297619,2021-03-19
1.39,1.39,1.39,0.0087082729,2021-03-26
1.389,1.389,1.389,-0.0007194245,2021-03-31
1.394,1.394,1.394,0.003599712,2021-04-02
1.384,1.384,1.384,-0.0071736011,2021-04-09
1.379,1.379,1.379,-0.0036127168,2021-04-16
1.384,1.384,1.384,0.0036258158,2021-04-23
1.381,1.381,1.381,-0.0021676301,2021-04-30
1.372,1.372,1.372,-0.0065170167,2021-05-07
1.369,1.369,1.369,-0.0021865889,2021-05-14
1.384,1.384,1.384,0.0109569028,2021-05-21
1.388,1.388,1.388,0.0028901734,2021-05-28
1.385,1.385,1.385,-0.0021613833,2021-05-31
1.391,1.391,1.391,0.00433213,2021-06-04
1.386,1.386,1.386,-0.0035945363,2021-06-11
1.376,1.376,1.376,-0.0072150072,2021-06-18
1.393,1.393,1.393,0.0123546512,2021-06-25
1.391,1.391,1.391,-0.0014357502,2021-06-30
1.378,1.378,1.378,-0.0093457944,2021-07-02
1.359,1.359,1.359,-0.0137880987,2021-07-09
1.384,1.384,1.384,0.0183958793,2021-07-16
1.372,1.372,1.372,-0.0086705202,2021-07-23
1.379,1.379,1.379,0.0051020408,2021-07-30
1.377,1.377,1.377,-0.0014503263,2021-08-06
1.364,1.364,1.364,-0.0094408134,2021-08-13
1.388,1.388,1.388,0.0175953079,2021-08-20
1.414,1.414,1.414,0.0187319885,2021-08-27
1.436,1.436,1.436,0.0155586987,2021-08-31
1.47,1.47,1.47,0.0236768802,2021-09-03
1.458,1.458,1.458,-0.0081632653,2021-09-10
1.534,1.534,1.534,0.0521262003,2021-09-17
1.535,1.535,1.535,0.0006518905,2021-09-24
1.524,1.524,1.524,-0.0071661238,2021-09-30
1.516,1.516,1.516,-0.0052493438,2021-10-08
1.523,1.523,1.523,0.0046174142,2021-10-15
1.527,1.527,1.527,0.0026263953,2021-10-22
1.524,1.524,1.524,-0.0019646365,2021-10-29
1.522,1.522,1.522,-0.001312336,2021-11-05
1.535,1.535,1.535,0.0085413929,2021-11-12
1.542,1.542,1.542,0.0045602606,2021-11-19
1.533,1.533,1.533,-0.0058365759,2021-11-26
1.531,1.531,1.531,-0.0013046314,2021-11-30
1.537,1.537,1.537,0.0039190072,2021-12-03
1.541,1.541,1.541,0.0026024723,2021-12-10
1.54,1.54,1.54,-0.0006489293,2021-12-17
1.543,1.543,1.543,0.0019480519,2021-12-24
1.552,1.552,1.552,0.0058327933,2021-12-31
1.544,1.544,1.544,-0.0051546392,2022-01-07
1.544,1.544,1.544,0.0,2022-01-14
1.563,1.563,1.563,0.0123056995,2022-01-21
1.539,1.539,1.539,-0.0153550864,2022-01-28
1.544,1.544,1.544,0.0032488629,2022-02-11
1.551,1.551,1.551,0.0045336788,2022-02-18
1.547,1.547,1.547,-0.0025789813,2022-02-25
1.55,1.55,1.55,0.0019392372,2022-02-28
1.536,1.536,1.536,-0.0090322581,2022-03-04
1.508,1.508,1.508,-0.0182291667,2022-03-11
1.494,1.494,1.494,-0.0092838196,2022-03-18
1.479,1.479,1.479,-0.0100401606,2022-03-25
1.482,1.482,1.482,0.0020283976,2022-03-31
1.484,1.484,1.484,0.0013495277,2022-04-01
1.478,1.478,1.478,-0.0040431267,2022-04-08
1.462,1.462,1.462,-0.0108254398,2022-04-15
1.446,1.446,1.446,-0.0109439124,2022-04-22
1.444,1.444,1.444,-0.0013831259,2022-04-29
1.436,1.436,1.436,-0.0055401662,2022-05-06
1.437,1.437,1.437,0.0006963788,2022-05-13
1.451,1.451,1.451,0.0097425191,2022-05-20
1.451,1.451,1.451,0.0,2022-05-27
1.456,1.456,1.456,0.0034458994,2022-05-31
1.458,1.458,1.458,0.0013736264,2022-06-02
1.475,1.475,1.475,0.011659808,2022-06-10
1.475,1.475,1.475,0.0,2022-06-17
1.492,1.492,1.492,0.0115254237,2022-06-24
1.51,1.51,1.51,0.0120643432,2022-06-30
1.507,1.507,1.507,-0.001986755,2022-07-01
1.497,1.497,1.497,-0.0066357001,2022-07-08
1.477,1.477,1.477,-0.0133600534,2022-07-15
1.489,1.489,1.489,0.0081245768,2022-07-22
1.487,1.487,1.487,-0.0013431833,2022-07-29
1.487,1.487,1.487,0.0,2022-08-05
1.498,1.498,1.498,0.0073974445,2022-08-12
1.487,1.487,1.487,-0.0073431242,2022-08-19
1.477,1.477,1.477,-0.0067249496,2022-08-26
1.473,1.473,1.473,-0.0027081923,2022-08-31
1.465,1.465,1.465,-0.005431093,2022-09-02
1.476,1.476,1.476,0.0075085324,2022-09-09
1.458,1.458,1.458,-0.012195122,2022-09-16
1.453,1.453,1.453,-0.0034293553,2022-09-23
1.44,1.44,1.44,-0.0089470062,2022-09-30
1.435,1.435,1.435,-0.0034722222,2022-10-14
1.438,1.438,1.438,0.0020905923,2022-10-17
1.44,1.44,1.44,0.0013908206,2022-10-18
1.438,1.438,1.438,-0.0013888889,2022-10-21
1.431,1.431,1.431,-0.004867872,2022-10-28
1.429,1.429,1.429,-0.001397624,2022-10-31
1.442,1.442,1.442,0.0090972708,2022-11-04
1.446,1.446,1.446,0.0027739251,2022-11-11
1.438,1.438,1.438,-0.0055325035,2022-11-18
1.436,1.436,1.436,-0.0013908206,2022-11-25
1.441,1.441,1.441,0.0034818942,2022-11-30
1.446,1.446,1.446,0.0034698126,2022-12-02
1.457,1.457,1.457,0.0076071923,2022-12-09
1.433,1.433,1.433,-0.0164722032,2022-12-16
1.372,1.372,1.372,-0.0425680391,2022-12-23
1.393,1.393,1.393,0.0153061224,2022-12-30
1.438,1.438,1.438,0.032304379,2023-01-06
1.469,1.469,1.469,0.0215577191,2023-01-13
1.555,1.555,1.555,0.0585432267,2023-01-20
1.561,1.561,1.561,0.0038585209,2023-01-31
1.556,1.556,1.556,-0.003203075,2023-02-03
1.545,1.545,1.545,-0.0070694087,2023-02-10
1.502,1.502,1.502,-0.0278317152,2023-02-17
1.524,1.524,1.524,0.0146471372,2023-02-24
1.525,1.525,1.525,0.000656168,2023-02-28
1.557,1.557,1.557,0.0209836066,2023-03-03
1.496,1.496,1.496,-0.0391779062,2023-03-10
