nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-28
0.872,0.872,0.872,-0.128,2023-11-10
0.873,0.873,0.873,0.001146789,2023-11-17
0.911,0.911,0.911,0.0435280641,2023-11-24
0.908,0.908,0.908,-0.0032930845,2023-12-01
0.853,0.853,0.853,-0.0605726872,2023-12-08
0.853,0.853,0.853,0.0,2023-12-15
0.829,0.829,0.829,-0.0281359906,2023-12-22
0.862,0.862,0.862,0.0398069964,2023-12-29
0.883,0.883,0.883,0.024361949,2024-01-05
0.84,0.84,0.84,-0.0486976217,2024-01-12
0.816,0.816,0.816,-0.0285714286,2024-01-19
0.81,0.81,0.81,-0.0073529412,2024-01-26
0.725,0.725,0.725,-0.1049382716,2024-02-02
0.776,0.776,0.776,0.0703448276,2024-02-08
0.816,0.816,0.816,0.0515463918,2024-02-23
0.817,0.817,0.817,0.0012254902,2024-03-01
0.8,0.8,0.8,-0.0208078335,2024-03-08
0.834,0.834,0.834,0.0425,2024-03-15
0.835,0.835,0.835,0.0011990408,2024-03-22
0.802,0.802,0.802,-0.0395209581,2024-03-29
0.837,0.837,0.837,0.0436408978,2024-04-03
0.839,0.839,0.839,0.0023894863,2024-04-12
0.842,0.842,0.842,0.0035756853,2024-04-19
0.864,0.864,0.864,0.026128266,2024-04-26
0.857,0.857,0.857,-0.0081018519,2024-04-30
0.934,0.934,0.934,0.0898483081,2024-05-10
0.936,0.936,0.936,0.0021413276,2024-05-17
0.883,0.883,0.883,-0.0566239316,2024-05-24
0.873,0.873,0.873,-0.0113250283,2024-05-31
0.887,0.887,0.887,0.0160366552,2024-06-07
0.873,0.873,0.873,-0.01578354,2024-06-14
0.852,0.852,0.852,-0.0240549828,2024-06-21
0.82,0.82,0.82,-0.0375586854,2024-06-28
0.831,0.831,0.831,0.0134146341,2024-07-05
0.822,0.822,0.822,-0.0108303249,2024-07-12
0.829,0.829,0.829,0.0085158151,2024-07-19
0.825,0.825,0.825,-0.0048250905,2024-07-26
0.824,0.824,0.824,-0.0012121212,2024-08-02
0.827,0.827,0.827,0.0036407767,2024-08-09
0.845,0.845,0.845,0.0217654172,2024-08-16
0.786,0.786,0.786,-0.0698224852,2024-08-23
0.8,0.8,0.8,0.0178117048,2024-08-30
0.777,0.777,0.777,-0.02875,2024-09-06
0.742,0.742,0.742,-0.045045045,2024-09-13
0.75,0.75,0.75,0.0107816712,2024-09-20
0.855,0.855,0.855,0.14,2024-09-27
0.911,0.911,0.911,0.065497076,2024-09-30
0.92,0.92,0.92,0.0098792536,2024-10-11
0.903,0.903,0.903,-0.0184782609,2024-10-18
0.924,0.924,0.924,0.023255814,2024-10-25
0.89,0.89,0.89,-0.0367965368,2024-10-31
0.903,0.903,0.903,0.0146067416,2024-11-01
0.911,0.911,0.911,0.0088593577,2024-11-08
0.893,0.893,0.893,-0.0197585071,2024-11-15
0.859,0.859,0.859,-0.0380739082,2024-11-22
0.898,0.898,0.898,0.0454016298,2024-11-29
0.924,0.924,0.924,0.0289532294,2024-12-06
0.947,0.947,0.947,0.0248917749,2024-12-13
0.941,0.941,0.941,-0.0063357973,2024-12-20
0.971,0.971,0.971,0.0318809777,2024-12-27
0.977,0.977,0.977,0.0061791967,2024-12-31
0.946,0.946,0.946,-0.0317297851,2025-01-03
0.898,0.898,0.898,-0.0507399577,2025-01-10
0.893,0.893,0.893,-0.0055679287,2025-01-17
0.898,0.898,0.898,0.0055991041,2025-01-24
