nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-27
1.0,1.0,1.0,0.0,2021-05-28
1.0001,1.0001,1.0001,0.0001,2021-06-04
1.0002,1.0002,1.0002,9.999e-05,2021-06-11
1.0004,1.0004,1.0004,0.00019996,2021-06-18
0.9987,0.9987,0.9987,-0.0016993203,2021-06-25
1.0046,1.0046,1.0046,0.00590768,2021-07-02
1.0046,1.0046,1.0046,0.0,2021-07-09
1.0082,1.0082,1.0082,0.0035835158,2021-07-16
1.0089,1.0089,1.0089,0.0006943067,2021-07-23
1.0123,1.0123,1.0123,0.0033700069,2021-07-30
1.0176,1.0176,1.0176,0.0052356021,2021-08-06
1.0156,1.0156,1.0156,-0.0019654088,2021-08-13
1.0158,1.0158,1.0158,0.0001969279,2021-08-20
1.0172,1.0172,1.0172,0.0013782241,2021-08-27
1.0218,1.0218,1.0218,0.0045222179,2021-09-03
1.0195,1.0195,1.0195,-0.0022509297,2021-09-10
1.0232,1.0232,1.0232,0.00362923,2021-09-17
1.0221,1.0221,1.0221,-0.0010750586,2021-09-24
1.0241,1.0241,1.0241,0.0019567557,2021-09-30
1.024,1.024,1.024,-9.76467e-05,2021-10-08
1.0211,1.0211,1.0211,-0.0028320313,2021-10-15
1.0209,1.0209,1.0209,-0.0001958672,2021-10-22
1.0217,1.0217,1.0217,0.0007836223,2021-10-29
1.0181,1.0181,1.0181,-0.0035235392,2021-11-05
1.02,1.02,1.02,0.0018662214,2021-11-12
1.0195,1.0195,1.0195,-0.0004901961,2021-11-19
1.0212,1.0212,1.0212,0.0016674841,2021-11-26
1.0244,1.0244,1.0244,0.0031335684,2021-12-03
1.0227,1.0227,1.0227,-0.001659508,2021-12-10
1.017,1.017,1.017,-0.005573482,2021-12-17
1.0205,1.0205,1.0205,0.0034414946,2021-12-24
1.021,1.021,1.021,0.0004899559,2021-12-31
1.0187,1.0187,1.0187,-0.0022526934,2022-01-07
1.0148,1.0148,1.0148,-0.0038284088,2022-01-14
1.0138,1.0138,1.0138,-0.0009854158,2022-01-21
1.0126,1.0126,1.0126,-0.0011836654,2022-01-28
1.0109,1.0109,1.0109,-0.0016788465,2022-02-11
1.0154,1.0154,1.0154,0.0044514789,2022-02-18
1.0137,1.0137,1.0137,-0.0016742171,2022-02-25
1.0138,1.0138,1.0138,9.86485e-05,2022-03-04
1.0229,1.0229,1.0229,0.0089761294,2022-03-11
1.0279,1.0279,1.0279,0.0048880633,2022-03-18
1.0303,1.0303,1.0303,0.0023348575,2022-03-25
1.0263,1.0263,1.0263,-0.0038823644,2022-04-01
1.031,1.031,1.031,0.0045795576,2022-04-08
1.0288,1.0288,1.0288,-0.0021338506,2022-04-15
1.0276,1.0276,1.0276,-0.0011664075,2022-04-22
1.0326,1.0326,1.0326,0.0048657065,2022-04-29
1.0358,1.0358,1.0358,0.0030989735,2022-05-06
1.0411,1.0411,1.0411,0.0051168179,2022-05-13
1.0454,1.0454,1.0454,0.0041302469,2022-05-20
1.0485,1.0485,1.0485,0.0029653721,2022-05-27
1.0497,1.0497,1.0497,0.0011444921,2022-06-02
1.0487,1.0487,1.0487,-0.0009526531,2022-06-10
1.0497,1.0497,1.0497,0.0009535616,2022-06-17
1.0512,1.0512,1.0512,0.0014289797,2022-06-24
1.055,1.055,1.055,0.0036149163,2022-07-01
1.0554,1.0554,1.0554,0.0003791469,2022-07-08
1.0543,1.0543,1.0543,-0.0010422589,2022-07-15
1.0671,1.0671,1.0671,0.0121407569,2022-07-22
1.0664,1.0664,1.0664,-0.0006559835,2022-07-29
1.0635,1.0635,1.0635,-0.0027194299,2022-08-05
1.0646,1.0646,1.0646,0.0010343206,2022-08-12
1.0694,1.0694,1.0694,0.0045087357,2022-08-19
1.0777,1.0777,1.0777,0.0077613615,2022-08-26
1.0811,1.0811,1.0811,0.0031548668,2022-09-02
1.0781,1.0781,1.0781,-0.0027749514,2022-09-09
1.0735,1.0735,1.0735,-0.0042667656,2022-09-16
1.0731,1.0731,1.0731,-0.0003726129,2022-09-23
1.0607,1.0607,1.0607,-0.0115553071,2022-09-30
1.0646,1.0646,1.0646,0.0036768172,2022-10-14
1.0688,1.0688,1.0688,0.0039451437,2022-10-21
1.0612,1.0612,1.0612,-0.0071107784,2022-10-28
1.0604,1.0604,1.0604,-0.0007538636,2022-11-04
1.0602,1.0602,1.0602,-0.0001886081,2022-11-11
1.0649,1.0649,1.0649,0.0044331258,2022-11-18
1.0704,1.0704,1.0704,0.0051648042,2022-11-25
1.0703,1.0703,1.0703,-9.3423e-05,2022-12-02
1.0744,1.0744,1.0744,0.0038307017,2022-12-09
1.0735,1.0735,1.0735,-0.0008376768,2022-12-16
1.0002,1.0737,1.0737,0.0001863065,2022-12-23
1.0017,1.0752,1.07531023,0.0014997001,2022-12-30
1.0009,1.0745,1.07455879,-0.000698812,2023-01-06
0.9998,1.0733,1.07327048,-0.001198921,2023-01-13
0.994,1.0676,1.06715161,-0.0057011402,2023-01-20
0.9972,1.0707,1.07047975,0.0031187123,2023-02-03
0.9995,1.073,1.07294877,0.0023064581,2023-02-10
0.9994,1.0729,1.07284142,-0.00010005,2023-02-17
1.0051,1.0786,1.07896029,0.0057034221,2023-02-24
1.0081,1.0816,1.08218074,0.0029847776,2023-03-03
1.0075,1.081,1.08153665,-0.000595179,2023-03-10
1.0097,1.0832,1.08389832,0.0021836228,2023-03-17
1.0101,1.0836,1.08432771,0.0003961573,2023-03-24
1.0092,1.0827,1.08336158,-0.0008910009,2023-03-31
1.0064,1.0799,1.08035582,-0.0027744748,2023-04-07
1.0089,1.0825,1.08314688,0.0025834658,2023-04-14
1.005,1.0785,1.07885251,-0.003964714,2023-04-21
1.0082,1.0818,1.08239501,0.0032835821,2023-04-28
1.0128,1.0863,1.08722617,0.0044634001,2023-05-05
1.0141,1.0876,1.08862171,0.0012835703,2023-05-12
1.0134,1.0869,1.08787027,-0.0006902672,2023-05-19
1.0178,1.0913,1.0925936,0.0043418196,2023-05-26
1.0176,1.0911,1.09237891,-0.0001965023,2023-06-02
1.0208,1.0944,1.09592141,0.0032429245,2023-06-09
1.0234,1.0969,1.09860538,0.0024490596,2023-06-16
1.0207,1.0943,1.09581432,-0.0025405511,2023-06-21
1.0278,1.1013,1.10332946,0.0068580386,2023-06-30
1.0295,1.103,1.10515439,0.0016540183,2023-07-07
1.0285,1.102,1.1040809,-0.0009713453,2023-07-14
1.0272,1.1008,1.10279272,-0.0011667477,2023-07-21
1.0268,1.1004,1.10236328,-0.0003894081,2023-07-28
1.0267,1.1002,1.10214856,-0.0001947799,2023-08-04
1.0272,1.1007,1.1026853,0.0004869972,2023-08-11
1.0284,1.1019,1.10397349,0.0011682243,2023-08-18
1.0365,1.1101,1.11277608,0.0079735511,2023-08-25
1.037,1.1105,1.11320551,0.0003859141,2023-09-01
1.0379,1.1115,1.114279,0.0009643202,2023-09-08
1.0431,1.1166,1.11975431,0.0049137682,2023-09-15
1.0401,1.1136,1.11653385,-0.0028760426,2023-09-22
1.0427,1.1162,1.11932491,0.0024997596,2023-09-28
1.0409,1.1145,1.11749998,-0.0016303827,2023-10-13
1.0388,1.1124,1.11524545,-0.0020174849,2023-10-20
1.0382,1.1117,1.11449393,-0.0006738544,2023-10-27
1.0398,1.1134,1.11631886,0.0016374494,2023-11-03
1.0398,1.1133,1.1162115,-9.61723e-05,2023-11-10
1.042,1.1155,1.11857317,0.0021157915,2023-11-17
1.0478,1.1213,1.12479939,0.0055662188,2023-11-24
1.0471,1.1206,1.12404795,-0.0006680664,2023-12-01
1.0429,1.1164,1.11953931,-0.0040110782,2023-12-08
1.0495,1.123,1.12662432,0.006328507,2023-12-15
1.0465,1.12,1.12340386,-0.002858504,2023-12-22
1.0427,1.1162,1.11932461,-0.0036311515,2023-12-29
1.0577,1.1312,1.13542691,0.0143857294,2024-01-05
1.0625,1.136,1.14057965,0.0045381488,2024-01-12
1.068,1.1415,1.14648383,0.0051764706,2024-01-19
1.0801,1.1536,1.15947302,0.011329588,2024-01-26
1.0881,1.1616,1.16806091,0.0074067216,2024-02-02
1.091,1.1645,1.17117402,0.0026651962,2024-02-08
1.0935,1.167,1.17385774,0.0022914757,2024-02-23
1.0896,1.1631,1.16967114,-0.0035665295,2024-03-01
1.0894,1.1629,1.16945644,-0.0001835536,2024-03-08
1.0886,1.1621,1.16859765,-0.0007343492,2024-03-15
1.0807,1.1542,1.16011711,-0.0072570274,2024-03-22
