nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1679,1.1679,1.1679,0.0,2025-02-28
1.1852,1.1852,1.1852,0.0148129121,2025-03-07
1.1682,1.1682,1.1682,-0.0143435707,2025-03-14
1.167,1.167,1.167,-0.0010272214,2025-03-21
1.164,1.164,1.164,-0.0025706941,2025-03-28
1.1613,1.1613,1.1613,-0.0023195876,2025-03-31
1.1665,1.1665,1.1665,0.0044777405,2025-04-03
1.1599,1.1599,1.1599,-0.0056579511,2025-04-11
1.1726,1.1726,1.1726,0.0109492198,2025-04-18
1.174,1.174,1.174,0.001193928,2025-04-25
1.1727,1.1727,1.1727,-0.0011073254,2025-04-30
1.1922,1.1922,1.1922,0.0166282937,2025-05-09
1.2008,1.2008,1.2008,0.0072135548,2025-05-16
1.1902,1.1902,1.1902,-0.0088274484,2025-05-23
1.1943,1.1943,1.1943,0.0034447992,2025-05-30
1.21,1.21,1.21,0.0131457758,2025-06-06
1.2001,1.2001,1.2001,-0.0081818182,2025-06-13
1.2132,1.2132,1.2132,0.010915757,2025-06-20
1.2155,1.2155,1.2155,0.0018958127,2025-06-27
1.219,1.219,1.219,0.0028794735,2025-06-30
1.2354,1.2354,1.2354,0.0134536505,2025-07-04
1.2385,1.2385,1.2385,0.0025093087,2025-07-11
1.2451,1.2451,1.2451,0.005329027,2025-07-18
1.2421,1.2421,1.2421,-0.002409445,2025-07-25
1.2477,1.2477,1.2477,0.0045084937,2025-07-31
1.2493,1.2493,1.2493,0.0012823595,2025-08-01
1.2658,1.2658,1.2658,0.0132073961,2025-08-08
1.2597,1.2597,1.2597,-0.0048190867,2025-08-15
1.2684,1.2684,1.2684,0.0069064063,2025-08-22
1.253,1.253,1.253,-0.0121412804,2025-08-29
1.2651,1.2651,1.2651,0.0096568236,2025-09-05
1.2773,1.2773,1.2773,0.0096435064,2025-09-12
1.2734,1.2734,1.2734,-0.0030533156,2025-09-19
1.2788,1.2788,1.2788,0.0042406157,2025-09-26
1.2852,1.2852,1.2852,0.0050046919,2025-09-30
1.2912,1.2912,1.2912,0.0046685341,2025-10-10
1.2756,1.2756,1.2756,-0.0120817844,2025-10-17
1.2757,1.2757,1.2757,7.83945e-05,2025-10-24
1.2743,1.2743,1.2743,-0.0010974367,2025-10-31
1.2805,1.2805,1.2805,0.0048654163,2025-11-07
1.2699,1.2699,1.2699,-0.0082780164,2025-11-14
1.2599,1.2599,1.2599,-0.0078746358,2025-11-21
1.2645,1.2645,1.2645,0.0036510834,2025-11-28
1.263,1.263,1.263,-0.0011862396,2025-12-05
1.2599,1.2599,1.2599,-0.0024544735,2025-12-12
1.2517,1.2517,1.2517,-0.0065084531,2025-12-19
1.2505,1.2505,1.2505,-0.0009586962,2025-12-26
1.2525,1.2525,1.2525,0.0015993603,2025-12-31
1.2516,1.2516,1.2516,-0.0007185629,2026-01-09
1.2392,1.2392,1.2392,-0.0099073186,2026-01-16
1.2387,1.2387,1.2387,-0.0004034861,2026-01-23
1.2417,1.2417,1.2417,0.0024218939,2026-01-30
1.2452,1.2452,1.2452,0.0028187163,2026-02-06
1.2504,1.2504,1.2504,0.004176036,2026-02-13
1.2711,1.2711,1.2711,0.0165547025,2026-02-27
1.2599,1.2599,1.2599,-0.0088112658,2026-03-06
1.2578,1.2578,1.2578,-0.001666799,2026-03-13
1.2484,1.2484,1.2484,-0.0074733662,2026-03-20
1.2603,1.2603,1.2603,0.0095322012,2026-03-27
1.2565,1.2565,1.2565,-0.0030151551,2026-04-03
1.2518,1.2518,1.2518,-0.0037405491,2026-04-10
1.2532,1.2532,1.2532,0.0011183895,2026-04-17
1.2538,1.2538,1.2538,0.0004787743,2026-04-24
1.2579,1.2579,1.2579,0.003270059,2026-04-30
1.2559,1.2559,1.2559,-0.0015899515,2026-05-08
1.2541,1.2541,1.2541,-0.0014332351,2026-05-15
1.2541,1.2541,1.2541,0.0,2026-05-22
