nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2025-08-29
1.0003,1.0003,1.0003,0.00019998,2025-09-05
1.0006,1.0006,1.0006,0.00029991,2025-09-12
1.0008,1.0008,1.0008,0.0001998801,2025-09-19
1.0014,1.0014,1.0014,0.0005995204,2025-09-26
1.002,1.002,1.002,0.0005991612,2025-09-30
1.0046,1.0046,1.0046,0.0025948104,2025-10-10
1.011,1.011,1.011,0.0063706948,2025-10-17
1.0113,1.0113,1.0113,0.0002967359,2025-10-24
1.0099,1.0099,1.0099,-0.0013843568,2025-10-31
1.0118,1.0118,1.0118,0.0018813744,2025-11-07
1.0116,1.0116,1.0116,-0.0001976675,2025-11-14
1.0176,1.0176,1.0176,0.0059311981,2025-11-21
1.0179,1.0179,1.0179,0.0002948113,2025-11-28
1.0207,1.0207,1.0207,0.0027507614,2025-12-05
1.0229,1.0229,1.0229,0.0021553836,2025-12-12
1.0209,1.0209,1.0209,-0.0019552253,2025-12-19
1.0243,1.0243,1.0243,0.0033303947,2025-12-26
1.0262,1.0262,1.0262,0.0018549253,2025-12-31
1.0286,1.0286,1.0286,0.0023387254,2026-01-09
1.027,1.027,1.027,-0.0015555123,2026-01-16
1.0293,1.0293,1.0293,0.0022395326,2026-01-23
1.0287,1.0287,1.0287,-0.0005829204,2026-01-30
1.0288,1.0288,1.0288,9.72101e-05,2026-02-06
1.0335,1.0335,1.0335,0.0045684292,2026-02-13
1.0463,1.0463,1.0463,0.0123850992,2026-02-27
1.0444,1.0444,1.0444,-0.0018159228,2026-03-06
1.0251,1.0251,1.0251,-0.0184795098,2026-03-13
1.0193,1.0193,1.0193,-0.0056579846,2026-03-20
1.0167,1.0167,1.0167,-0.0025507701,2026-03-27
1.0165,1.0165,1.0165,-0.0001967149,2026-03-31
1.0189,1.0189,1.0189,0.0023610428,2026-04-03
1.0081,1.0081,1.0081,-0.0105996663,2026-04-10
1.0172,1.0172,1.0172,0.0090268823,2026-04-17
1.0205,1.0205,1.0205,0.0032441998,2026-04-24
1.0237,1.0237,1.0237,0.0031357178,2026-04-30
1.0247,1.0247,1.0247,0.0009768487,2026-05-08
1.0218,1.0218,1.0218,-0.0028300966,2026-05-15
1.0068,1.0068,1.0068,-0.0146799765,2026-05-22
